ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
grandma-moses_hoosick-valley-from-the-window-1946.jpg,405327,a3b59f,809f8d,c6cbb0,26311e,5a742f,508328,d5dbd0,808f3a,26311e,4c5f2d,b6bb91,799673,87a8a7
joaquã­n-sorolla_valencia-landscape-1894.jpg,52573a,a89d7b,857f5b,52573a,c6ae85,d2c8b2,404a36,918657,c6ae85,9c9471,d2c8b2,63643e,666b4f,7f7753
fernand-leger_street.jpg,bba999,f0e7df,f0e7df,e8d7c2,6a564b,b2a296,ebdfd6,ccb9a3,f0e7df,423434,998b88,e5ceae,7f6756,a48a6d
niko-pirosmani_a-boy-carrying-food.jpg,152c16,899169,152c16,666a35,92a783,c5cbb6,557641,0b180a,92a783,8c9147,1e4021,c5cbb6,3f562e,794a1e
roger-bissiã¨re_femme-couch-e-dans-l-herbe-1926.jpg,464237,918163,80643f,a19e86,3e3223,4e534b,7a512d,3e3223,97a197,4e534b,867652,928c70,c4b48f,d0ccb6
marc-chagall_the-creation-of-world-1972.jpg,141d23,555e63,433b36,141d23,3f667f,8f9ea0,13120f,151617,181c28,16538b,3f667f,8f9ea0,302d2e,57483f
henri-rousseau_landscape-in-montsouris-park-with-five-figures-1910.jpg,383f34,6a6755,383f34,5a5439,606c69,958678,4c523b,32382c,3e463b,606c69,5f633d,958678,595338,88412a
fred-yates_my-very-own-street-sablet.jpg,a4a09e,d3b28c,d3c1a9,d4a36f,a0897b,a8b7c1,c1b18c,d3c1a9,bd856a,66727d,d4a36f,a8b7c1,9d6062,a0998d
marc-chagall_pliushkin-treats-tchtchikov.jpg,363132,dddddc,150e0f,dddddc,383133,787677,f1f2f0,898888,dddddc,150e0f,686566,383133,a8a8a8,c1c2c1
arnold-bã¶cklin_triton-and-nereid-1877.jpg,533f22,a9987e,c4b4a2,533f22,71664c,ac9368,d1b99d,3a2b1b,d9cbc3,ac9368,71664c,b2a795,5a4728,7d602a
niko-pirosmani_cold-beer-sign.jpg,312d2a,aaa297,bbbdb9,988875,1d140e,464546,968773,a19f96,372d24,895b34,1d140e,545d67,adb2b2,c9c7c0
joaquã­n-sorolla_sad-inheritance-study-beach-rascals-1908.jpg,3a423f,949d98,6f7c7d,b9bdb3,2c3536,494f48,3c4645,2c3536,48504c,bfccca,b3af9c,6f7c7d,54574b,75674a
henri-rousseau_portrait-of-josephine-the-artist-s-second-wife-1903.jpg,5e4438,e9d0b5,251c1f,986c52,e1bd9a,f1e3d1,f1e3d1,e2ceb4,251c1f,ae7d53,b8a187,7d4837,dc9c6e,e4bb90
marc-chagall_circus-in-the-village-1969.jpg,3a322a,959280,63645a,c6bfa6,262825,4f3d30,262825,38362f,4c4031,d8dbd2,63645a,7e4832,a58e6f,c5b784
fernand-leger_the-dove-still-life-with-bird-1951.jpg,aca79f,e7ddcf,e2d6c6,e7ddcf,504f4e,9da1a1,e8e0d6,343841,c6bdb1,6c655b,e6d9c8,738591,e0d0ba,e4ddd2
jules-lefranc_bisquine-cancalaise-1929.jpg,2b3e3d,cecdc4,efefe5,2b3e3d,8a8982,d0cec4,e1d4c7,efefe5,202627,bfc7c0,96a09a,355653,73645d,8a8177
niko-pirosmani_scene-from-the-play-brother-and-sister-by-v-guniya.jpg,020301,736043,020301,bca372,0f0b08,452f21,020301,0f0b08,2c1f16,807054,caa25e,d2bd8a,4b3b2a,74432d
eugã¨ne-grasset_spring-1894.jpg,1b1814,897f69,abab9e,685433,0f0c06,282421,0f0c06,221911,543d27,898982,7c6a40,ccccba,2c261e,2e3944
fred-yates_on-the-promenade-1.jpg,977768,ddd6c7,b09988,ddd6c7,56433e,a56655,e3e0d3,ad9685,a56655,c2a58f,56433e,8f857b,d4c5b2,d9d3c4
jean-hugo_kew-garden.jpg,5d5e4a,928593,857a89,9f909c,494647,72764d,a79ba6,948494,9d9098,857a89,cab7b9,494647,656552,7e8848
grã©goire-michonze_village-with-figures-1931.jpg,505043,a2aea8,3a3f37,65624e,7d887f,c7d5d2,3a3f37,d9ecee,565c4b,6f756a,b6beb7,746951,8a8d78,8ba8af
joaquã­n-sorolla_portrait-of-dona-elena-ortuzar-blasco-ibanez.jpg,2c1721,9c766b,2c1721,7d5045,a2847f,d5b2a4,dcc5be,5c3d3e,cea08a,2c1721,875548,a2847f,a36c55,c47850
niko-pirosmani_roe-deer-by-a-creek.jpg,3b2d2e,a16758,92403c,3b2d2e,a97852,b7a497,a1703d,9b775f,92403c,4a3935,b57d55,b7a497,231c22,35272a
fernando-botero_still-life-with-violin.jpg,47321e,a4622b,884921,47321e,a96a2b,d88c3e,e29254,d37d48,e99e6e,884921,d48e27,47321e,99632a,b9712b
marc-chagall_the-creation-of-man-1958.jpg,8b422c,b6a8a4,d3c6c1,998a87,68372b,ad4d2d,9f7972,6c6872,ccb8b1,68372b,aca49c,dad5d1,a83b24,b36035
joaquã­n-sorolla_the-smugglers-1919.jpg,5d594b,958e83,717575,b9a791,3b4743,7f6b53,b7a894,3b4743,b0997b,ccc4b8,978778,7f6b53,295670,6c7074
arnold-bã¶cklin_soldiers-amount-towards-a-mountain-fortress.jpg,33281e,5f4f3a,33281e,5b4226,515047,746955,6c6e66,515047,605e54,33281e,5b4226,988d77,745b3b,a9763f
raoul-dufy_the-surrender-of-the-frigate-1934.jpg,4f5f6b,9ba7ad,a6bdbe,90919c,393d49,65828e,96b6b8,b6c5c4,93959e,65828e,8da6ad,936379,202b37,524e5b
arnold-bã¶cklin_the-sacred-grove-1886.jpg,705034,ab8b61,997545,705034,aa8352,d0c1a8,5d412f,9a7b50,ba8c53,dcdfd7,825f3a,c4a279,8a6c44,a77d46
marc-chagall_drawing-by-marc-chagall-for-vladimir-mayakovsky-s-70th-birthday-1963-1.jpg,7e7d7c,e8ebea,e8ebea,b1b2b1,312d2e,656262,3b3838,565353,737171,e8ebea,c7c9c8,262323,8e8d8d,a9a8a8
jean-hugo_maison-en-ruine-a-la-targette-1915.jpg,d9dbcb,ebefe2,ebefe2,e9ebda,b5b8a8,dcdfcf,b0b2a3,ebefe2,a4a696,e9ebda,dcdfcf,949686,c0c2b2,cacdbe
kazimir-malevich_demon-1914-1.jpg,918d89,e4d8ca,c7c3bd,e4d8ca,4e4a49,6a6461,e3dad3,d6d3ce,4e4a49,e5d6c2,cdc7bf,a39d99,605a57,756f6b
joaquã­n-sorolla_orchard-house-valencia-study-1908.jpg,6a3e25,c5966d,b67647,d3b694,482b1b,8b512e,d8bc97,e7d8be,c18553,c7a27d,ac673a,482b1b,844726,925b37
radi-nedelchev_still-life-with-red-apples-1967.jpg,75676f,c4cdc6,535e6d,977172,b7bcb4,d0ddd9,5d7284,494a56,9eb2b4,d0ddd9,d1c6b4,a55a52,78838f,9b8d94
marc-chagall_the-creation-of-man-3.jpg,606676,b0b5a7,a4a685,bcc5ca,46596e,7a727f,4f6f95,e0e2d7,707c99,98a8bd,846764,3d4347,80928a,c8ba81
niko-pirosmani_bear.jpg,3f3930,796d62,57514c,3f3930,877260,aea18f,b7a692,2e3130,9b8e7f,ccc0ae,877260,57514c,423e33,60462e
fã©lix-del-marle_the-port-1914.jpg,37312c,be8260,b2583f,37312c,ca9a58,cbbda8,3d3330,201d1a,5f594e,cbbda8,c3482d,ca9a58,856a58,bc664c
marc-chagall_acrobat-with-bouquet-1963.jpg,416391,a2c2dc,bddaed,416391,88a1b8,86b2df,86b2df,89aac8,cee8f7,588dc0,293961,adcde3,86819b,89adb5
louis-vivin_le-moulin-de-la-galette-1926.jpg,75848a,a4b1b3,83a5bb,67635a,a39c8d,a4c6d8,aaa8a7,675d54,7b7669,83a5bb,a4c6d8,404240,97866b,a19a7c
marc-chagall_rest-1975.jpg,6e5147,acc198,6e5147,c4d8be,679f73,c0b572,ebeecc,3d6386,465630,679f73,c0b572,9ec2b1,982b1d,9e614c
kateryna-bilokur_field-flowers-1941.jpg,7d8f9d,d7d2ad,dbdacb,d3ca8f,768486,8499b5,c6baab,dbdacb,c7b86b,8e9e83,8499b5,5d6b89,e1da77,dfdbae
tarsila-do-amaral_abaporu-1928(1).jpg,4d7988,ceab71,cab899,d39e48,396456,618eba,618eba,e7b94e,d9ac49,c68845,2d5537,457475,a6a89d,edc795
joaquã­n-sorolla_boats-on-the-beach-1909.jpg,857b66,aba89a,9b8f73,6f6759,939692,c3baa3,baac8f,939692,7f7a69,67615a,cdc8b7,564837,92856d,a49979
david-burliuk_russian-man-on-sled-pulled-by-horse.jpg,4e4f4d,b4b09a,c9c8bb,4e4f4d,918671,aba97f,918f85,5d5f53,687472,917e5d,c9c8bb,393638,aca86a,aaa995
niko-pirosmani_the-tiflis-funicular.jpg,2e3617,90975e,7e7f2e,2e3617,899a6e,bbc4ac,383f16,1e220c,c2cec8,899a6e,b4bb91,46572f,656c29,989234
pablo-picasso_las-meninas-velazquez-1957-6.jpg,394447,9d866b,7b5749,394447,b8a463,c7c5b6,e3d5bc,32312f,abb6b1,91907b,dfb84c,41585f,88422e,6e6b64
joaquã­n-sorolla_before-the-bath-1909.jpg,5f564f,aa9d83,94866f,5f564f,b3a581,ccc4ab,938c81,29201e,767473,b3a581,ccc4ab,664f39,927853,998968
marc-chagall_joseph-explains-the-dreams-of-pharaoh-genesis-xli-25-28-32.jpg,4b4039,c7b7a5,e3d2c1,ac9d8a,382d2a,5e5348,382d2a,63594c,4e433a,7b6e5e,bdad9a,9a8c7a,dac8b6,ecdccb
joaquã­n-sorolla_san-martin-bridge-at-toledo-1906.jpg,484745,bcaea0,393426,565964,ac967e,ccc5c2,595963,4e463d,6380b3,393426,c2ab91,ccc5c2,937c54,998783
pablo-picasso_a-girl-from-avignon-1907.jpg,a08566,f2e8c0,d2b784,f2e8c0,3e2c2b,9d7a64,f3f0da,281513,dbb058,c9beb0,544344,9d7a64,efd47e,f2ecd0
fernando-botero_the-palace-1.jpg,9a6523,ac9556,997a34,beaf78,795424,bb7621,6f5c36,f0efd4,795424,d0c07c,c49832,bb7621,7f7245,ba9d4c
andrã©-lhote_nature-morte-au-chinois-1930.jpg,303f31,745e3d,62422f,303f31,616e49,ac854c,9d6c26,2d2e25,a48066,344f3e,616e49,62422f,c7b972,dcc48e
seraphine-louis_unknown-title-6.jpg,383b33,976850,383b33,a0543b,6f6456,ac9673,5b5e53,383b33,8b8873,6b4f3c,846959,d4593a,d19357,c9b591
raoul-dufy_yacht-club-1931.jpg,88828c,b6c3cd,b6c3cd,61778f,ad7068,afabac,6f97b4,a5878e,617290,b45943,463b44,afabac,9db6c6,cfcfd5
marc-chagall_moses-with-the-tablets-of-the-law-1961.jpg,494348,c9b8ab,d8cac0,baa595,373133,5b555c,2f2c2f,d8cac0,ad9b96,403738,cab7a5,5b555c,987c73,b59875
niko-pirosmani_son-of-a-wealthy-kintos.jpg,484e41,8b8265,484e41,6c6447,87836f,cebf96,6b6348,75684b,625c44,87836f,484e41,cebf96,7e744d,a38d4f
marc-chagall_paradise-1960-1.jpg,816c4b,c6af92,aa9170,e1cdb3,715f3e,907a57,97805d,a48b6b,dbc2a7,b19775,e8d7c0,8a7352,675436,7c6946
fernand-leger_manufacturers-with-aloe-1951.jpg,44423c,cab290,d2c6b0,c29e70,22221f,666258,8d8774,d5bc82,485368,d2c6b0,af815d,625743,141816,302c29
pablo-picasso_the-eight-names-of-picasso-1970.jpg,d8dbdb,f6fafb,f5f9fa,f6fafb,8a8b8a,eceff0,f5f9fa,f6fafb,d0d2d1,444644,eceff0,acadad,585857,757675
niko-pirosmani_antlered-deer.jpg,5d3832,8fa3be,6883ab,b5c2d0,402c32,7a4533,402c32,ccdce4,703332,bfc9d3,835734,6883ab,a6aab8,a5b9d3
candido-portinari_pipas.jpg,e2dacb,f1efe1,f1efe1,ebe6d6,ccc0b5,e4ddcc,f1efe1,ebe6d6,cec6ba,cfcbc5,cec2a7,e4ddcc,b6664e,b7aea5
pablo-picasso_seated-man-self-portrait-1965.jpg,999681,e5e4d2,abbdb3,e5e4d2,5e573a,b08666,ebece1,b9a480,a7684b,677c5f,553215,dedcc3,89adac,cdceb9
niko-pirosmani_a-paschal-lamb-1914.jpg,362e1b,93938e,585a58,cdccc4,10110f,5b4b26,10110f,d9dbd8,363d47,373328,806425,7a776a,bab199,c8cac7
niko-pirosmani_deer-family-at-waterhole.jpg,363936,8c8b86,747572,a4a19a,242727,494a45,a6a5a1,97928b,3c3d3a,bfbab1,242727,565750,696a69,7f7f7b
maria-primachenko_do-i-love-orchards-do-i-love-forests-1968.jpg,f07f2b,ae9659,699762,f49550,e36f28,fc8e2f,dc5d24,fc8e2f,f6852a,f9953f,699762,c45728,f89945,e5917b
william-h.-johnson_commodore-peary-and-henson-at-the-north-pole-1945.jpg,333831,dac4a9,eae1d5,333831,b37b3a,e0d4c2,eae1d5,e0d4c2,2b4444,c2921c,c3aa98,3b2c1f,9d6306,aa4f2c
otto-gustav-carlsund_dresdens-spektrum-spader-ess-1922.jpg,c4a697,d4d4c5,d1d2c3,d4d4c5,ae4e3f,bea695,3e3f3a,d1d2c3,c24f3e,c75140,d4d4c5,935040,ad8978,cec2b2
marc-chagall_moses-spreads-the-darkness-over-egypt-exodus-ix-21-23.jpg,42433c,c5c7c1,eaeceb,42433c,737469,cccfc7,eaeceb,64665b,e0e3df,c7cabf,a9ab9f,828377,393a34,4b4c44
marc-chagall_untitled-1973-1.jpg,c1c5c3,f0f2e9,f0f2e9,e5e5e0,686f73,d2dad9,e4e6e1,f0f2e9,e7e9e3,d2dad9,a3aeb2,2d3035,e3d4d4,e1e4df
david-burliuk_a-red-horse(1).jpg,837043,cfd6c8,f6fafb,837043,779378,d9d1b1,f6fafb,b4a44b,c8b77c,eaece5,9f6f40,5d5641,5b8774,949f7d
marc-chagall_then-the-boy-displayed-to-the-dervish-1948.jpg,c9a357,d9cdb1,eab953,a88d5b,cab89d,e9e2c5,736a5b,efdb5a,b67056,e5984d,e9e2c5,bbac5d,b3b197,e0c0a3
marc-chagall_moses-with-the-tablets-of-the-law-1963.jpg,685c57,c6b7ad,877971,c6b7ad,38312f,5c4e4a,847269,706660,93867e,d3c6bd,5c4e4a,b9a99e,302725,413b39
joaquã­n-sorolla_boxing-raisins-javea-1901.jpg,4d3523,9e8476,886d5c,4d3523,ac8971,bbaead,31261d,8f694a,665141,ac8971,957d74,6a4428,ae9895,c8c3c6
seraphine-louis_unknown-title-4.jpg,6c4531,d88343,cc5f2e,6c4531,e09b3a,e9b478,822d1b,e09b3a,3d302e,e9b478,905a21,cc5f2e,3d4f57,836c5a
fernand-leger_stalingrad-1.jpg,454644,d2d5d5,2c2d2a,d2d5d5,444442,7a7a78,d5d7d7,dcdedf,2c2d2a,444442,686866,8c8c8b,b0b2b1,cccecd
mestre-ataã­de_a-coroa-o-da-virgem-pela-sant-ssima-trindade-detail-1811.jpg,4f4434,bb8d58,b97338,bda678,433729,5b513f,765b37,bd9960,beb48f,76735c,b97338,403b34,2b2e2a,5a4029
niko-pirosmani_company-bego-1.jpg,4c412f,d0c2a2,dbd1bb,c5b389,29231b,6e5f44,1d1b16,cabb96,dbd1bb,8d7b5a,c0ab7d,4f422e,2b261f,403320
marc-chagall_ruth-at-the-feet-of-boaz-1960.jpg,4b4130,b1aa92,dbd9c8,4b4130,695f46,a29570,3d3930,8f7e54,a59b79,695f46,dbd9c8,c7bf9f,4f4330,625132
horace-pippin_portrait-of-christian-brinton-1940.jpg,1c211e,8b8b89,1c211e,4d4d49,c4c0bc,d0d3d6,131a19,d0d3d6,544c38,333433,c4c0bc,242722,555e67,9d9fa4
tarsila-do-amaral_an-angler-1925.jpg,52615b,b3a5a4,b1b8c4,b59384,43512b,62708c,52682c,b9937e,b1b8c4,62708c,a06b42,bda7a9,1f3525,484030
tarsila-do-amaral_morro-da-favela-1945.jpg,8f6e4a,d0c8ce,50462d,cf9567,b1b3c5,efddd6,cbbfc0,efddd6,96a7c9,433a1b,dbaf82,5c5140,be6d25,c58c73
joaquã­n-sorolla_herding-geese-in-the-asturias-1903.jpg,303b1d,6e6a37,303b1d,55562b,6b733a,a18b4b,495229,6b733a,303b1d,9a8239,61592d,9f8a4a,9c8e64,c6ad7d
joaquã­n-sorolla_new-york.jpg,292821,997c48,292821,785f33,c2943e,b1a07c,d59d3b,9e9479,c5ac7f,ae8b42,605436,906a30,211a11,313532
grandma-moses_country-fair-1950.jpg,433f25,a6ae9b,acbcce,a1a067,1f2410,675a3a,131607,654d18,bdb170,68675b,2c321a,868f5f,93a8ca,c5cfd2
joaquã­n-sorolla_ropemakers-1893.jpg,36362f,a6a491,36362f,d0d2c6,6c604b,8e8a6b,9f9671,7c7e66,cccfc2,36362f,6c604b,b1af9c,dedfd0,e5eceb
henri-rousseau_tiger-in-a-tropical-storm-surprised-1891.jpg,535742,b5ab65,b5b98a,535742,a87f39,c2bc46,a4a065,c2bc46,cacb66,b2bcaf,a87f39,3a3827,5d6052,7b8969
fernando-botero_menina-after-velazquez.jpg,513726,f2c796,050507,9c6946,efa765,f5e6c6,050507,f2c17f,c87037,f5e6c6,eb8e4a,6d4937,cb9056,d1b490
kateryna-bilokur_flowers-by-the-fence-1935.jpg,6d8165,c5b581,bc9763,6d8165,c8ce78,d4d8c5,d4d8c5,75863b,c0a386,423e2d,c8ce78,7ea195,bc683b,b4ad47
joaquã­n-sorolla_the-breakwater-at-san-sebastian-1917.jpg,5f5b5b,ab9e94,9b8a7d,5f5b5b,a9a19e,ccc3b7,3f4248,c3b5a2,a9a19e,595553,9b8a7d,716b68,c4bcb5,e7e6e2
joaquã­n-sorolla_malvarossa-valencia.jpg,5c5140,b1907a,82705d,b1907a,1b2119,53432c,916e4f,1b2119,b0998a,948a83,b2886b,53432c,6a5940,786e63
andre-bauchant_promenade-au-bord-de-la-mer-rencontre-des-fianc-s-1928.jpg,464633,94998c,464633,6f7767,b4af99,bec5c8,a0a9aa,bec5c8,c2bfa7,ad936e,606449,7f8a86,36382d,565438
fernand-leger_mother-and-child-1955.jpg,868276,dcd2be,dcd2be,c4bcaa,333534,5c5a53,d5ccba,dcd2be,333534,c2b9a5,46453f,a7a08e,636159,807d72
maurice-prendergast_gloucester-park.jpg,6a6653,cbb7a5,7c7d71,584e36,bb9c7b,dad2d0,716541,dad2d0,c1b18f,b48767,8e9078,6a6b6a,272b24,584333
joaquã­n-sorolla_under-the-sawning-at-zarauz-beach-1910.jpg,8b6f58,bdb9a8,a58264,725d4b,acafa3,cfc3ad,775744,cbb594,856e57,48403a,d2d2c5,a58264,9fa6a0,b9b7a6
marc-chagall_moses-died-looking-to-the-promised-land-where-he-should-not-enter-deuteronomy-xxxiv-1-5.jpg,626359,c9ccc5,7f8176,44463b,b4b6ad,dfe2dd,8c8e83,57584d,a7a99f,727469,c1c4bb,dfe2dd,27281f,3d3e33
marc-chagall_the-creation-of-man-1.jpg,a5907c,cab9a3,b9a38d,cab9a3,7c6857,a5917d,c5b099,917b68,796655,a5917d,b9a38d,d0c1ae,49372c,655041
william-h.-johnson_jitterbugs-ii-1941(1).jpg,444a1a,bb9e65,444a1a,bcafad,b96a1f,bcaf1b,c6bbb8,bcaf1b,818b16,305127,b3a4a3,b96a1f,16231b,4b2812
marc-chagall_elijah-resurrects-the-son-of-the-widow-of-zarephath-i-kings-xvii-17-22.jpg,5d5142,a07f58,91724d,5d5142,a4835c,bb956a,b58e63,725f4a,6c573f,4c4740,a4835c,91724d,bc956c,c5a177
marc-chagall_aaron-in-front-of-the-golden-candlestick-with-seven-branches-executed-as-prescribed-by-lord.jpg,594f41,a68863,917654,594f41,ac8d66,c8a77d,d0ae84,caa87e,917654,c09f75,d6bc97,ac8d66,47443c,6b5b46
raoul-dufy_races-with-goodwwood-1930.jpg,7c7a45,cec9b6,d9d5c9,c4bea3,65631b,92926f,1f160a,d9d5c9,8e9622,584920,847965,a0aa7a,c0b990,c9c3b6
marc-chagall_self-portrait-with-a-palette-1955.jpg,6f5961,ccc9cf,8e797d,ccc9cf,3f2c37,604653,e6ebea,c1b6bc,7f6a72,a498ab,3f2c37,604653,987e81,a5928e
marc-chagall_the-lion-grown-old-1927.jpg,6a3f2a,a98b5d,6a3f2a,907556,c09648,c4ac81,c09648,c49f57,563726,7e472e,af8749,716262,ada8af,dacca8
arnold-bã¶cklin_centaurs-1873.jpg,4a2f29,bdb6b4,d9d7d6,a19692,291f1d,6b4034,e1e2e2,291f1d,d1cbca,b9b4b1,a48472,6b4034,75625a,6c7790
fernando-botero_the-archangel-gabriel.jpg,96855c,cad1d1,cad1d1,b2ad7d,59472f,9a714a,988164,44311b,9c6230,cad1d1,afa45f,b6b69a,69552d,736658
david-burliuk_children-of-stalingrad-1944.jpg,665f5f,b19d81,b5b5af,ac8454,624b3d,6a7380,b59c5a,a46d4e,a7a09c,5e5b6a,c3cbc1,624b3d,7a8079,7197b3
marc-chagall_ahasuerus-sends-vasthi-away-1960.jpg,3e3e39,a7a596,dcdbcd,3e3e39,5a5c54,88836c,303332,848270,5a5c54,76705a,4c4840,afa98e,d7d5c3,e1e1d6
joaquã­n-sorolla_to-the-water-1902.jpg,44423e,9e987b,acb0a2,908053,3c2f28,4c5554,d6dcd4,c3b693,8b9691,827046,3c2f28,9e9161,3e4241,5a6867
joaquã­n-sorolla_resting-bacchante-1887.jpg,77633e,a99a7a,8f8369,c3b28b,494238,a58444,917443,b99446,494238,bda26e,7f735c,cac1a9,a08d65,9f9986
fernand-leger_leisure-on-red-background-1949.jpg,8a3a2d,9c7a77,6f4b4f,c9a99f,5d3530,b63e2a,eadcd4,5d3530,ccb6b4,553e4b,b63e2a,8a5852,a2827f,cb8f75
fernand-leger_dancer-the-dog-the-dog-on-the-ball-study-for-the-grande-parade-1952.jpg,5b4a3b,bcbdb5,32302b,85644b,a0a59f,d8d5cb,d9d9d8,32302b,584e44,d7d1bd,7f908b,c1bab3,a56147,be915f
fernando-botero_still-life-with-green-soup.jpg,795337,c19f6d,a47b50,795337,d6b470,e5d2a5,574237,d6b470,835039,c39156,84654a,b37a37,e0c893,eadcb7
louis-vivin_paris-montmartre-cabaret-lapin-agile.jpg,505b51,7d8e7e,5d7169,434639,7e8067,7d9c96,5b5640,526058,2c3632,7f8e7a,7c7153,7d9c96,65766a,6b8d89
marc-chagall_tchitchikov-on-his-bed.jpg,7c7a7d,ebebea,ebebea,b3b2b3,262025,666367,1c151b,777578,302b30,ebebea,c7c6c7,545155,939294,ababac
grã©goire-michonze_cows-at-pasture-1969.jpg,43552b,62864a,4e8241,43552b,698141,839164,979c75,698141,828860,71854e,4e8241,bdc5b1,354123,516932
fernando-botero_the-great-feast.jpg,453f2d,9d9780,2f2c23,5c5338,8f815c,abada3,a1a29b,4d4a34,2f2c23,755e3b,b5b7ac,8f815c,605132,5f6146
marc-chagall_study-to-the-jacob-s-dream.jpg,504a4f,a6937d,9f8a6b,504a4f,9d918d,bea990,35353a,9d918d,48485d,6b6364,564840,9f8a6b,baa182,c1b09d
david-burliuk_tea-time-1.jpg,786736,a39f7e,505137,9f7d35,8b7e67,bbbf95,60693b,a3896b,3f3933,a9953b,96652e,727462,aab387,cdcaa3
mary-fedden_irish-fishermen-1988.jpg,757e5e,95b2b9,95996e,54634e,5488a7,d5dbcb,2e75ad,799ba2,6c866a,525943,252820,d5dbcb,848f71,a7a36b
maria-primachenko_father-frost-carries-the-new-year-tree-1967.jpg,f3d011,a38c61,f3d011,ac8e41,61796e,d19a93,d6a889,61796e,e4d0d2,c57878,7e8849,f3d011,d6713c,e0b637
marc-chagall_king-david-1951.jpg,663c16,69553c,342e25,663c16,875323,b6a682,3a2a17,e6e6db,342e25,947a4c,875323,cbbd96,862b15,9e7214
grandma-moses_a-tramp-on-christmas-day-1946.jpg,634a3a,c8a67c,cfb89e,c0955a,483123,7e6451,2c251f,cfb89e,cba362,b58752,643c27,62483b,9c7b54,978579
david-burliuk_seated-young-man-study-to-father-time-1927.jpg,86754f,ddcca0,ddcca0,665a3e,937845,bca97c,745b36,9b844d,8b6c3e,534a34,bca97c,ddcca0,575847,786a46
fernand-leger_the-bunch-of-turnips-1951.jpg,4e4046,c1a28a,3b2522,605c6a,c28651,bfbec2,1e191a,bfbec2,af513c,d5bc67,59312a,5e7894,3a3940,89483e
maria-primachenko_seagulls-in-the-boat-1965.jpg,3d5c7f,b88b69,3d5c7f,cd8e3b,865077,c0c1b7,443a40,407957,865077,385fb2,b55b33,e6c144,9ea08d,e2e2e2
henri-rousseau_landscape-with-monkeys.jpg,1d241a,818059,1d241a,59582d,878c6c,cbc59e,526031,c7cbbf,1d241a,787736,d0bf7e,878c6c,3c4428,604527
david-burliuk_proposition-1960(1).jpg,665e4d,9f8d6f,a79c86,977d58,5c4e42,706d58,6f664c,916f54,5c4e42,9b8c7a,727464,9e8b5c,a3a38d,c4b596
joaquã­n-sorolla_aureliano-de-beruete-1902.jpg,1f1d19,44412f,2a2923,1f1d19,39382b,847c4c,2a2923,1f1d19,39382b,9c9961,605a38,938b51,cdb76c,eadb95
joaquã­n-sorolla_seashore-1906.jpg,6d5951,afad93,b9a278,a6b8ae,5b4b4c,7e6657,8cafb2,a49a84,5e452d,c0c1aa,cdaa6c,58516a,7d5d36,807078
maria-primachenko_years-of-my-youth-come-visit-me-1969.jpg,413a29,878474,252a23,5c4a2f,4b5e69,c4aa7e,252a23,36392c,ae724c,d2a454,c8c8ad,4b5e69,564c2f,af6a35
henri-rousseau_portrait-of-pierre-loti.jpg,252b2f,a8997f,252b2f,857160,c5b68a,d0cfb5,688883,12161f,a2987b,374040,c5b68a,d0cfb5,823132,89714e
marc-chagall_the-story-of-the-rooster-the-little-goat-1.jpg,c2b395,ded1b5,dac9a6,ded1b5,88806b,cabc9b,dac9a6,ddceae,dcccab,cabc9b,a4997d,6c6858,ddd3ba,ecedeb
fernand-leger_a-mosaic-model-for-the-crypt-of-the-memorial-at-high-mardasson.jpg,9c7f68,d7cec9,d7cec9,dbb08b,2b2523,8d7666,e1c49f,1a130b,989586,3d383b,d59c77,825747,c9c9cd,e4d2c6
eugã¨ne-grasset_joan-of-arc-1894.jpg,696154,c1a58c,c7b59c,bc957c,49463c,887d6c,978b79,c7b59c,b59c84,bfac92,796e5e,49463c,bf563a,bb6f53
maria-primachenko_shepherds-1959.jpg,68764b,9bb0a6,c6cbb9,709594,486749,89844d,d9dbc3,7caea8,637b81,b3bbae,486749,806a4c,68995a,baa342
max-ernst_the-dull-military-broods-in-front-of-my-right-wing-1975.jpg,99b4a7,edefe6,a9c8c0,edefe6,788a7e,9bb59d,eff0ea,f0f2ed,a9c8c0,94a291,5c716a,9bb59d,dce0c5,edefe7
maria-primachenko_spectacle-cossack-beyond-the-danube-1936.jpg,986343,e4c89b,a67b58,e4c89b,54422c,c05530,c05530,e8cd97,ead5ac,755438,343120,d5a97f,a76b40,a58b71
grã©goire-michonze_scene-de-village-aux-oiseaux-bleus.jpg,786f50,9e9580,61604c,8f7e55,8b8674,b1a48c,837255,8d8169,61604c,a89675,8a8b7f,9b8a55,b2a495,c4bfaf
fernand-leger_study-for-the-two-lovers-1955.jpg,999b94,e5e8e2,e5e8e2,e0e1d8,323330,73746f,434440,e5e8e2,323330,5d5e59,e0e1d8,aaaca6,777973,8c8e88
fernando-botero_the-house-of-amanda-ramirez.jpg,6f4e40,daa589,e7d0bc,cc7a57,532d27,8c6f58,39251f,c15b4e,6c362f,83553d,d79860,948973,dbb1a0,f4efd7
joaquã­n-sorolla_near-jaca.jpg,817249,c3baa5,ae905d,555436,a1abb4,e5ca95,e1bf82,9b875f,c19a5a,706e41,e8d5a9,393a2b,9e998c,a4bddc
