ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
tintoretto_the-deposition-1559.jpg,1e1b1a,6e614b,1e1b1a,4d4235,7d6c4e,a39474,6a644e,887f66,1e1b1a,b39a70,8f744e,c8b793,41392f,594c3b
tintoretto_portrait-of-a-young-man.jpg,241d1a,5c4e32,241d1a,3c3021,674d30,918e55,241d1a,768249,3c3021,835b39,58472b,694a30,999159,c0a369
jacopo-pontormo_study-of-nude-1518.jpg,85654e,a99482,957057,765b45,9f8774,b4a190,b39f8f,ae9884,796451,9f8774,73523a,c0b4aa,90664c,997a61
el-greco_mary-magdalene-in-penitence.jpg,3a3634,9d928d,877971,3a3634,98969b,cec1b8,98969b,24211c,907c72,cec1b8,756c68,a29183,473e38,565761
tintoretto_moses-drawing-water-from-the-rock-1577.jpg,1b1611,79604c,1b1611,513826,7e6653,c4aa8e,402d21,553a29,1b1611,714930,d4c2ab,7e6653,ac8465,bc9f7e
sofonisba-anguissola_portrait-of-elena-anguissola-1551.jpg,312a2a,d9d5d2,1a1919,483c3b,c5bcba,ededea,ededea,1a1919,342d2d,493635,ddd4cf,6f5f5e,9d9295,beb6b7
correggio_madonna-della-scala-1523.jpg,7c6754,a4967c,8e735b,a4967c,624b3b,6f6960,ae9772,8f7c67,b1a48d,8e6a4e,6f6960,624b3b,988b6f,989284
agnolo-bronzino_a-portrait-of-giuliano-di-piero-de-medici.jpg,171613,9a7855,171613,d2b379,2b2522,98543f,b15b43,2b2522,804d3b,d8c082,171613,cba062,dac88e,dbd2a9
paolo-veronese_self-portrait.jpg,211d1b,4a3b25,211d1b,35291d,3c3120,83673a,211d1b,3c3120,554022,876430,35291d,a28245,be9d5c,dcb974
jacopo-pontormo_madonna-and-child-with-the-young-saint-john-1524.jpg,5f453c,cc9373,bc735a,dbb38d,392826,866252,282222,d4a47e,bc735a,e2c39c,8a7363,4a2f29,6c4c40,975642
titian_study-of-legs-1557.jpg,787878,efefef,efefef,b4b4b4,1a1a1a,5d5d5d,0c0c0c,c8c8c8,292929,4a4a4a,6f6f6f,efefef,939393,aeaeae
paolo-veronese_healing-of-the-lame-man-at-the-pool-of-bethesda-1560.jpg,221b23,877671,221b23,5e443d,a29288,bfbdc0,bfbcbf,221b23,4a3838,bfbdc0,724f43,8a776d,b08868,b9b0a6
tintoretto_doge-alvise-mocenigo.jpg,0f0f0a,352415,0f0f0a,211a11,352417,5c381c,0f0f0a,352417,412a1a,211a11,54321b,874a1e,a36121,b47022
paolo-veronese_portrait-of-a-young-man-wearing-lynx-fur-1553.jpg,08080f,826f6a,08080f,47302d,aa8b71,d0d2dd,08080f,b8a390,4f3229,d0d2dd,9c7251,2d171b,6c4c39,797172
giuseppe-arcimboldo_vertumnus-emperor-rudolph-ii(1).jpg,473828,b29561,947b4a,473828,c6955c,dac995,252623,c6aa66,c68052,d1ba7a,e3d8b1,694a2d,896640,a08f54
tintoretto_finding-the-true-cross-1578.jpg,4c3a25,b4b19b,908b71,4c3a25,cbc6ab,e6e8df,e6e8df,d1d0bc,302a1d,5e3823,c6bc9a,908b71,605437,866438
titian_not_detected_224925.jpg,322f28,905420,322f28,6c4120,a55517,c17a28,322f28,a55517,d59133,bc6b1b,b6752a,d9a64d,5e371f,7b4b21
tintoretto_portrait-of-a-doge.jpg,191b2e,6c4b4e,191b2e,4c2d38,6c4a4a,a9877f,bf8e7c,191b2e,4c2d38,7c6265,9c7a74,6c4a4a,c2a49c,d9bfb5
tintoretto_the-origin-of-the-milky-way.jpg,3a3331,746252,3a3331,6d503a,656666,94816e,362820,644332,8a7060,656666,3e3e42,9d927d,695840,816242
el-greco_baptism-of-christ-1600.jpg,322a25,9d9286,786b60,322a25,aaa094,d9d3c6,1f1c19,e5e2d7,cdc4b5,665b55,443732,8a7a6c,9d958d,b7aa9b
sofonisba-anguissola_portrait-of-philipp-ii-of-spain-1570.jpg,222322,6d6b5b,222322,514e41,6e6f5d,a4a08d,6e6f5d,cdc2ad,ded8cc,222322,87846f,aea997,45443a,5c5848
paolo-veronese_monk-with-a-black-boy-1558.jpg,3d322e,aaa2a5,c8c2c4,8c8385,2a1e19,4f4543,868694,aa9c97,b6b0b5,2a1e19,dad3d3,4f4543,7f6d65,837d82
paolo-veronese_youth-between-virtue-and-vice-1582.jpg,2f1f17,987c67,2f1f17,b9a292,624b37,8e6040,1a1411,c0a896,624b37,dbd0bd,44291d,8e6040,968074,b29080
correggio_venus-with-mercury-and-cupid-the-school-of-love(2).jpg,1e1a14,a6845f,1e1a14,755139,c89e68,e4d0a1,533927,ebdbae,1e1a14,614837,dec694,916244,ba8e5e,d6ad73
titian_venus-in-front-of-the-mirror-1554.jpg,351b19,b8814f,351b19,8b4f32,d69a57,f6ce83,1e0e11,c78b4d,e4a960,4b2821,77432e,9f5a36,f2c177,fada8f
el-greco_resurrection-1579.jpg,302722,836a5b,6b5146,302722,8a715f,ac9783,7f6b5b,967762,b19c85,9f8876,6b5146,302722,b9a693,c8b8a2
tintoretto_doge-alvise-i-mocenigo-and-family-before-the-madonna.jpg,2b1e0b,8f662d,2b1e0b,693c11,9b712a,d0b069,80672d,c9a55d,b77b28,2b1e0b,693c11,a78e52,e0b869,efd38e
jacopo-pontormo_st-sebastian-1515.jpg,272323,ad7a65,272323,cc9f84,6c443c,ae6551,272323,e4c0a3,d79f80,ae6551,bc9c87,6c443c,ab7d67,c48569
paolo-veronese_iseppo-and-adriano-da-porto-1552.jpg,141113,674b3d,141113,382829,684a3d,c69264,2e2224,141113,ce9866,b57c53,412f2d,e1b884,5a4238,755341
el-greco_christ-carrying-the-cross.jpg,372e29,95735c,685343,372e29,b6715b,d0b491,39342f,2b2622,c5a280,b6715b,dcc7a1,4e3831,5e473a,715f4d
el-greco_portrait-of-giulio-clovio-1572.jpg,1f1f20,615146,1f1f20,3f3431,6b584e,9c836a,1f1f20,2f2c2c,9c8c77,6b584e,8c6f5a,503c36,b5946e,c1ae8d
paolo-veronese_olympus-room-1561.jpg,5a4a47,a59897,3d3537,785e56,898085,c1b1a8,756664,6b5049,cabfbc,898085,b8a294,3d3537,866d63,a67b5e
maerten-van-heemskerck_great-pyramid-of-giza.jpg,808086,edeff3,edeff3,aeaeb6,37363c,6d6c73,48474e,605f66,7a7980,edeff3,c0c1c8,9c9ba3,1b1a1e,323136
maerten-van-heemskerck_the-belvedere-torso.jpg,93826d,afa08f,a39380,afa08f,715e49,97836c,b2a495,ad9d89,6e5a45,a39380,826f58,524131,947f65,998772
paolo-veronese_dead-christ-supported-by-two-angels.jpg,0f0a0c,806349,0f0a0c,523426,8e7151,cdb187,0f0a0c,3f2720,c4a06b,796148,64412c,a48159,cfb78f,dccdb7
paolo-veronese_conquest-of-smyrna-1585.jpg,332b22,877763,615e59,332b22,a57b4f,b6a589,1c1b19,9d8f7c,d6b57c,c6c0b1,615e59,a57b4f,363129,5e432f
piero-di-cosimo_portrait-of-simonetta-vespucci-as-cleopatra-1490.jpg,694c2e,9b9079,7d7868,694c2e,b09b7a,bfb59c,b8ac91,646a61,4f3b29,b09b7a,c6bea7,96876e,784e2f,8c6b39
maerten-van-heemskerck_pieter-jan-foppeszoon-and-his-family-1530.jpg,4b392f,bcaa99,c8bdb1,b09881,392a22,5d483d,2d241e,ab917c,c8bdb1,b7ad9b,453125,a57452,483833,715947
paolo-veronese_venus-and-adonis-with-cupid.jpg,768978,8ea398,839788,8ea398,5e6d58,778a7a,889e93,778a7a,6c7c68,839788,434f3a,94a89d,5b674f,5f6f5c
jacopo-pontormo_group-of-the-dead.jpg,a68477,d9b8a3,b59383,96756a,d0ad96,e1c3b0,947267,dabaa8,a18074,d0ad96,82625a,b59383,e8c7ae,ebd1c1
jacopo-pontormo_portrait-of-maria-salviati.jpg,151b1e,50433a,1d2125,151b1e,443330,c3956f,1d2125,151b1e,2a2629,c1855f,5e4038,976850,d4a678,ddc197
el-greco_apostle-st-peter.jpg,362e30,9b8e6f,362e30,685e4e,baa171,e4daaf,362e30,a58b62,f7e8b1,d0ccac,615040,6f6c5c,bfaa7c,dfc285
piero-di-cosimo_perseus-rescuing-andromeda-1510.jpg,4a4127,978e71,a3a795,8b764c,362a14,5e5939,231d0f,8b7541,493619,845f34,8e835e,a3a795,564e2d,666546
lavinia-fontana_assumption-of-the-virgin-with-saints-peter-chrysologus-and-cassian-1584.jpg,352422,b1754f,352422,954c34,cb8b48,d2b18c,a85435,814534,b77d4a,de9946,bfa084,352422,e6bb7b,e3c8ac
el-greco_the-disrobing-of-christ-1579.jpg,222020,694f3c,222020,472e28,7f5d34,98826a,634d38,222020,af8968,77685b,9c6c31,472e28,c0a87c,c9b89a
jacopo-pontormo_portrait-of-ludovico-martelli.jpg,6c5e4b,a79b86,8a7050,4e4c47,888477,c6b295,b49674,5a5a56,888477,efead6,c3b096,413e37,7a6349,9b7d58
titian_youth-with-dogs-1576.jpg,0e0c0a,4c382a,0e0c0a,261a15,473325,9e7958,0e0c0a,473325,cfbfa9,c1a47e,261a15,82583a,977c57,bd8559
maerten-van-heemskerck_the-fall.jpg,281210,c99b7f,281210,e9c2a5,915740,c19072,e3b696,d29876,7f4533,b0886f,eecfb4,a26a4d,0b0405,45201c
tintoretto_the-prayer-in-the-garden-1581.jpg,291e19,684b36,291e19,443126,644e39,b27c55,291e19,644e39,a06443,b78254,443126,dfbb86,ae8f68,d8946b
agnolo-bronzino_pope-leo-x.jpg,201815,985930,201815,5c2b1f,bd6e33,ea9f50,e59445,a2582a,201815,d37e36,ab6537,eeaa5b,52231b,653323
titian_wisdom-1560.jpg,2b211d,8a6d60,7a5548,2b211d,8f7664,a6948d,89827f,ba9084,c4afa2,d7ccc4,7a5548,8f7664,070302,4f3f37
tintoretto_the-dead-christ-adored-by-doges-pietro-lando-and-marcantonio-trevisan.jpg,2f221d,a87b56,2f221d,8d5a3d,bb8b56,cbac89,ae8f75,daaf75,2f221d,8d5a3d,e3cca8,bb8b56,b49e8e,cead92
jacopo-pontormo_lady-with-a-basket-of-spindles.jpg,2f2a25,b78664,2f2a25,8d5b43,d79d6f,ecc899,e4a574,2f2a25,e9bc89,6f4b3a,ca946a,efd4a8,9a6348,bc7251
el-greco_lady-with-a-flower-in-her-hair.jpg,4d3536,9c785b,4d3536,765547,b18861,d5af7b,684b43,cda473,dcba84,4d3536,a97f59,b8916a,79584a,8e674e
hans-von-aachen_bacchus-ceres-and-amor-1600.jpg,1d1614,7f6444,1d1614,553c25,876e42,ccaa85,dcbf9f,1d1614,5a4128,453120,6f4b2c,876e42,b48758,c4a47d
agnolo-bronzino_lucrezia-di-cosimo.jpg,1b1a18,87664b,1b1a18,5c3f30,9d7653,c9a577,1b1a18,d0b587,c19567,47362c,a0815f,996b47,634433,7d4f37
agnolo-bronzino_pietro-de-medici.jpg,38281f,745441,5b3831,38281f,654e3a,b79368,26241b,cfa569,4b2c22,ebc491,907053,5b3831,47463a,825739
parmigianino_portrait-of-a-man-1530.jpg,0d0f0b,584435,0d0f0b,3b2e22,594333,90705d,0d0f0b,4f3d2e,725b4d,3b2e22,916c58,624938,c3977f,d7a789
titian_portrait-of-pope-paul-iii-cardinal-alessandro-farnese-and-duke-ottavio-farnese-1546.jpg,3a2422,a66a4d,924931,3a2422,ae7353,c5a27e,262222,a17050,ba7755,be9670,4e2723,ccae8d,81402a,a35337
jacopo-pontormo_two-nudes-compared.jpg,d4ac89,ead3ba,dfba99,ead3ba,c38f6a,d1ab89,cc9670,c1906b,d1ab89,dfba99,ead3ba,bb8763,a87555,b5805d
jacopo-pontormo_seated-nude-with-raised-arm.jpg,b8a599,dbd5ce,dbd5ce,c8b5a8,a08677,b0a59f,8c7f79,b0a59f,ac9484,dbd5ce,a47f6d,c8b5a8,6f5547,857062
tintoretto_the-circumcision.jpg,312316,91745d,312316,6a462c,a69584,c9b09a,231a11,4c3c29,bfbebf,a69584,89502f,d3a274,332619,4b301d
jacopo-pontormo_portrait-of-alessandro-de-medici.jpg,272324,785e4e,272324,44302d,896552,ceb18d,272324,c59c74,44302d,a7876d,d7c7a6,8f6a57,6a4b40,845844
paolo-veronese_christ-in-the-garden-of-gethsemane-1584.jpg,151411,5a4435,151411,30271f,5b3c2c,ac876d,151411,30271f,8c6040,debe9d,86726b,5b3c2c,bf7b52,c29d81
tintoretto_aretino-in-the-studio-of-tintoretto.jpg,331e1b,624a36,443627,331e1b,70442b,927961,8a7762,443627,a98c6f,70442b,6e5845,331e1b,c0a78b,e0bf9a
tintoretto_madonna-with-child-and-donor-tintoretto.jpg,4a4442,d7cfc0,f4f8f9,4a4442,ad946f,c6b89e,f4f8f9,2a2c34,b7a583,ad946f,7c7061,58483f,bfae8e,eaeae6
tintoretto_marcantonio-barbaro.jpg,15100c,653323,15100c,511511,56281f,997a4e,15100c,574d34,99875a,996538,511511,ddaf71,332c20,7a241d
sofonisba-anguissola_portrait-of-minerva-anguissola.jpg,0c0b0a,584536,0c0b0a,1d1614,684a36,c19d79,0c0b0a,1d1614,c1946c,a28160,4e382b,815d42,c5a784,dab893
jacopo-pontormo_self-portrait-1522.jpg,9c8875,b9aca1,ab927e,b9aca1,83715c,978b7d,bbb0a3,8e7e6a,b1a295,978b7d,ab927e,c5bdb5,6a5d45,876d57
paolo-veronese_coronation-of-the-virgin-1555.jpg,231b20,9c7359,231b20,754d43,b57f57,d3b088,895645,b57f57,231b20,614440,efcd8d,c19572,8f8090,cda796
paolo-veronese_venus-and-amor.jpg,3e392f,8d734d,71573d,3e392f,957e52,bb9e68,bfa46d,937748,cab278,b1925d,71573d,3e392f,998053,978963
paolo-veronese_hyman-juno-and-venus-1561.jpg,594947,b39c97,d1c2c2,594947,866358,a28982,63575b,826d6a,5f443a,3e312d,d1c2c2,8a5946,927f7d,b29387
paolo-veronese_the-martyrdom-and-last-communion-of-saint-lucy-1582.jpg,211d19,736151,211d19,5d4634,6b6761,a68f7d,614b38,4e3d2f,785539,9b7d66,6b6761,211d19,9f9288,c4b1a1
titian_madonna-and-child-with-mary-magdalene.jpg,3c322d,a67d3f,8d5232,3c322d,ab9245,d5bd52,ac8837,2b231f,aa9b53,dbd05d,ceab48,4c403c,8b4c2b,8f583a
sofonisba-anguissola_portrait-of-queen-elisabeth-of-spain-1599.jpg,18160e,584a25,18160e,372d16,584c22,998445,18160e,b09757,99874d,c1aa75,584c22,8a7431,2f2814,3e3217
jacopo-pontormo_madonna-and-child-with-the-young-saint-john-1527.jpg,3d2a27,b98369,9e5d4a,3d2a27,c19476,e5be9c,262222,ae634e,422724,8d5645,643c33,e5be9c,b28b6f,d19d7d
el-greco_st-francis-praying.jpg,1e211d,535450,1e211d,34322b,505a5e,94918a,1e211d,8793a0,74726b,978669,bfb9b5,505a5e,2c2c27,3c3930
paolo-veronese_assumption-of-the-virgin-1586.jpg,1b140f,6f513a,1b140f,553623,6c4f39,a68968,1b140f,c6a37b,d9ccb9,9c896d,96714c,553623,5a4837,7f563a
paolo-veronese_portrait-of-agostino-barbarigo.jpg,2c2c27,58472c,2c2c27,3c3529,54442c,956e33,2c2c27,3c3529,6d572f,54442c,93793b,8f5d2a,c17c2f,cc9c42
tintoretto_the-eternal-father-appears-to-moses-1578.jpg,2c1e13,9a8a7c,2c1e13,bdbcbd,5d3d23,927351,b7b6b7,2c1e13,5d3d23,bf9c6c,a27342,765838,bdbcbc,bcbcbe
tintoretto_young-man-in-a-gold-decorated-suit-of-armour-1556.jpg,252117,61553f,252117,504127,5f5847,877966,5f5847,252117,7b756a,7b6c51,a88c78,504127,9b9797,c2b8ad
paolo-veronese_the-consecration-of-saint-nicholas.jpg,312d25,716453,5b4a3a,312d25,706b5a,9e937d,9b9786,37342e,bab7a1,927e66,2a271d,5b4a3a,6c6550,757264
paolo-veronese_sketch-for-paradise-to-decorate-the-room-of-the-grand-council-of-the-ducal-palace-of-venice-1578.jpg,3e352d,79635b,3e352d,67534a,80685e,977d7a,847473,73655e,5e4f46,3e352d,8d6a5e,6f574d,a27b77,b0918c
tintoretto_the-pillar-of-fire-1578.jpg,483b29,b59b88,bcbcbe,483b29,a3673c,b98d66,bcbcbe,171614,a3673c,372b22,685536,b37f50,ad9c85,d09975
agnolo-bronzino_portrait-of-francesco-i-de-medici-1551.jpg,372c29,794c3f,372c29,623632,78423a,a88160,5e4339,372c29,bb865e,d0b787,92423b,623632,885942,8f7057
giorgio-vasari_judith-and-holofernes.jpg,241e18,a17f5a,835d40,241e18,ae8a5b,d0b78d,be935e,0c0a07,9f8158,835d40,3c3229,b9a27d,e0b988,efddb1
maerten-van-heemskerck_temple-of-artemis-1572.jpg,7a6c58,d3c2a4,948772,d3c2a4,4a4134,746048,dcd0b8,6a5543,7d6a4e,847b69,4a4134,a4937a,bea98a,d4c198
giorgio-vasari_portrait-of-a-gentleman-of-florence.jpg,201d1a,6b5a4b,58423a,201d1a,6d6249,90826f,a4967d,6d6249,968768,7b6d63,58423a,201d1a,bcab89,d0c6af
agnolo-bronzino_christ-on-the-cross.jpg,1a1315,4f3d39,1a1315,312323,4d3c3f,8b705e,1a1315,68514b,312323,b19370,4d3c3f,816f6c,896448,9b7856
titian_death-of-actaeon-1562.jpg,241a16,6c4733,241a16,4b3025,6f4935,ac724e,241a16,6f4935,9a5b3f,ba875f,4b3025,d9ab7a,a5734c,be7c50
titian_the-red-sultana.jpg,0e0f0a,c8c8c1,f6fafa,0e0f0a,717561,c1b9ae,030402,f6fafa,7b877c,d8d2cd,686346,aaa08e,080a09,2a281b
jacopo-pontormo_madonna-and-child.jpg,332528,b16552,332528,95453b,c46d4f,d69d83,e46f4f,6f4539,332528,e8aa8e,bb463c,a46b4f,b28672,d9997c
paolo-veronese_moderation-1582.jpg,231b1e,956d53,7d4d32,231b1e,8f7161,ccab86,0b0604,673d2a,c99a69,935c39,3c3138,cfbba4,74696c,ab7957
jacopo-pontormo_study-for-vertumnus-and-pomona-1519.jpg,d6c1ad,ebdcca,ebdcca,e3cfba,bca38f,d9c4b0,ab907c,ebdcca,d9c4b0,bba38f,e3cfba,ccb49f,7f6657,997f6d
tintoretto_the-assumption-of-the-virgin-1594.jpg,282013,927751,282013,6a4d29,af8847,c4bcaa,987b42,282013,564124,c5954d,bab8b6,cfbf9e,70532c,8c5e30
el-greco_portrait-of-fray-hortensio-felix-paravicino-1609.jpg,2c2120,87785e,2c2120,57432f,978a6c,d7cfae,a3916f,2c2120,b7a884,c9c1a2,e6deba,57432f,7b6e53,888169
titian_philipp-ii-as-prince-1551.jpg,352421,87563c,352421,60382e,8b523a,d0975a,7b4d38,a97047,352421,c7824e,9c583b,60382e,e0a75d,eec177
agnolo-bronzino_deposition-from-the-cross-1545.jpg,57423a,bbafa6,938b88,e4d3c3,352c2e,795847,f2ebe5,694639,d5bca2,352c2e,787b86,ae9a8a,776251,997457
maerten-van-heemskerck_conquest-of-tunis-victory-of-charles-v.jpg,474945,a4a7a3,8f928e,b9bcb9,2f302d,5f615d,abaeaa,b7bab7,3b3c38,242522,d6dad7,8f928e,535450,6c6d69
hans-von-aachen_virgin-and-child-1606.jpg,332b2a,99644d,332b2a,814437,8d6e54,d39b70,332b2a,5a433a,cc7b55,a84635,daba8c,957a5f,735d48,986749
tintoretto_portrait-of-jacopo-soranzo.jpg,0b0d0c,2f231b,0b0d0c,131311,251b19,734d32,0b0d0c,131311,251b19,a87446,462f23,8c5634,be7f4d,c9915a
paolo-veronese_virgin-and-child-with-saints-1565.jpg,3b2922,9b8575,8b6a50,aba199,1c1513,5a3c30,6f6054,877f7b,a39389,1c1513,a6734c,5a3c30,b9ab9d,c9c6c5
el-greco_st-louis-king-of-france-with-a-page.jpg,3d3735,6f5246,3d3735,56433d,774f44,9a745c,3d3735,6d4d43,56433d,aa6b52,866b58,825245,ab8566,bb9a75
maerten-van-heemskerck_portrait-of-reinerus-frisius-gemma.jpg,161413,4c3e31,34271f,161413,53493a,73604c,6d6151,6f5641,504434,574f41,82715c,34271f,11100e,1a1917
tintoretto_christ.jpg,555555,8b8b8b,787878,555555,8d8d8d,aeaeae,b1b1b1,a1a1a1,8d8d8d,606060,787878,4b4b4b,bdbdbd,cacaca
paolo-veronese_st-luke-1555.jpg,4a3026,a58a76,91674c,4a3026,b49c82,bfbdbb,8e5a3f,93755a,291a16,beaa95,bfbdbb,ab8d70,643424,725a47
tintoretto_finding-of-moses.jpg,753b28,b5946b,9f7446,cab38f,672f21,82472e,e2d7b9,d3bf95,906b40,82472e,672f21,ba9c77,ab7047,b18b53
maerten-van-heemskerck_lamentation-of-christ.jpg,141118,896245,141118,623426,97744f,c9ab79,141118,773d2a,4c2b22,a87f55,d4c18f,876949,b98a58,c1a26d
jacopo-pontormo_scene-with-cherubs-on-papal-coat-of-arms-1515.jpg,916c58,dcc7a6,b78a6f,dcc7a6,4a322b,8d6b56,332423,efe0c0,ddcfb2,613f34,d2b794,b78a6f,865f4b,957661
lavinia-fontana_portrait-of-a-lady-of-the-court-1590.jpg,262214,7d6c54,262214,604c30,837b68,b19f88,262214,4c3c26,837b68,a38e74,674f32,806942,bea68e,c0baa8
jacopo-pontormo_ten-thousand-martyrs-1529.jpg,43281f,9b7154,88573f,43281f,a57d5a,b7977a,532a1e,2b1a17,c19e80,ad9073,624132,a57d5a,834c35,8d6249
tintoretto_self-portrait.jpg,0d0f0d,291f19,0d0f0d,121210,191614,67432f,0d0f0d,121210,191614,33221c,b16d45,d79b66,5f3829,874f34
tintoretto_the-last-judgment-1562.jpg,281f1d,9e877b,281f1d,7a5d4f,b49b88,d0c8c8,a48f82,c4a88f,8a634d,91766a,281f1d,d0c8c8,634336,6a594f
paolo-veronese_mars-and-venus-united-by-love.jpg,242017,61563d,4a3d25,242017,5f5e47,938063,1a160e,625838,5c6555,866e4f,4a3d25,9f9177,2c2414,2d312c
titian_portrait-of-a-lady-in-white-1555.jpg,170a0f,917553,170a0f,c0a877,391e1f,8b663f,170a0f,cab587,a17e50,391e1f,b59a68,996d3f,704a30,81633f
maerten-van-heemskerck_gideon.jpg,33272c,ad9e95,d1d5d5,33272c,7d4b31,978579,eaebe9,b8bfc1,221d30,2b181b,7d4b31,544d49,967866,98918c
giorgio-vasari_the-prophet-elisha-cleansing-naaman-1560.jpg,1b0905,ad7d53,1b0905,89441a,c3995f,ddd3b8,d9944d,deb076,1b0905,ab8f5c,ddd3b8,703616,9d3a0f,a9692e
tintoretto_the-massacre-of-the-innocents-1587.jpg,26211e,8b705a,26211e,644c3e,9f7f61,c6ac8b,8f765f,26211e,524037,b08864,b2997f,755746,d3b186,e1cca8
giuseppe-arcimboldo_air-1566(1).jpg,231d19,59452c,3d2d20,231d19,624627,87724a,3d2d20,231d19,534a39,c2a35b,a87e40,d8cc8f,4d3d27,765028
agnolo-bronzino_portrait-of-andrea-doria-as-neptune.jpg,221d17,907356,221d17,5f4635,a07e59,e1c393,503c2e,8c6e4f,6e513c,b48f64,221d17,eed3a5,ccab7c,debb86
titian_portrait-of-a-young-man-the-young-englishman.jpg,222222,4c392e,222222,352a25,4e372b,765843,222222,352a25,4e372b,574334,724f3a,a27b5e,c2936c,d0ac88
tintoretto_muse-with-lute-1594.jpg,656044,ada178,94885c,c6ba95,5b5034,6e7054,6a5938,4c4730,b3ac87,9f9567,897b51,d8c8a3,6b6848,717860
jacopo-pontormo_birth-of-john-the-baptist-1526.jpg,66423a,e9cbb9,332828,995c4b,d59a75,fdfdfd,fdfdfd,332828,dfa577,bc6c55,754c41,e8bf8f,b77c65,d88768
piero-di-cosimo_the-forest-fire-1505.jpg,3c2f15,8a7d4c,67562e,3c2f15,a3913f,b8ba93,2d2611,3d3117,a3913f,ccd4b9,a59f6d,67562e,493919,65461b
titian_diana-and-callisto-1559.jpg,1e1413,7c5f4a,1e1413,52362b,8a6848,c2a78b,4b2d20,be9f7b,593f36,9d8470,1e1413,8a6848,d0b18d,dfc9b4
hans-von-aachen_allegory-or-the-triumph-of-justice-1598.jpg,4f433f,a78c79,94715f,4f433f,a49889,d1b59d,a48e76,c9a484,a4a29d,94715f,d9c7b7,68574e,2a2929,413634
titian_portrait-of-pietro-aretino.jpg,2f2322,a15438,2f2322,883e28,aa5a3b,c77b53,9a472b,c06847,773526,b15d3d,2f2322,a35739,c98157,d39a66
tintoretto_the-battle-of-zara.jpg,494949,868686,696969,494949,898989,bcbcbc,d4d4d4,c3c3c3,a9a9a9,696969,898989,e5e5e5,404040,525252
el-greco_the-marriage-of-the-virgin.jpg,3f3633,a4a29a,b4bdc3,3f3633,737576,b69a6c,94a6b2,a1876c,262021,d3d4d3,737576,584b45,baa16f,dcbb69
hans-von-aachen_allegory-on-the-declaration-of-war-before-constantinople-1604.jpg,5c4528,827f69,413722,77532f,646b59,9f9378,614d2e,735631,413722,646b59,98815b,a55a2e,979483,b7b7a6
tintoretto_portrait-of-sebastiano-venier-with-a-page.jpg,292323,806353,292323,643d30,726357,c7af96,47332e,595951,292323,8b6e5d,814632,d6c2ae,9c8e7e,d6aa7f
el-greco_portrait-of-a-man-andrea-palladio-1575.jpg,141619,5e5844,141619,424034,655c44,8f8265,141619,766c53,655c44,424034,aea085,8e7e5f,d1b98a,d6c9aa
parmigianino_saint-barbara.jpg,131412,79695d,131412,4a362a,8c7f6d,c7b9b1,131412,372922,50382c,d4c7c5,694f3a,8c7f6d,b7a592,bdb2aa
sofonisba-anguissola_portrait-of-giuliano-ii-cesarini-aged-14-1586.jpg,2e2113,68502b,2e2113,5b3b1e,5b572a,917347,876233,5b572a,4c3b1d,8d764e,2e2113,693b1e,a48c5e,b09b71
tintoretto_taking-milan-by-federico-ii-gonzaga-1580.jpg,515151,838383,6c6c6c,515151,828282,b1b1b1,cbcbcb,828282,b6b6b6,6c6c6c,9c9c9c,515151,d8d8d8,e8e8e8
agnolo-bronzino_portrait-of-signor-panciatichi-bartolomeo-1540.jpg,232223,5d473e,232223,362928,624138,a58971,232223,362928,b98b6c,523934,c7a98d,72493b,816c59,94826f
titian_angel-of-the-annunciation.jpg,333227,989993,808079,333227,a5a6a0,bcbeb8,a5a6a0,212015,37362c,8f8f89,72716a,525147,b3b5af,c4c6c1
jacopo-pontormo_lamentation(1).jpg,af6d4d,dcd0c1,925a44,dcd0c1,c56b4b,d3955f,f3f7f8,c56b4b,d3955f,a6664b,7d4e3e,c8b3a1,ecd4a4,f1f2ef
titian_shepherd-and-nymph-1576.jpg,161413,5e4530,161413,3c2a22,634530,9d794d,161413,3c2a22,7c603f,c89e60,e3bb72,a6784b,5a402d,6b4932
giorgio-vasari_immaculate-conception-center-st-eustachian-left-and-st-blaise-rigth.jpg,463d31,a2988b,463d31,857866,a89e96,d7d1cc,c6beb5,e8e5e3,8f8371,5f5547,a89e96,7b6c5b,191712,3f3223
parmigianino_malatesta-baglioni.jpg,22180d,766d4f,22180d,5c4f32,746b4d,acaa8b,695a3b,4f4329,e2e4cb,746b4d,22180d,b0ae91,848466,9b916b
jacopo-pontormo_visitation.jpg,a07b6f,dcc6b4,b58b79,dcc6b4,825c56,947a72,91655b,dac3b1,947a72,735452,b58b79,ceaf96,f7efe8,fdfdfd
tintoretto_the-evangelists-mark-and-john-1557.jpg,141210,5e483c,141210,36241f,5b463a,b09377,141210,d1bda2,5b463a,ead7b6,36241f,8d6f5a,b5987b,dcb07f
giorgio-vasari_peter-of-verona-exorcising-a-demon-personified-by-a-madonna-and-child.jpg,434d43,7a8e8c,6b7f7c,434d43,839693,8ea3a4,879fa1,3b463d,35392c,839693,6b7f7c,95a8a7,485145,55645b
