ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
henri-matisse_woman-in-turban-lorette-1917.jpg,50705f,d5d19e,6e8e75,335248,d6c987,d3dab6,d3dab6,d0d1a0,26443e,7e9e88,3f5f52,5e7e63,cbab5f,eed67c
helene-schjerfbeck_siblings-1913.jpg,816549,bb9871,977655,6a533c,b17f57,c5b08b,664f3a,956d48,998062,b17f57,795e44,52402f,bba37e,d0be98
martiros-saryan_illustration-for-tale-of-hovhannes-tumanyan-wolf-1934.jpg,a18f79,ddd6c4,ddd6c4,c7b8a2,604a35,978269,9f8c74,d4c8b5,8e775d,ddd6c4,735b44,4d3826,b29e85,c2b19a
laszlo-mednyanszky_mugging-1913.jpg,523d33,725241,523d33,63483c,735341,90654a,523d33,735341,956448,63483c,987555,825c46,af754d,b28560
tsuguharu-foujita_the-blinds-1955.jpg,645c49,b7ad8e,cac0a4,a59977,4e493d,796f56,9b9176,7f7760,978861,73674b,b1a583,cac0a4,423e37,5b5444
milton-avery_offshore-island-1958.jpg,5c5a45,e8d5aa,2e3228,e8d5aa,62643c,b3a085,c8aa8c,bca691,484831,7c7f48,80886b,2e3228,dbc5a0,f6e5b4
lyonel-feininger_the-disparagers-1911.jpg,a08a69,bea997,c0a275,80715d,af9b90,cdb79e,b49b8d,bda593,978266,c0a275,cdb79e,90868e,625841,716866
charles-demuth_wild-orchids-1920.jpg,896c68,e4d9cd,60464a,b29185,d6bfa9,f2f2f0,d6bfa9,c2a899,f2f2f0,ac8f80,48373e,996662,78494a,786063
jury-annenkov_illustration-to-aleksander-blok-s-poem-the-twelve-1918-2.jpg,685b4b,f2d4a7,3e3832,f2d4a7,695b48,bba37f,3e3832,a08b6b,b79b75,534a3e,cbb38f,f2d4a7,776348,89765b
jury-annenkov_portrait-of-trotsky-1926.jpg,d2c6ae,e8deca,e2d6c0,e8deca,aa9b85,dcceb5,8d7d69,e2d6c0,dcceb5,a0917a,e8deca,80705c,b7a992,c8bca6
vilmos-aba-novak_eta-is-bathing-1924.jpg,010200,392d17,010200,0b0e0a,39351c,95652b,010200,301f12,0b0e0a,a06829,865317,424b26,ac793d,a0936a
bui-xuan-phai_seascape.jpg,5a8ead,bac8d3,6f9fbb,457d9f,aebfcd,c5d0da,366c97,6f9fbb,4f89a8,427c9d,c5d0da,aebfcd,305b80,33668f
antã³nio-de-carvalho-da-silva-porto_recanto-de-praia.jpg,555746,aca186,897c5e,cec7af,4b4b36,5f6456,e6e3d0,ddceae,7f6d4d,5f6456,bbb59e,4b4b36,81816c,a79573
egon-schiele_dead-mother-1910.jpg,3b2920,9d7c54,735036,c7a872,30211b,453026,544032,30211b,dabb71,dcca9c,925f3a,453026,977c5a,cda061
zinaida-serebriakova_street-in-marrakech-1932.jpg,aea59c,d5d6d3,c6b6a6,d5d6d3,8a8381,a4a6a3,e6e0d3,a4a6a3,9a877a,c3cdd3,929397,69615d,bfad9c,cdbfaf
marie-laurencin_portrait-of-doctor-robert-le-masle-1949.jpg,40574e,898e86,647168,aeaba4,36453d,4a6a60,5f7972,4a6a60,c7bcb3,758079,36453d,949995,58655b,63685c
amedeo-modigliani_beatrice-hastings-1915-1.jpg,49393a,c28368,bd7354,49393a,ac8075,e2a581,d2896b,86787e,9e6850,dc7e59,605050,312225,d4a083,f0aa7f
joaquã­n-sorolla_almond-trees-in-asis.jpg,493b2c,b7a18c,c3bcb0,ac8768,2d251a,65503d,68513c,5c442f,9c7454,bb997c,c3bcb0,76685a,181914,423021
edvard-munch_self-portrait-with-burning-cigarette-1895.jpg,191112,523431,191112,3a2120,453234,8d5e51,321d1d,191112,453234,6b4339,865e58,432422,d98763,d6a28f
jose-gutierrez-solana_masks-of-cowbells.jpg,9e7f6d,f1cfb5,f1cfb5,d5b29a,472f27,866857,e3c0a8,f1cfb5,593e33,937764,79594b,36201b,b89681,d6b398
jose-de-almada-negreiros_self-portrait-in-a-group.jpg,332821,a2844c,332821,7e5b36,bc9f52,d1bd72,d7c16c,c8b46c,dcca83,332821,946b3b,674b30,b0934d,c8ab57
henri-matisse_the-dance-1933-2.jpg,7b6586,cdd2df,cdd2df,be8da0,282a43,494f94,b298ae,ca8193,2f325e,cdd2df,191920,3d426e,3d448e,545a9b
ferdinand-georg-waldmã¼ller_the-ruin-of-the-greek-theater-in-taormina-sicily-1844.jpg,82776f,c3ab7f,a2a6b1,63482d,c89a49,bebcb5,a6b2c8,cfa854,3c2c22,bebcb5,896438,c08b3f,918f93,aaa4a2
max-ernst_landscape-with-sun-1909.jpg,60827b,b19965,a5a78a,bc8a40,5a745e,659098,6a8f64,bb6a40,beaa3f,495858,9f9681,659098,abb777,aab9b1
martiros-saryan_flowers-of-sevan-1942.jpg,54453a,a3967d,363631,715443,837669,c3b792,363631,9a7e6c,6c6d65,5b4f42,c3b075,c2bfaf,804a3f,8e694c
zinaida-serebriakova_country-kitchen-around-budzhiano-1932.jpg,392d26,845c42,392d26,654433,905d3e,b68b63,593e31,392d26,bf8b5d,d7be92,a1724f,714a36,83593d,9d623f
thalia-flora-karavia_portrait-of-maria-kalfopoulou-professor-of-chant.jpg,958678,aa9786,9d8c7d,aa9786,887a6d,948477,877a6e,827569,8d7e71,948477,7a6d63,9d8c7d,a79482,ac9b8a
joaquã­n-sorolla_mending-the-sail-1904.jpg,8f6c3c,a6a4a2,7c7980,d0cfc4,775a35,a67f42,936c38,dfe3e2,a67f42,5b4933,c2baa6,706866,757991,9c9da2
lucian-freud_evacuee-boy.jpg,050404,584e42,050404,342a23,695b42,908a7f,050404,5b5342,201a18,7c7770,776343,483a2e,9d917c,aba8a0
m.c.-escher_not_detected_204683.jpg,20211e,c6c8c7,dedfe0,aeb0ae,070805,393a38,070805,adafae,c0c2c2,1f201d,dedfe0,888b88,454743,626461
toyen_a-starry-eyed-girl-with-a-flower-1939.jpg,bbba8b,e5dfb7,d3d19d,e5dfb7,80805e,c7c493,606245,7f7f5c,d3d19d,c7c493,9f9f77,25281a,dbd7a5,efe7ca
serge-sudeikin_self-portrait-1946.jpg,8d7254,d8bfa2,5b4e3e,bf966a,bfb6a7,f1c99e,ccac8e,8b9398,d5a875,a9845e,f1c99e,d2ccbb,46372a,706451
lyonel-feininger_trumpeter-trompeter-1918.jpg,988758,e9c676,615c44,d0b26c,e8c36f,eac97e,eac777,e8c36f,dbbc75,4a4b3f,c6a863,776c4a,eac97c,ebd08d
joaquã­n-sorolla_beach-of-biarritz-france.jpg,9b8b7c,d4a76d,d4bc9b,d4923f,937255,a3a4a4,a3a4a4,90867b,d4bc9b,2c3526,d4923f,875539,b0622e,b2997a
henri-matisse_woman-with-a-madras-hat-1930.jpg,9b6a76,e5e1dc,e5e1dc,7b99ad,995556,df2026,618fa4,c8121d,94a3b6,8a8880,87323b,df2026,dbd1c9,eff1ef
amedeo-modigliani_marcelle-1917.jpg,3e160a,993f13,3e160a,771b0e,a15214,d5751c,d06716,67220f,c15c13,824815,d98222,3e160a,79140d,97140e
francis-picabia_gertrude-stein.jpg,8c7f6d,e3cea4,b8a17a,e3cea4,363e59,8a7b66,ebdab7,dbc291,bcac8e,8b8277,b49767,897355,2d314b,3f4b66
mstislav-dobuzhinsky_embankment-in-petersburg-1908.jpg,704d32,ddb07d,926746,4e321f,cc9b6e,efc58b,eabb7f,422716,5b3e27,f4cf96,d4a575,926746,b88b68,ce9467
candido-portinari_mulher-com-filho-morto.jpg,2b2c2e,4d647b,2b2c2e,3c4c60,476c89,768ca2,314960,7296b0,474f61,687b8e,97a4bb,476c89,212527,363334
lucian-freud_resting-on-the-green-chair.jpg,4f3e1b,c89e62,b3864c,ddb579,30250d,6e572a,1a1608,463412,d4aa69,7b6436,e5c189,624a1d,ac7c3d,ba915a
arturo-souto_parisians-1951.jpg,4c3e28,d6c089,221910,756341,c2a772,eadaa0,867147,948158,f0e6ac,221910,5e4e32,c2a772,ddc891,ead296
m.c.-escher_not_detected_204654.jpg,141513,727472,141513,323330,7e807d,e5eae9,f6fbfb,141513,e8eeec,c1c4c2,949794,676966,252624,3e403d
arturo-souto_horses-by-the-water-1934.jpg,37231b,7b5a37,37231b,674528,7b633e,a37d4f,b78f5b,9b7f58,7b633e,c8a577,37231b,9a6e3d,5b3f27,724a28
jose-clemente-orozco_the-white-house.jpg,242227,7c6e65,242227,51433d,74696b,d7c8b0,3f3636,535166,e4d9c5,242227,cab79c,968171,52433e,755e48
amedeo-modigliani_woman-s-head-in-profile-1907.jpg,574a40,b98f4a,574a40,a1773a,ba8b57,e8c25c,e5c44f,946937,63605b,ba8b57,af853d,ebc069,2d2520,69462c
pablo-picasso_mother-and-son-with-handkerchief-1903.jpg,245362,746955,2088ad,291f16,574834,918a77,2088ad,3e382b,5a4c38,856241,c09a78,637975,25170f,2c261d
alexander-calder_four-fish-in-water.jpg,987e47,d6ae52,d39e3d,dabd68,746c48,bd9046,d1b058,d6b14d,d39e3d,464f44,a1894c,ebe3af,be7c32,bca35a
joaquã­n-sorolla_girl-with-flowers.jpg,6b5650,ca9b6d,866f66,503e39,cb8f54,c9a886,967a6c,c9a886,332a2c,6d5147,d69c52,776460,c57e41,b88568
pablo-picasso_untitled-1958-1.jpg,475f49,a99363,aca98a,a77e3c,3a4c2c,547266,a1652f,bfb27c,959784,c5c2a4,547266,ad9649,2a3821,4a6036
george-bouzianis_still-life-with-fruit-and-pitcher-1930.jpg,c0ba9d,e5dab6,c8c6ad,e5dab6,a7a285,cabc94,969781,b3af91,cabc94,aa9d81,c8c6ad,838064,e1d2ab,eae3c2
arturo-souto_harbour-scene-1939.jpg,493c2b,aa9069,93784f,493c2b,ae9772,d3bb97,cbb187,dbc5a6,31281f,856c49,625038,a28354,a28f6e,ba9f75
oskar-kokoschka_the-elbe-near-dresden.jpg,21383c,616a6c,21383c,544e48,728368,6a8ab8,4c73b4,507469,949168,88a0bb,394f51,21383c,844222,59565a
yiannis-tsaroychis_etching-1928.jpg,97745b,d1c09c,825e4a,d1c09c,a47d60,b49779,a88667,d6c8a3,a07559,ccb994,785342,8b6952,ac9377,bd9b7b
amedeo-modigliani_the-young-apprentice.jpg,43392c,a0673c,43392c,984e2f,837144,ce8f4e,b54f2d,7b4d30,c57639,cb9350,837144,e1bb79,38281e,4f493a
edvard-munch_rain-1902.jpg,756e55,c3aa81,cac3b0,bd9152,60533a,8a8a70,c4a855,b67a4e,857157,343c34,8c6940,cac3b0,90975c,90aeb7
andrã©-lhote_la-plage-1957.jpg,9c8a5f,a5a499,b5955f,837f60,939b96,b7ad9d,665f54,708970,9a976a,9b7c51,939b96,b5955f,b8a692,b7b4a8
periklis-vyzantios_bistro.jpg,49372a,8f6c4d,835c3a,9a7c5f,3e281d,544538,2e1f18,4e3121,8b725a,4b3b32,5e4f3e,835c3a,a87c55,ab9174
henri-matisse_vase-of-irises-1912.jpg,221c17,955840,221c17,973012,835d61,a4a37c,911d0e,100905,281d12,835d61,3f4040,9c4317,a6a361,a2a497
charles-demuth_the-death-of-nana-1915.jpg,75544e,d5ac91,e0c6b2,ca9170,5e3c34,8d6c67,3d2d2c,d2a580,7e4b3c,e0c6b2,c37d60,a2786a,675766,886863
martiros-saryan_mountain-waves-in-armenia-1929.jpg,8c8b7e,dedfd0,dedfd0,adac9e,54534a,818073,e8eadb,46453f,626156,d4d5c5,a1a091,bab9aa,79776a,89887b
elaine-de-kooning_thomas-b-hess-1956.jpg,88876c,e9e4ba,e9e4ba,b7aa7a,4a4e42,68797a,edf1de,b3b092,66684e,baa562,e4d695,68797a,1b262d,3f433f
georges-lacombeâ _the-green-wave-vorhor.jpg,2e261c,9e9276,2e261c,a0804c,879aa2,b2ac9d,211d15,c2994f,879aa2,a99a8b,3b2f23,7d6749,cdbe98,a8bfc5
max-pechstein_the-masked-woman-1910.jpg,363428,b8ab68,363428,b3b897,ad7d33,cfbf3e,272119,cfbf3e,b9592a,a0a03c,cbccca,9ba364,393527,535848
paul-klee_death-for-the-idea-1915.jpg,b4ac98,cbc1aa,c4bca7,cbc1aa,908875,b9b09b,c4bca7,cbc1aa,7c7564,8e8572,a19985,b9b09b,5c5748,6f6856
antã³nio-de-carvalho-da-silva-porto_na-cisterna.jpg,6b4f3d,92a0b7,39342c,9c6b4e,749ac3,afa6aa,b67854,835d48,ae8f82,b2b6c2,39342c,aec6e2,698cb3,80a9d3
joaquã­n-sorolla_portrait-of-countess-of-santiago-1894.jpg,887355,c7b188,786449,978260,b39e78,dac599,9f8e75,dec898,c8ad7a,d4bc8c,786449,e3d5b3,8c785a,a38d66
frantisek-kupka_always-poor-1902.jpg,5a3d2c,d7a977,c58f5f,eac28f,332018,815a3f,edca9c,e7ba82,6f4732,c59970,332018,926c4d,b7794c,d2934f
yiannis-tsaroychis_two-men-with-butterfly-wings-black-shoes-1965.jpg,695b44,a38757,997b4a,695b44,9f865e,ba9f68,b5985e,bda268,9f865e,997b4a,5a4e3c,79684c,c3a96f,bbad8d
lajos-tihanyi_portrait-of-a-child.jpg,4f4126,8e7659,645f51,b98d62,333221,6b502b,8b6240,47513e,333221,b7804d,6b502b,5e6463,ba906b,bca485
ivan-milev_self-portrait-1920.jpg,463f2b,b0ab82,23231d,b0ab82,494031,887742,645d42,23231d,494031,d0d2b5,d4c36d,8e8c73,927640,c6aa45
m.c.-escher_bookplate-b-g-escher-beer.jpg,252624,f5fafa,090a07,f5fafa,111210,727272,090a07,111210,f5fafa,2b2b29,575856,878887,b1b3b3,cacccc
fred-williams_waterpond-in-a-landscape-ii-1966.jpg,804831,d59e71,aa5a38,563529,cb7e49,dfbf99,d5864d,aa5a38,c17545,ebd6b2,e1bc8d,c59471,382521,734532
amedeo-modigliani_jeanne-hebuterne-1919-1.jpg,655b50,d5b77f,8f8b78,3b2a29,d2a764,d9c89a,1a1a20,3d3633,7b3e30,d9c89a,d2a764,977c5a,67919b,a6a491
amedeo-modigliani_leopold-zborowski-with-a-walking-stick-1917.jpg,2c3030,7c6652,534b45,2c3030,7b6f5f,d0935d,232423,c99967,353b3d,d07c3d,534b45,7b6f5f,d7b17b,d5c7ae
amedeo-modigliani_landscape.jpg,5a5c32,a1774f,9f5c2c,5a5c32,9e8559,a99d89,606535,5e5228,6a7249,414924,9e8559,9f5c2c,aa9779,a9a399
m.c.-escher_escher-s-father.jpg,360d21,baa083,f8eeb4,360d21,4c1c30,ad8974,4c1c30,e2cea6,f8eeb4,360d21,c8ae89,713c43,915854,a1806c
max-pechstein_zwei-fischer-mit-netz-1923.jpg,242523,d5d7d7,e7eae9,242523,a7a9a6,dfe2e2,e7eae9,dfe2e2,141513,1e1e1c,bfc1bf,8f908e,373835,5f605d
rafael-zabaleta_model-and-painter-with-easel-1945.jpg,3a3928,ad9a72,907544,cabea0,2c2719,494b36,eae1c8,e4c295,77663d,2c2719,494b36,aeaa92,9e763d,b69257
martiros-saryan_october-landscape-1953.jpg,889088,ccbc88,9cb2b0,746d61,c9ab72,d0ce9e,a69a72,cdd5bc,d4c780,8e715e,4f555a,9cb2b0,cca459,c6b28b
salvador-dali_noli-me-tangere-john-20-1-1967.jpg,464338,847c84,2b2c2c,625b43,706773,999095,706773,5e5945,4b4948,2b2c2c,8b8186,948238,978d96,b9b2b3
arnold-bã¶cklin_the-bagpiper.jpg,2b2a27,9f9da0,2b2a27,787276,abaeb6,e0e2e1,544c4c,e7ecee,d8d8d4,8f8a8f,6e6a6e,abaeb6,1f211e,383231
zinaida-serebriakova_the-jewish-girl-from-sefrou-1932.jpg,6c5f67,c6b4a8,787284,5f4d4a,bba698,d0c3b8,c1b2a7,d0c3b8,988a8a,59597d,3b3640,846454,b2907c,b8a596
martiros-saryan_gohtan-mountains-1914.jpg,4c434a,b28d5e,caa464,4c434a,936340,a2896e,c79f5b,4c3f3a,432e2a,5f6f99,cdaa6c,936340,857f84,bf9259
henri-matisse_the-family-of-the-artist-1911.jpg,4c3536,c49d7c,d5dbb6,b25f42,362426,614646,af4237,774d3c,53303b,b67c4d,362426,676966,c5c7ad,e4eebf
nikolaos-lytras_landscape-acropolis.jpg,654e33,cfb192,e4cdb6,ba966d,51402c,7a5c3b,dbbd98,604a31,c1a689,e4cdb6,413626,a67a4a,765936,7d603f
paula-modersohn-becker_reclining-mother-and-child-1906-1.jpg,c5b8b9,d8d0d0,d0c5c6,d8d0d0,ad9d9f,c6b9ba,d0c5c6,a08e92,b9aaac,c6b9ba,ac9c9f,d8d0d0,7e6c72,948286
amedeo-modigliani_monsieur-lepoutre-1916.jpg,624f3e,dd9d5a,d78f48,e3ab6d,49342a,7a6a52,372420,5b4534,e8a65e,cda378,d78f48,7a6a52,f2b96f,edc392
jean-paul-lemieux_montr-al-il-y-a-longtemps-1966.jpg,534f47,babbba,3d3932,6a655c,9f9f9c,d5d7d8,636462,dcdfe0,5f5543,ced0d0,3d3932,736e65,8a8a88,b3b4b0
istvan-farkas_dawn-on-the-outskirts-of-town-morning-1931.jpg,534848,7d6b66,534848,6c5958,7a6b65,a28e82,534848,7a6b65,6c5958,a39286,b6a693,917b73,c1b2a1,dac4ad
henri-matisse_leda-and-the-swan.jpg,ca4812,b9a16a,e95612,ab3b11,8c664e,e5dc86,e1d66b,e9e3a1,d44211,5c5357,823311,bd7945,e64211,ed6b12
ossip-zadkine_human-head-1.jpg,3a322e,bdb9b7,f6fafb,3a322e,6a5851,9e9996,f6fafb,4a3f3b,2a2421,9e948d,7e7774,6a5851,c8cbc9,f5f8f9
toyen_a-girl-with-the-cones.jpg,d9d7c5,eaece0,eaece0,ecebd9,a9a18c,e3e5d6,e3e5d6,eaece0,d9dbcd,ecebd9,989784,c3b093,5a5241,886f54
martiros-saryan_surb-zoravor-church-blooming-apricot-tree-1934.jpg,717168,bdccd3,bdccd3,42494f,847c75,bab78f,d4dad8,34322e,848994,836f57,a5bdcf,515f70,bfb678,b4b8a6
jean-paul-lemieux_l-ap-tre-1966.jpg,bebeb8,e2e4e5,e2e4e5,cfd1cf,928d78,c8cac9,030302,c8cac9,ad9c67,e2e4e5,cfd1cf,b7b7ad,252725,898059
m.c.-escher_not_detected_204655.jpg,121210,b1b4b3,121210,eef3f3,494a48,9ea19f,787978,919492,393836,121210,eef3f3,b7bbb8,4f514f,646663
georges-braque_the-studio-v-1949.jpg,322923,856450,322923,644434,89614b,c2a68e,322923,a1856d,bf9c7f,caaf99,dfcab5,644434,765b49,9c684e
egon-schiele_peasant-homestead-in-a-landscape-1913.jpg,4a4b24,a99150,a2912b,b09175,3f4116,555631,a8a731,a3736c,503f32,9b7b26,3f4116,beaf7f,526824,61723c
georges-rouault_pierrots-bleus-au-bouquet-1946.jpg,4b513c,7c9185,2b3733,6b6b44,567b78,a1a891,5c7349,2b3733,555041,567b78,a5b4a9,a79845,938a74,a6ad7d
wassily-kandinsky_improvisation-7-1910.jpg,35421d,9b8a4a,92711e,35421d,938b4d,b6bba0,8d501e,242613,7c804b,97921e,ab964f,465d28,98a894,d3cdac
amedeo-modigliani_beggar-woman-1909.jpg,332126,7c5a4a,332126,5c4443,766461,c27d40,332126,977762,c27130,d6893e,5c4443,766461,e7a14a,a58e7b
constantin-flondor_d-apr-s-el-greco-1965(1).jpg,665945,a79d92,433f37,8a7253,867d7a,c9bcaa,c09459,897550,6f6051,d7d3ce,433f37,bca585,787171,938983
ernst-ludwig-kirchner_women-and-sculptures-on-the-beach.jpg,dad2cd,ede7e2,ebe2dd,ede7e2,b3aba8,e0d8d2,ebe2dd,ede7e2,afa9a6,9f9897,c5bdb8,e0d8d2,787276,8f8a8a
georges-braque_the-terrace-1948.jpg,a5301d,ca665b,871618,c24921,bc3739,d9957e,6c1316,a2191b,de794c,d4b2b0,aa2822,bc3739,cf3c22,e5991f
amedeo-modigliani_annie-bjarne-1919.jpg,573930,a96748,9f432d,573930,b57f4c,b2997a,948674,967451,d0ab80,d58a46,9f432d,644e41,33211f,612720
fã©lix-del-marle_self-portrait-1913.jpg,a79b86,eee4cf,eee4cf,e1d7bd,40352b,9b8a72,786550,eee4cf,534638,2c241e,948167,b0a188,dacdb0,e8e0ca
dimitris-mytaras_the-red-boat.jpg,58544e,a2b5c8,2b4247,846655,698eb6,dbddda,5e796e,534d4f,a68266,b85033,2b4247,dbddda,527aaa,81a2c2
georges-braque_the-studio-iii-1949.jpg,0c1217,60696e,0c1217,333a3e,596873,bfc7c9,edf2f1,242e36,0c1217,c8d2d5,434647,a3acb0,475866,6a7881
kathe-kollwitz_revolt-by-the-gates-of-a-park-1897.jpg,535140,cbc7b3,6e6b59,373726,b1ac98,e5e1cd,444230,7d7b69,5e5c4a,c2bda9,a09c88,2b2c1c,dcd7c3,eeead7
richard-diebenkorn_interior-with-view-of-buildings-1962.jpg,2a2a3b,a79dae,b6b8ca,988291,171b27,3d394f,2f2d3f,171b27,9295b6,b8b2bd,b3bdd7,4b4560,87636a,b47b6d
lucian-freud_albie-2004.jpg,434031,b08a53,434031,be9f6e,8c6231,ba893f,52554d,342b15,95886b,ecc283,e2ab5f,8c6231,a7823d,cc8f41
salvador-dali_sebastian-de-morra-with-catastrophic-signs.jpg,36493a,7f9775,55735b,171f19,708d6d,8ea17c,0d110f,849972,98a986,202d24,627d5a,47695b,6f8962,729079
joaquã­n-sorolla_children-on-the-beach-1910.jpg,6c5d4d,a6896e,937661,b89c7c,5e4a3c,7a705d,9c9687,705543,937661,7a705d,d1af8a,4c3e36,9f8b72,d59d6c
henri-matisse_seated-figure-striped-carpet-1920.jpg,80493d,d6c19f,5c3933,a35947,ceb285,dfd0b9,ab6d5b,dfd0b9,9a4533,6c5242,dfbf8e,4d2023,b89c6b,c3ad8e
martiros-saryan_making-merry-playing-the-zurna-and-dhol-1929.jpg,6b6759,dddbce,9e9784,dddbce,151511,5d574b,e9eae0,6a6558,151511,ada796,d0ccbb,908773,424037,5c5443
dimitris-mytaras_two-forms.jpg,644e49,a2a0a7,444040,855b52,717a92,d3c6bc,6f6365,444040,a68063,c4ab97,7f4441,717a92,d7d5d1,ebeff1
ramon-oviedo_auto-retrato-en-blanco-self-portrait-in-white-1998.jpg,291234,a093a3,c2c3cd,291234,602d43,9b9ab1,300c20,571221,602f4d,231849,c2c3cd,725f7c,8f8faa,a7a6b8
ramon-oviedo_forma-herida.jpg,3d4859,767780,5d5c68,8e9297,36363b,435977,bcbcba,808ea2,36363b,6c757f,8e8881,435977,5f5554,5c647c
m.c.-escher_father-with-magnifying-glass.jpg,0a0a09,cdcfcf,f6f9f9,0a0a09,7f7f7e,c9caca,010200,060704,f6f9f9,989897,c9caca,20201f,595857,757474
edvard-munch_self-portrait-during-eye-disease-ii-1930.jpg,736352,bac0c9,3b4354,ab8451,929cb2,e3e4e0,405072,bdbec0,353636,e3e4e0,936341,6679a5,af9665,d5b35a
pablo-picasso_the-absinthe-drinker-1901-1.jpg,1b212a,7a604f,1b212a,543838,736454,cbab78,1b212a,323236,d1bf80,e2d39b,bc8c63,736454,523b39,9b423d
m.c.-escher_scholastica-flying-witch.jpg,343633,b6b8b7,343633,e3e6e6,757675,9d9d9c,f8fbfc,262725,bdbebd,9d9d9c,e1e4e3,757675,353735,50514f
toyen_sleeping-on-the-roses.jpg,c08d59,ece6cf,ece6cf,b06f33,c59a6b,dbbe94,cfa06e,bf8549,bc9467,ece6cf,dbbe94,b76e30,a55c1b,a66e39
pablo-picasso_bull-plate-iii-1945.jpg,4a4a41,bbb093,d9ccab,4a4a41,827c69,b8ac8f,3d3e38,d9ccab,c6b99a,8c8570,797362,a99f84,4d4c42,625f52
lucian-freud_large-head.jpg,c1b4b8,f7faf9,f7faf9,e8e2e3,7a636b,baa8b0,f7faf9,5c434b,755d66,947e87,baa8b0,392428,ded2d5,f3f2f0
ferdinand-georg-waldmã¼ller_the-sch-nberg-seen-from-hoisernradalpe-1833.jpg,4a5b48,8b9277,7a8157,4a5b48,7b8377,bdc1b6,7b8377,4f603b,e3e8e3,56665a,2d4231,7a8157,919379,9ca396
iosif-iser_behind-the-scenes-1932.jpg,646157,b7b4a7,cecdc1,a19c8d,504d43,79756a,c2c1b5,79756a,5f5b4f,403f38,dad9cc,ada795,928b7b,98978c
amedeo-modigliani_reclining-nude.jpg,703823,db926f,37221a,a94e2b,c27e64,f3a77a,f19b6f,37221a,f5b284,a94e2b,bb856b,e68c65,5c555a,a86559
joaquã­n-sorolla_virgin-mary-1887.jpg,372b1e,bb8d4e,a87c3f,ce9e5c,1c1914,533e27,1c1914,302821,d7a45c,c09154,a87c3f,e1b16d,654628,876334
esteban-vicente_portrait-of-his-sister-sagrario-1925.jpg,4a6b45,958664,82725b,4a6b45,8f8d66,c2a672,8f8d66,5c5443,ae9368,82725b,51834e,285036,c9ac74,e4c882
arturo-souto_chamber-of-torture-1962.jpg,291c19,895c2a,291c19,6d4120,ab6d1b,a1814b,96621d,ae8343,291c19,846b40,c0781a,6d4120,c99e53,d1b883
pierre-alechinsky_look-out-post-poste-d-observation-1968.jpg,b2a78d,dacfb4,dacfb4,d1c4a7,6f6754,b8ac91,7a735e,938973,dacfb4,b8ac91,d1c4a7,927c63,4c493b,625d4d
tivadar-kosztka-csontvary_break-out-of-zrinyi-1903.jpg,6f5847,d9cec4,44332a,997d64,dec5a4,d4d6e4,d4d6e4,2d2420,5c4334,e6d9b3,ac937d,d6b194,6e5a48,9d7350
richard-diebenkorn_coffee.jpg,1e343b,888484,1e343b,63524f,aaaba0,b1c1d3,99b2d3,c8cfd3,959e9a,bfb8a7,1e343b,3e5155,69514a,a75547
lucian-freud_portrait-of-stephen-spender.jpg,dfc6a4,ead2b2,e4ccab,ead2b2,d3b995,e1c7a5,cab08d,e1c7a5,dbc29e,d3b995,e4ccab,ead2b2,af9574,c1a785
carlos-saenz-de-tejada_portrait-of-eduardo-santonja-rosales.jpg,b79251,f4e3b5,f4e3b5,e4bd75,62491f,b3833b,7b5a25,aa782f,ddab57,ebd094,493818,bd8e46,f3dea9,f5e8c0
salvador-dali_portrait-of-lucia.jpg,473e28,797057,49534d,a88d61,272c24,66502c,272c24,3a3a2e,b99a56,9a7651,49534d,b5ad8b,71522c,b37b2a
max-pechstein_two-dancers.jpg,79561e,8a7547,585439,bb9656,40341e,b3771e,b9a34d,40341e,b4772c,514829,5f6048,b3771e,bab393,dddbd0
paula-modersohn-becker_male-nude-standing-1899.jpg,474745,8d8b87,474745,6a6965,93908b,cccbc8,605f5c,eaecec,74726e,d6d6d3,474745,93908b,b0aca8,c1bfba
joaquã­n-sorolla_portrait-of-a-woman.jpg,1e1d19,655b52,423932,1e1d19,554940,bcb1a5,423932,1e1d19,554940,7f6c5b,d8d3cb,8b8074,ac9f90,cab39d
eugã¨ne-grasset_inqui-tude.jpg,565b46,c4b058,bea030,cac180,3f3e28,6d7965,272a25,b4882b,c8b835,d1ccad,57512b,c3b554,59604d,81927d
yiannis-moralis_10-colored-drawings-for-the-poems-of-george-seferis-1965(13).jpg,555b5a,a5ada9,8c9897,bec3bb,3b3d3b,707979,6d7778,7b8788,8c9897,5b605d,afb5b0,cdd0c6,353735,404342
balthus_still-life-with-a-figure-1942.jpg,2f252e,836659,2f252e,674644,8d7054,b09c88,70635a,594243,2f252e,8e7e75,aa7e4e,d3ba9a,644d4c,84483e
joaquã­n-sorolla_inquisitive-child-1916.jpg,6b5e5b,9ca6ab,7f8da5,b9bfb1,514a55,867361,c0c9a8,7b6357,514a55,cddbdc,90826a,aaaba0,747b94,8b9fb6
fã©lix-del-marle_the-port-1914-1.jpg,0c110d,714c2e,0c110d,443724,98341e,a38e52,a1833a,421c14,4b4525,0c110d,a5996a,98341e,34503e,4e6f48
