ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
titian_madonna-aldobrandini-1530.jpg,302d31,a19773,adc4b2,946b35,241915,3b414e,3d271c,241915,3f7dad,343a51,674324,c29246,72aec3,e9daa1
michelangelo_the-prophet-zechariah-1512.jpg,806d48,c9c59a,a08b5c,605034,bfb67f,d4d5b5,5d4328,30271a,a2956f,d4d5b5,bfb67f,9e814a,756139,7c7355
joaquã­n-sorolla_boxing-raisins-javea-1901.jpg,4d3523,9e8476,886d5c,4d3523,ac8971,bbaead,31261d,8f694a,665141,ac8971,957d74,6a4428,ae9895,c8c3c6
mestre-ataã­de_a-coroa-o-da-virgem-pela-sant-ssima-trindade-detail-1811.jpg,4f4434,bb8d58,b97338,bda678,433729,5b513f,765b37,bd9960,beb48f,76735c,b97338,403b34,2b2e2a,5a4029
pietro-perugino_polyptych-of-st-peter-resurrection-1500.jpg,49402c,aba193,bfbdbe,49402c,8b6c4e,a59b83,8c7a65,a59b83,544a2b,5c6258,bfbdbe,895f38,211b12,52371a
andrea-mantegna_muse.jpg,99592c,cd8e58,af6c38,83451f,c48148,d59b68,af6c38,975729,c48148,d59b68,cd8d58,e3b78b,5c2510,81421c
joaquã­n-sorolla_herding-geese-in-the-asturias-1903.jpg,303b1d,6e6a37,303b1d,55562b,6b733a,a18b4b,495229,6b733a,303b1d,9a8239,61592d,9f8a4a,9c8e64,c6ad7d
joaquã­n-sorolla_new-york.jpg,292821,997c48,292821,785f33,c2943e,b1a07c,d59d3b,9e9479,c5ac7f,ae8b42,605436,906a30,211a11,313532
joaquã­n-sorolla_ropemakers-1893.jpg,36362f,a6a491,36362f,d0d2c6,6c604b,8e8a6b,9f9671,7c7e66,cccfc2,36362f,6c604b,b1af9c,dedfd0,e5eceb
vittore-carpaccio_the-dead-christ-supported-by-angels.jpg,52291d,9f7b2e,7d5528,c1a034,37241d,6e2e1e,37241d,a37e23,6e2e1e,cda226,e7d24a,aa8e3d,6c4f2b,8d5c24
michelangelo_study-for-an-ignudo.jpg,c28552,dabe99,dabe99,d29963,a45e31,c18453,a45529,b06230,b17a4b,dabe99,d29963,c18453,7e421e,934c23
correggio_madonna-and-child-with-angels(2).jpg,4f3f2a,bba279,cbb58b,ab9066,2c1c0e,736346,180f07,ae9c76,cbb58b,7c765b,3f2915,a88456,58492e,7e5834
joaquã­n-sorolla_the-breakwater-at-san-sebastian-1917.jpg,5f5b5b,ab9e94,9b8a7d,5f5b5b,a9a19e,ccc3b7,3f4248,c3b5a2,a9a19e,595553,9b8a7d,716b68,c4bcb5,e7e6e2
joaquã­n-sorolla_malvarossa-valencia.jpg,5c5140,b1907a,82705d,b1907a,1b2119,53432c,916e4f,1b2119,b0998a,948a83,b2886b,53432c,6a5940,786e63
joaquã­n-sorolla_under-the-sawning-at-zarauz-beach-1910.jpg,8b6f58,bdb9a8,a58264,725d4b,acafa3,cfc3ad,775744,cbb594,856e57,48403a,d2d2c5,a58264,9fa6a0,b9b7a6
pietro-perugino_bust-of-st-sebastian-1494.jpg,41382f,e2b37c,2c2b28,574537,d49e6a,efc88e,2c2b28,34312c,45392f,d49e6a,6f4e3a,9c6e4d,e9bc82,f4d499
michelangelo_study-to-pieta-1.jpg,cccecb,e9ebeb,dddedc,e9ebeb,abaca8,cccecb,bbbdb9,dddedc,aaaba7,cccecb,999a95,e9ebeb,72726e,888985
giovanni-bellini_the-feast-of-the-gods-1514.jpg,1b1711,67554b,1b1711,513a27,5c5254,9f8f88,6f6d69,1b1711,929098,a57d60,d5c3be,513a27,494959,6f5a4f
michelangelo_study-for-christ-on-the-cross-with-mourners-1548.jpg,969992,c5c7bf,a9aca5,c5c7bf,737670,949690,71736d,80837d,949690,bbbdb4,a9aca5,5c5e58,c8c9c2,d9dad1
arnold-bã¶cklin_centaurs-1873.jpg,4a2f29,bdb6b4,d9d7d6,a19692,291f1d,6b4034,e1e2e2,291f1d,d1cbca,b9b4b1,a48472,6b4034,75625a,6c7790
joaquã­n-sorolla_to-the-water-1902.jpg,44423e,9e987b,acb0a2,908053,3c2f28,4c5554,d6dcd4,c3b693,8b9691,827046,3c2f28,9e9161,3e4241,5a6867
joaquã­n-sorolla_resting-bacchante-1887.jpg,77633e,a99a7a,8f8369,c3b28b,494238,a58444,917443,b99446,494238,bda26e,7f735c,cac1a9,a08d65,9f9986
raphael_the-serpent-the-cross.jpg,312929,b29c8f,745140,312929,e9d3c1,f7fbfc,f6fafb,f7fbfc,2a2626,ce7a47,745140,ece1c8,302a2a,3f302e
grã©goire-michonze_cows-at-pasture-1969.jpg,43552b,62864a,4e8241,43552b,698141,839164,979c75,698141,828860,71854e,4e8241,bdc5b1,354123,516932
raphael_the-parnassus-from-the-stanza-delle-segnatura-detail-1511-2.jpg,7b604f,b7b1b6,5a463b,9c7b63,a0a0af,cec2bd,d3d0d6,68574d,c9b3a4,8e6b56,a98b70,a0a0af,3c2c23,5b3e2f
pinturicchio_the-glory-of-st-bernardino-1486.jpg,3d372e,7d7f7c,606463,3d372e,8b8377,abb1b5,433d33,2c2925,82796e,948d80,606463,5a4e3b,929aa2,c4c8c9
raphael_saint-john-the-baptist-preaching-1505.jpg,53513c,9f8970,916a50,53513c,a99b75,b2b4ab,99a8a8,cbc0af,473f2a,9a7861,5f634d,885c3f,909270,c2a37b
andrea-del-sarto_last-supper-study-1525.jpg,a27d56,c4b688,c4b688,b59c70,7c4527,a37951,c4b688,7b3d1f,b59c70,a37951,672a12,521206,895330,8e6543
joaquã­n-sorolla_aureliano-de-beruete-1902.jpg,1f1d19,44412f,2a2923,1f1d19,39382b,847c4c,2a2923,1f1d19,39382b,9c9961,605a38,938b51,cdb76c,eadb95
joaquã­n-sorolla_seashore-1906.jpg,6d5951,afad93,b9a278,a6b8ae,5b4b4c,7e6657,8cafb2,a49a84,5e452d,c0c1aa,cdaa6c,58516a,7d5d36,807078
pietro-perugino_pala-di-fano-nativity-of-mary.jpg,303430,776b55,303430,554a3c,806d4d,b1ab8f,6c624b,303430,aea487,878576,554a3c,94794f,c3b58a,cbceb3
andrea-solario_the-lamentation-of-christ.jpg,393936,9e7d67,8b593e,b0a090,312c26,404547,312c26,b58b68,8b593e,cab090,82878a,bfbebf,423d33,3f4c5a
michelangelo_study-to-pieta.jpg,cb8368,f5cc98,df936e,b67362,f1b986,f8e0ab,b36f60,f9eeb9,c47c63,f1b986,f7d29d,9f6660,d98968,e59e73
raphael_the-prophet-isaiah-1512.jpg,613e30,c7a07c,d1b99d,613e30,b0714c,ca9f6c,774431,c0a790,43271e,886754,ca9f6c,b0714c,e2c699,e2d0bb
vittore-carpaccio_the-triumph-of-st-george-1507.jpg,76514b,c29b82,b7856f,cdb194,5d3737,8f6c5f,bb937a,734241,472b2d,cea987,b37864,8f6c5f,bfb09c,dac3a8
eugã¨ne-grasset_joan-of-arc-1894.jpg,696154,c1a58c,c7b59c,bc957c,49463c,887d6c,978b79,c7b59c,b59c84,bfac92,796e5e,49463c,bf563a,bb6f53
correggio_madonna-and-child-1514(1).jpg,3f3826,ae916a,9e6944,bfb891,271d15,575237,0e130d,41271c,c3c7aa,9e6944,bbaa79,574122,3f5e4d,6f684b
luca-signorelli_the-circumcision.jpg,58311c,a99674,372618,793c1f,876d48,cabfa0,372618,61351f,d9d5c2,bba97d,914320,6c5f45,a77236,9d855f
titian_mary-magdalen-repentant-1531.jpg,241c1b,a18055,241c1b,d6b06f,534234,845e41,74553e,241c1b,936744,534234,eac884,b18a55,d49b53,d6ae6c
grã©goire-michonze_scene-de-village-aux-oiseaux-bleus.jpg,786f50,9e9580,61604c,8f7e55,8b8674,b1a48c,837255,8d8169,61604c,a89675,8a8b7f,9b8a55,b2a495,c4bfaf
lorenzo-lotto_portrait-of-a-gentleman-with-a-rosary.jpg,151214,67564a,151214,282220,765b50,d5b899,151214,dfd0bb,936748,caa077,9a857a,56403f,1d191d,342b22
raphael_st-george-and-the-dragon.jpg,2b2f16,807a46,2b2f16,635c28,7a8463,c1ae66,7c8b79,787e4d,545625,c4bb7f,72612b,bfa04d,1c1e11,39401c
joaquã­n-sorolla_near-jaca.jpg,817249,c3baa5,ae905d,555436,a1abb4,e5ca95,e1bf82,9b875f,c19a5a,706e41,e8d5a9,393a2b,9e998c,a4bddc
fã©lix-del-marle_nu-agenouill-sur-fond-bleu-1937.jpg,414a72,a36053,c85525,7e6c80,332e3d,5065a6,5065a6,221915,434365,586aa2,6d687c,d87441,af4721,e16228
raphael_portrait-of-the-young-pietro-bembo-1504.jpg,48241f,9d9373,9aada1,48241f,7c6c49,c68642,2c1f20,3d2824,7b9c95,b9bead,8c2816,7c6c49,c1752d,cc9856
pietro-perugino_room-torre-borgia.jpg,4e402c,ddd7cb,fffeff,4e402c,89785c,eee7d4,ffffff,fffeff,302f25,c8b065,f1efec,6b5233,766b55,9d8564
leonardo-da-vinci_drawing-of-lilies-for-an-annunciation.jpg,b79c89,e9ceb9,c8ad99,e9ceb9,957b6a,b89c8a,7e6555,927866,a88e7b,b89c8a,c8ad99,634f40,dec2ad,f3d9c5
giovanni-bellini_madonna-and-child-in-a-landscape.jpg,3e494f,988277,866254,aaa199,41352d,3c5c71,a6aaa4,7e4d41,8f7768,98918c,41352d,3c5c71,d0ab94,d9c9bd
raphael_self-portrait.jpg,afa181,cec6af,bbaf91,cec6af,998766,afa07f,8c795a,a49472,afa07f,bbaf91,9a8664,cec6af,69523a,816a4c
joaquã­n-sorolla_windmills-on-the-tagus-toledo-1906.jpg,73694d,b6a78c,907e59,565442,9f907d,cdbe9a,876f57,676749,46403a,c7b185,998c5b,d3caaf,968377,a99d84
joaquã­n-sorolla_gardens-of-la-granja-1907.jpg,626a6b,a9a18a,bcb6a5,626a6b,89766d,a4a370,697378,89766d,ccc599,a69f95,d7d6d1,5b615e,909371,b9b46e
michelangelo_sistine-chapel-ceiling-the-brazen-serpent-1511.jpg,a18573,f6f8fa,f6f8fa,775b4d,b8957d,dcc8b5,f6f8fa,e3d3c5,bca28f,d5bda6,5b433a,b4886b,906551,98806f
pietro-perugino_madonna-and-child.jpg,29211b,cdb08f,e5d5b7,29211b,9d6a4e,cbac80,100f0d,ebe0c8,dfcba6,5f4737,cbac80,281e1a,945442,a77f5b
vittore-carpaccio_the-meditation-on-the-passion.jpg,554642,a78972,8e6955,554642,bf9c76,c1b6a7,cfa679,af9273,a1a2a6,453632,e1cba8,645652,885c47,947662
titian_portrait-of-a-man-1514.jpg,241e1a,7b6439,241e1a,654e2c,88713d,99854e,907b4a,897347,241e1a,9f8a4c,88713d,654e2c,ddc965,efe689
pietro-perugino_lord-and-cherubs.jpg,544632,a69982,7f6b4b,544632,a49575,f6fafb,f6fafb,aa9a76,43392c,665239,948362,7f6b4b,b2a78b,c6c0ad
joaquã­n-sorolla_the-old-bridge-of-avila-1910.jpg,654531,ca9a74,c68752,cead96,40291a,896148,c19d89,cd9560,96725c,be7943,7c5133,40291a,dbb893,d9c3b4
michelangelo_ignudo-15.jpg,735752,d8c2b6,533c3b,937268,c4aa9f,ebdbcd,f0e5da,e7d0c1,86635b,d1b7a9,b69d95,a08175,412d2e,664b48
michelangelo_ignudo-14.jpg,5f4a44,aa9588,8f7668,c5b4a7,443a37,7b5a52,857165,7b5a52,e6e0d5,997a6c,cebeae,443a37,a19184,bea293
antã³nio-de-carvalho-da-silva-porto_pequena-fiandeira-napolitana-1877.jpg,594a3c,beaf94,cbc2a9,b09c7f,302722,816e56,1e1c1b,b5a78d,908068,715b45,cbc2a9,ab9270,342c26,52382b
leonardo-da-vinci_the-proportions-of-the-head.jpg,99aeab,a9c5ca,a2bbbb,a9c5ca,889288,98aead,98aead,a2bbbb,92a398,879086,7f8173,a9c5ca,605c52,707267
eugã¨ne-grasset_la-belle-jardiniere-november-1896.jpg,5d5046,aaa195,423e3c,776350,888178,ccc0b3,796452,65584d,dededb,423e3c,baa38b,888178,8b6850,a9855a
andrea-del-sarto_the-raising-of-the-dead-child-by-the-corpse-of-san-filippo.jpg,6a5035,b09f82,937f63,6a5035,b4a280,e8dec3,fbf3d8,85745d,a18a69,5b442f,785b3b,b4a280,c6baa0,e5d7bb
pietro-perugino_polyptych-of-st-peter-st-ercolano-1500.jpg,242318,6e5c42,413e2b,242318,93613e,a39374,181c15,a39370,978563,413e2b,2f2a1a,bdb19a,8e4a32,997849
ferdinand-georg-waldmã¼ller_the-roman-ruins-in-schoenbrunn-1832.jpg,4d4940,907c65,4d4940,7e6a55,8f806b,b39b80,ae9985,726351,8f806b,4d4940,ab906f,8a7159,c1ad8f,cabbad
raphael_the-disputation-of-the-holy-sacrament-1511.jpg,5a4431,b6957e,a27958,cab1a5,462d19,6e5b48,2e1c10,5e3d21,684f39,746657,bc9e88,d7c4c2,976a49,ad8766
arnold-bã¶cklin_self-portrait.jpg,140f0a,6f5233,140f0a,413621,7f4f27,ba8e64,d0a884,140f0a,d1894f,6b4423,413621,945a2b,9d774e,aa8f6e
grã©goire-michonze_family-1964.jpg,6c5345,747873,5b6769,8c8a7c,474a46,915c43,474a46,5b6769,914e3b,768a91,98a9a1,906a4b,7c7061,a9875e
arnold-bã¶cklin_children-carving-may-flutes-1877.jpg,745414,b3a975,cbc1a1,9c9249,5d4311,8a6418,d2cbba,835014,c4b888,91781c,89873e,af9d55,562e0d,645815
raphael_st-john-the-baptist-in-the-desert-1520.jpg,171614,645044,171614,2e2321,684f45,caab8b,171614,2e2321,573b33,a8775b,b79e84,e5cca7,714e41,81776c
andrã©-lhote_cordes-1912.jpg,7b7d68,8d9fa8,506962,a6926e,7290a2,a7adad,7d9ea3,b8a877,a7adad,957b65,5f7d72,6783a1,2e473f,546466
pietro-perugino_virgin-and-child-between-sts-john-the-baptist-and-catherine.jpg,050503,835d37,050503,411a11,a47531,e5ca88,050503,1d130d,855c2b,c38d38,f2df9d,662215,c7a66e,ebc679
joaquã­n-sorolla_morning-sun-1901.jpg,3f3f3a,a19987,b2b0a8,8f8166,2c2a26,52534e,888577,969795,81715a,b29c6d,2c2a26,cecabc,47443b,5e6262
michelangelo_the-ancestors-of-christ-salmon-1509.jpg,74685c,c9bfaa,95806b,534f4e,bcad95,d7d0bf,afa492,938a7f,463f3c,605f5f,c9b698,977757,ccc5b5,e2dbc9
leonardo-da-vinci_drawing-of-a-botanical-study.jpg,a26c50,dbb492,ba815f,895741,cda07d,e8c7a8,84523d,dcb697,ba815f,9c644a,cda07d,6a4234,f1d0ae,f5e1c4
giorgione_self-portrait-1510(2).jpg,3c352b,5f472f,3c352b,463b2e,55412f,9d6330,3c352b,463b2e,784c2a,c57933,55412f,b46829,82532f,816641
joaquã­n-sorolla_three-sails-1903.jpg,7f7e70,c0cad0,c0cad0,5b5c58,948c76,b4b199,919493,d1d8da,b0bdc6,b4b199,988459,493e36,636b6e,768989
andrã©-lhote_sur-la-terrasse-1945.jpg,416358,ad9360,a1a189,416358,b45b32,beb03d,beb03d,9b8f84,5d918a,498457,b45b32,a8b28f,2a2525,32515c
giovanni-bellini_portrait-of-a-young-man-in-red-1490.jpg,383733,926350,893c28,383733,857362,afa28d,893c28,8a8a83,7a6759,d3b997,917f6c,26211b,383836,5a6163
andrea-mantegna_trumpeters-1506.jpg,291d14,987953,291d14,82542c,8e7d5e,cec096,746036,ba7534,6c3e22,291d14,c6b073,d5d1b9,72735f,aa865e
leonardo-da-vinci_view-of-a-skull-1.jpg,c7a789,f3eadb,f3eadb,e5c6a6,8f7058,c4a081,e1c1a4,ebd1b2,dcb590,a48064,f3eadb,c4a081,6e5641,876b55
raphael_the-holy-family-with-saints-elizabeth-and-john.jpg,1d141a,9f8779,1d141a,80584a,c4a88c,b7c4c6,0c0307,e0dbc7,8dacc4,783c2b,887368,2f252d,a89e8f,e1b289
grã©goire-michonze_scene-paysanne.jpg,51503b,958258,846e38,51503b,88795d,c3b494,e7e4d0,88795d,54574d,4e4a29,bdbbab,b4996b,7b6038,8d7c38
michelangelo_sketch-of-fortifications-of-porta-del-prato-in-florence-ground-floor-plan.jpg,e2b78c,f4d7ac,ebc69a,f4d7ac,cd9b72,e4b68a,ebc69a,be8e67,d7ac81,f4d7ac,e4b68a,cf976c,a36b4b,b77a55
leonardo-da-vinci_studies-of-water-passing-obstacles-and-falling.jpg,bbac8c,e5dece,e5dece,d2c7aa,8c7854,baa986,e5dece,766241,d2c7aa,887350,a08a64,5e4d33,b5a27a,beb192
andrea-solario_st-ursula.jpg,1c2026,a07b76,1c2026,844849,9a9586,ddc5c3,e6e0e3,af9f9f,1c2026,af4c4f,d3aba2,5a4442,678862,a48c77
joaquã­n-sorolla_the-nap-asturias-1903.jpg,584b39,907c62,7a6952,584b39,997c56,b4a28c,997c56,3d3b34,a78e6f,725b3f,b09f8c,7a6952,baaea7,ebece8
joaquã­n-sorolla_looking-for-shellfish-1905.jpg,5f564a,baa18c,d5b59b,9e8d7d,364347,89694d,364347,d1a37e,645847,ad7953,d9c6b8,bd9e83,5d6871,a1907c
ferdinand-georg-waldmã¼ller_yard-of-the-old-heum-ller-in-vienna-1859.jpg,605348,908170,7f7161,605348,998871,a89c8d,6f5e51,524740,a49786,9e8e7b,998871,7f7161,bfb6a1,bfc6cb
pietro-perugino_john-the-baptist-and-four-saints.jpg,5f443a,b5af8f,3e312e,805846,b19267,b9ccb8,3e312e,a6bea7,928c69,6b5444,955d48,d19865,c6d3be,d4e1d1
leonardo-da-vinci_studies-of-the-villa-melzi-and-anatomical-study-1513.jpg,9b9792,b9b8ba,a6a3a0,b9b8ba,877f76,9a9692,857e76,afafaf,9a9692,918a81,a6a3a0,746a5f,b8b7b8,cccdcf
michelangelo_sketch-of-a-nude-man-study-for-the-battle-of-cascina.jpg,929292,bbbbbb,a8a8a8,bbbbbb,626262,959595,b4b4b4,a8a8a8,595959,959595,474747,c1c1c1,6b6b6b,7e7e7e
joaquã­n-sorolla_the-cemetery-at-sierra-nevada-granada-1910.jpg,534331,7f6e58,655949,534331,967554,9e907b,938268,967554,988973,655949,978f87,534331,c5bdaf,ecede6
leonardo-da-vinci_drawing-of-an-equestrian-monument.jpg,9a7354,cfa784,b38d68,cfa784,613e2d,a07554,583728,d9b491,33231a,c49b78,a07554,7d5039,b08462,b5956f
arnold-bã¶cklin_astolf-rides-away-with-his-head-lost-1873.jpg,292116,784e2b,292116,503c22,79552e,c66d3d,724a27,292116,503c22,7f6035,e58045,bb5e33,bd743e,b97d53
titian_cupid-with-the-wheel-of-fortune.jpg,533312,866023,744b18,533312,89631f,a7873e,744b18,b19750,ad8f3c,997532,533312,89631f,c0a656,ccba67
joaquã­n-sorolla_boy-on-the-sand.jpg,8f8d99,ccb99a,9c9dac,837d85,c6ad8d,d3c6a8,c5b3a1,6e7697,9c9dac,d3c6a8,c7a779,696979,937e7b,a1968a
joaquã­n-sorolla_sierra-nevada-from-the-alhambra-grenada-1910.jpg,403f36,8f8568,785e45,403f36,9a9f78,b2b89e,95ab98,cec5a5,393429,a6ae84,8f906b,785e45,474737,494d4e
giovanni-bellini_madonna-and-child-1490.jpg,2e2424,947d65,2e2424,7d5336,8b8981,cac3a8,6f432c,221715,393234,ceb98c,c7cdc3,8b6440,768286,a0917c
pietro-perugino_altarpolyptychon-predellatafel-scene-adoration-of-the-magi.jpg,2c211b,8d725d,2c211b,6f4530,988868,c0b8ac,ad8757,b0a187,814932,5d402f,c0b8ac,2c211b,82764b,7f8176
cima-da-conegliano_st-helena.jpg,52382e,a6ae99,382f28,6d4033,92896b,bbd4c7,534033,382f28,b1b89f,bbd4c7,ae8355,74745c,6d3f32,a24234
vittore-carpaccio_st-thomas-in-glory-between-st-mark-and-st-louis-of-toulouse-1507.jpg,544438,b49378,c3ae95,544438,99654e,b28966,bab19e,695646,99654e,e3cfba,3f3129,b28966,a2967e,cda37f
lorenzo-lotto_portrait-of-fra-gregorio-belo-di-vicenza-1548.jpg,1d1b0d,45311c,1d1b0d,322111,392c1a,775535,1d1b0d,392c1a,b17742,c9a472,322111,715f41,4b2f1a,64371d
titian_studies-of-saint-sebastian-1520.jpg,949494,f4f4f4,f4f4f4,d4d4d4,262626,818181,e4e4e4,f4f4f4,101010,969696,6d6d6d,c4c4c4,303030,4a4a4a
joaquã­n-sorolla_port-of-passages.jpg,381c15,bc7f53,381c15,c69576,98532e,ca8131,dba571,b6743b,df8f27,98532e,dfb7a0,af7c64,1a0d0c,552a1d
titian_portrait-of-a-young-woman-with-feather-hat.jpg,1a0f0b,7a6140,1a0f0b,312217,a78356,debe7c,251810,1a0f0b,2f2418,debe7c,c69d67,4b3624,725c3e,9f764c
michelangelo_studies-of-grotesques-1530.jpg,e5ceaf,f6f8ee,f6f8ee,f5ecd1,c38f6b,e8d0af,f6f8ee,f5ecd1,e8d0af,d6ae87,a77252,c48460,7e3d27,a04d31
raphael_the-parnassus-from-the-stanza-delle-segnatura-detail-1511-3.jpg,5a4030,a48e7f,86776e,c2a58f,3f2f26,75513a,3f2f26,c4ae9c,cfc7c7,ba906c,8f8685,75513a,6c5f56,8e7259
pietro-perugino_baptism-of-jesus.jpg,51545b,9a9595,a4abb7,918072,423d3b,606a7a,9099af,637691,5c5f64,9c937e,b7bcbf,423d3b,8a6551,83767d
joaquã­n-sorolla_queen-victoria-eugenia-of-spain-1911.jpg,2e2d2a,706b61,404243,2e2d2a,86745d,bab4a1,242726,d6d9d4,404243,c4bda0,a79d88,86745d,31302d,40372f
joaquã­n-sorolla_the-blessing-of-isaac.jpg,26221c,785f4b,26221c,58402f,866b52,aa917a,26221c,957d67,b3977d,cbb39e,473528,694c37,7d6650,8f7054
joaquã­n-sorolla_another-margarita-1892.jpg,3a241e,83623e,755030,3a241e,7c5e3e,a88c5b,eae2b4,9a7641,997f54,bca575,755030,3a241e,6f583f,89643e
raphael_st-george-struggling-with-the-dragon-1505.jpg,2b2f16,807a46,2b2f16,635c28,7a8463,c1ae66,7c8b79,787e4d,545625,c4bb7f,72612b,bfa04d,1c1e11,39401c
correggio_madonna-and-child-with-saint-francis-1514.jpg,595649,ab9261,595649,8e754e,b8a06b,d8bb7c,dac185,d5b674,866646,64624d,4f4945,b8a06b,8b8258,a08855
antã³nio-de-carvalho-da-silva-porto_na-ilha-de-capri-1877.jpg,575245,ad9a76,968563,575245,a2967c,e6ca95,e0c088,827960,aa9165,ecd4a2,6c6353,424137,84817b,c1aa7e
leonardo-da-vinci_design-for-a-flying-machine-1.jpg,b18756,bd9e6d,bd9e6d,b9905e,a46f40,af8c5b,a06235,a27142,af8c5b,ac7746,bd9e6d,b9905e,88532b,965f32
luca-signorelli_life-of-st-benedict-benedict-discovers-totila-s-deceit-1502.jpg,776853,c7b799,d2cbb9,bda47a,684f39,85816d,c9b488,d2cbb9,b1956c,7f5f42,523f31,958972,706c60,7c8570
vittore-carpaccio_the-annunciation-1504.jpg,726441,bdcba3,4c4b36,bdcba3,8a6041,a59c56,adbc8b,a3d4d7,8d9784,8a6041,a59c56,4c4b36,dbdb8e,e3f0c8
lorenzo-lotto_madonna-with-st-roch-and-st-sebastian.jpg,3c331d,a67d58,914f2a,baab87,271d0c,50482e,493b1b,271d0c,b9b5a3,e5d7b3,914f2a,a68f64,544e37,5b5e4b
vittore-carpaccio_the-agony-in-the-garden-1502.jpg,2e343a,80655e,2e343a,684e4e,6c6f6b,c38b70,664e4b,2e343a,4f4d4f,6c6f6b,b47861,d39f7f,854f4c,b55052
raphael_the-fire-in-the-borgo-1514.jpg,5a4738,b2a18f,3e3228,755c48,9b8874,c8bbab,3e3228,645242,aa9078,8c8070,87664e,d3cac1,b0a696,cbb094
andrea-mantegna_woman-and-old-man-1502.jpg,1a0e09,a46928,1a0e09,75411c,bb782c,eaac3d,e19c34,5c3318,1a0e09,8e4f20,f4bd46,ad6d2a,c57a2a,cd8b32
raphael_tommaso-fedra-inghrami.jpg,4b2d25,d57057,28211a,6e392f,cd5344,de8c6a,28211a,3c2d26,a14639,dfa06c,f5d7a6,d25d4c,c05143,da5544
pietro-perugino_pala-di-sant-agostino-pieta-1523.jpg,563c2d,a8a69a,282520,835439,78898f,d8c3a5,dec18c,282520,dbdad0,cb9768,7998ad,787970,674733,9f603f
arnold-bã¶cklin_odysseus-und-kalypso-1883.jpg,21160e,796654,21160e,533521,8e7d6a,b3afa3,aaa08e,442f1f,b3afa3,21160e,613a24,9c9182,6d4a2e,857969
mestre-ataã­de_agonia-e-morte-de-s-o-francisco.jpg,635240,b39d84,c0bead,a67b5b,593b23,6d6a5d,948878,c0916b,695b4a,717a70,593b23,c0bead,8f6746,b66e44
ferdinand-georg-waldmã¼ller_rettenbach-gorge-at-ischl-1831.jpg,43413a,7a6f5b,43413a,645947,706c5b,b29e84,585345,43413a,706c5b,705f48,a08966,d6c5b9,a09788,c2ad8e
michelangelo_st-peter-1504.jpg,7f6a5d,cab2a4,9f8879,cab2a4,473830,766154,56453a,a79284,967e6d,bea493,382c25,766154,cdb6aa,dfcbc0
leonardo-da-vinci_head-of-christ-1.jpg,513830,d19d76,bb835e,e6b88d,3b2c29,664337,eebc87,3b2c29,d49768,a36f54,f1cb9f,664337,d3a485,e6b489
michelangelo_various-studies.jpg,a6a89f,caccc1,b4b7ad,caccc1,898b82,a6a99f,797b73,888a81,a6a99f,979991,b4b7ad,62645b,c2c4b9,d2d4c9
joaquã­n-sorolla_on-the-beach-valencia-1905.jpg,7e6b56,e7d8c1,a39987,583c26,e3cda8,ebe3da,e6ddcd,ebe3da,2a221c,87572f,817d72,e0be83,c4a676,c5c4c2
joaquã­n-sorolla_academical-painting-from-nature-1887.jpg,7d5f44,a68866,9d7d5b,af9472,694b34,917354,ab9174,a98c6a,816042,917354,9d7d5b,c0a580,3a251c,694830
michelangelo_slave-atlas-1536.jpg,6b5e4a,d2c9a9,897a5d,4d4236,c8bd96,dcd6bc,554a3b,403128,dcd6bc,615e4e,79694f,c8bd96,898166,a99670
raphael_portrait-of-guidobaldo-da-montefeltro-duke-of-urbino.jpg,21211d,6f695b,21211d,3e3931,8d7457,b2c0b2,21211d,3e3931,675b4b,93a7a4,977656,cea670,d4caa3,cfe8dc
leonardo-da-vinci_isabella-d-este-1500.jpg,a58566,e9dec9,c4a17e,e9dec9,6d533d,9e7d60,efede2,694f39,7f634a,e2ceb1,4b3827,9e7d60,b99572,cead89
joaquã­n-sorolla_beach-at-zarauz-1910.jpg,826a48,d8a579,d58d57,dabc9b,4f412a,b59366,6c4c2f,b9a379,242419,b18252,876f48,d58d57,d3a67a,e2d2bc
correggio_the-rest-on-the-flight-to-egypt-with-saint-francis-1517.jpg,242821,684c35,242821,373228,714e36,bf7e4f,242821,373228,dbac6c,c68c60,cc8750,714e36,a36541,bc6f45
raphael_self-portrait-with-a-friend.jpg,372e29,a7917a,372e29,7d6655,b69579,eee4c6,2b2623,6d5a4c,9e8b77,cd9f7c,8d725f,43362f,e6d4ad,f6f5df
lorenzo-lotto_madonna-and-child-with-saint-peter-martyr-1503.jpg,23180e,926d49,23180e,7f4723,ae8b4e,9a9d90,7c8386,8b7a57,23180e,d29c45,b8b69b,974a1a,682d11,685a48
vittore-carpaccio_holy-family-with-two-donors-1505.jpg,3b342c,8d8070,695e52,3b342c,a78566,bcbdb6,2b2c26,9e7455,605042,b09577,4c3d32,bcbdb6,6d6051,797972
mestre-ataã­de_baptism-of-christ.jpg,624335,b6a27a,402b28,845a42,ae8a62,bebb92,c2b57f,402b28,bac1a4,6d4b3f,c19763,9c7c61,875f44,ad7545
