ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
martiros-saryan_armenia-1940.jpg,92938f,d6d8d6,d6d8d6,b8b9b6,52514c,878783,4b4a45,c3c5c2,62615c,acada9,393833,d6d8d6,7c7c78,92928e
vincent-van-gogh_orphan-man-in-sunday-clothes-with-eye-bandage-1882.jpg,2a392c,65725d,4b5a47,2a392c,6c7760,949c86,818b75,a8af9a,969d84,6c7760,4b5a47,2a392c,bfc0a8,d5d8c9
john-singer-sargent_figure-studies-of-a-male-youth.jpg,cabcb1,e6d7cd,d7c9bf,e6d7cd,ae9f94,ccbeb3,ccbeb3,d7c9bf,ac9d92,bfb0a5,9b8c81,e6d7cd,74675c,8c7e73
jean-francois-millet_seated-nude.jpg,282320,6d5a41,282320,523f2b,61614b,ae8b64,957550,282320,bd966d,cba47c,61614b,523f2b,d7ae82,dbbc99
ivan-kramskoy_portrait-of-nikolay-kramskoy-the-artist-s-son-1882.jpg,2a2814,655a2c,2a2814,56461d,5f5d2a,8a804c,4f6239,2a2814,e2c78e,d2a765,56461d,af8346,4d5c2e,715e27
vasily-polenov_the-gorge-of-the-rocky-mountains-1897.jpg,474435,838571,717159,969989,3b362b,53513f,565441,4d4a38,3b362b,717159,848d80,a7a691,5a5a46,5c5f50
gustave-courbet_the-source-among-the-rocks-of-the-doubs-1871.jpg,423126,c7c3ae,e4f6f7,423126,977645,bda983,e4f6f7,291e1b,dbdcc6,d0b67d,5a4331,a48965,816744,ad8547
fyodor-bronnikov_abandoned-1873.jpg,1c2924,4d5845,364036,1c2924,54573e,74866d,364036,1c2924,54573e,5e6c58,86a28a,c1d8b0,677f61,7e8b6a
ivan-kramskoy_pond-1880.jpg,332517,897f4b,332517,574625,9c9056,dbdf8e,dadc82,ccca85,dce29a,78663b,b3aa5b,332517,4c3c22,635028
joaquã­n-sorolla_children-in-the-sea-1909.jpg,616774,7b8094,6a738d,8b8c9c,546072,6e6e76,59667c,7f8096,6a738d,898c9e,505a69,6e6e76,9f9d9b,abaeb3
vasily-surikov_young-lady-1886.jpg,2e2723,735c49,584031,2e2723,7b5d45,a1937e,6f5641,886548,584031,877c6f,9e8c74,2e2723,ac997b,b3ab9a
pyotr-konchalovsky_katya-with-a-doll-by-the-window-1936.jpg,473522,8e817f,675e5b,473522,9c8880,cdc1c5,31291d,4d3926,a49593,6d4a29,947c6d,675e5b,b7aeb3,e3d3d7
pyotr-konchalovsky_noon-1933.jpg,303a20,7b7a50,303a20,66632d,757956,aca88e,616a32,b2b0a8,817733,757956,a69f75,303a20,525428,665727
vasily-surikov_portrait-of-o-v-surikova.jpg,83694e,cfc8b4,9a8061,6b523c,c4b69d,dbd9cc,6b503a,dbd9cc,cec5b0,7a5e44,b9a78a,9a8061,44352a,5c4533
pyotr-konchalovsky_still-life-basket-with-ash-1947.jpg,6b5043,b5a283,4d3d39,89624d,a78f68,c3b69e,9a8568,b59868,b2a48e,4d3d39,99684e,795c4c,d0c09d,d9d0bf
volodymyr-orlovsky_in-the-meadow-thickets-podolsk-province-1890.jpg,2b3323,96a166,2b3323,828934,849a74,d1daba,70762f,eaedd9,aebf86,c0d0b1,849a74,939c3a,141b17,414a2e
volodymyr-orlovsky_ukrainian-landscape-1882.jpg,746754,d5d7d9,d5d7d9,483b2d,857554,bab3a3,392d27,c8c1ae,97855d,574934,d5d7d9,72654c,a19b94,b7ae9b
camille-corot_the-woman-in-blue-1874.jpg,5c4e43,b29f7e,493727,6f645f,ab9268,b9ac94,392f26,a08561,b69f70,5a3f29,5c4d46,b9ac94,806e5a,828893
fyodor-vasilyev_clouds-1.jpg,736971,b2aeab,827a8a,635859,a09895,c4c4c1,6a5f66,827a8a,aeadb4,776a6d,d9dbcd,a09895,211c1a,483b31
john-everett-millais_vanessa.jpg,2c1709,7c5b27,2c1709,562f10,926e20,b49f5c,7c631f,2c1709,d5c58b,a77a20,c4a754,9a8849,49250e,633812
camille-corot_forest-entrance-at-ville-d-avray.jpg,2f2c23,868378,2f2c23,655e46,949797,b7babe,b6c0d0,a0a9b8,898675,2f2c23,57503d,b8b3ab,65644a,817355
thomas-eakins_carmelita-requena-1870.jpg,52353c,a2544e,52353c,98454a,a3534f,b67456,896053,d65f4b,52353c,d1a163,a86e55,98454a,805350,c6534d
julius-leblanc-stewart_flower-girl-1890(1).jpg,9c7758,e3c8a6,bfa17e,e3c8a6,4d3225,a5673f,e4ccb1,c9b29a,eacda3,b59063,daba91,4d3225,a2543a,a97943
konstantin-makovsky_portrait-of-the-boy.jpg,47372a,e9cf9f,101316,e9cf9f,412d2b,ba8a52,101316,1d1f2c,452e2a,efdfb2,86472a,ba8a52,deb27c,e9cf9b
konstantin-makovsky_alexeyich-1882.jpg,37463f,8b9d84,37463f,6b755b,9cae8e,bbdccc,859771,8da88e,b3cdb5,bbdccc,acab84,37463f,686c50,6d7e67
theodore-rousseau_long-rock-in-the-forest-of-fontainebleau.jpg,c7c4b0,ebefef,dcd7bf,ebefef,a8a187,bfc0bc,bfc0bc,8e866b,dcd7bf,bfb89c,a29c83,ebefef,645f49,7a755e
joaquã­n-sorolla_the-relic-1893.jpg,704232,c07c52,b16743,704232,ce8850,d29c6f,cf9873,ce8850,90513b,cd9062,b16743,deb587,3a2924,673b30
viktor-vasnetsov_the-farmer-at-the-table-1877.jpg,a5a39f,d7d8d4,d7d8d4,c5c5c0,69635f,a29f9a,aca9a5,5f5a55,d7d8d4,989590,4e4744,c5c5c0,726d68,837f7a
octav-bancila_natur-static-cu-caise.jpg,39271a,8a4927,39271a,602e1c,a55328,c5733a,d96031,39271a,9f5e31,b67f40,602e1c,e69046,864d25,c3592a
ivan-kramskoy_portrait-of-ivan-aleksandrovich-goncharov-1874.jpg,0b140e,244537,10382f,0b140e,163e30,59664f,163e30,1c3f31,10382f,0b140e,a7a68b,dfcaac,434d34,8e7447
valentin-serov_dispersal-of-the-cossacks-of-demonstrators-in-1905-1905.jpg,b5b5b0,d6d7d2,d6d7d2,c7c7c2,94938d,b4b3ad,86847f,92918b,d6d7d2,c7c7c2,a1a09a,b4b3ad,6a6863,7b7a74
james-tissot_portrait-of-m-n.jpg,6c6c6c,e8e8e8,e8e8e8,383838,808080,c0c0c0,2c2c2c,cbcbcb,b5b5b5,6c6c6c,e8e8e8,939393,383838,4e4e4e
nicholas-roerich_skulls-1901.jpg,827769,d2c5ae,a19685,d2c5ae,53493f,72685b,d1c5b0,72685b,c8bba5,b1a694,e5dabf,918676,494038,5c5247
mykola-yaroshenko_life-is-everywhere-1888.jpg,665236,be9354,ac7c3f,665236,c1964a,dcbf89,7e5936,483d30,8b743f,ac7c3f,cca466,c1964a,e3ce9f,f4e8ba
frederic-remington_prospecting-for-cattle-range-1889.jpg,5a4236,baaaab,3c2a24,795a49,a8918a,cdc3cb,796354,3c2a24,cac9e2,986f57,cfbcb4,694b3d,978581,b99d94
vincent-van-gogh_iron-mill-in-the-hague-1882.jpg,41331a,bda55e,41331a,e0ce85,876430,af9240,e6cc6e,876430,2b1e0f,b29f5d,574725,f4e7a4,99863e,c49e42
camille-corot_field-by-a-river-1870.jpg,3a2e1d,c7c3ab,d9dcca,3a2e1d,92835d,d5d4bb,d5d4bb,d9dcca,251c12,4e4028,bbb395,96865f,76603a,837147
pyotr-konchalovsky_landscape-a-field-1921.jpg,6f6a3d,dadbd9,dadbd9,48542b,836c35,ab9669,bf9d5e,c3b193,dadbd9,4c6632,434224,836c35,907f4c,9a8c67
henri-fantin-latour_japanese-anemones-1884.jpg,2e4839,787f74,646b5a,2e4839,717a6f,a6acac,aeb5ba,717a6f,c7cbcc,646b5a,16372a,929895,3f533e,4c6153
ivan-shishkin_ferns-1886.jpg,6d6c65,a6a7a3,92928d,6d6c65,acada9,c7cac7,cbcdcb,bec0bd,d6d9d9,acada9,797871,92928d,5c5b52,686860
john-singer-sargent_daisy-princess-of-pless.jpg,4d4747,e0dad3,2a2727,e0dad3,564d4d,8c8282,4a4142,efede5,ded7ce,625859,2a2727,c2b9b5,7e7374,9a9090
pyotr-konchalovsky_portrait-of-peter-andreievich-pavlenko-1950.jpg,605e61,b9a698,c1b3a5,b09a8a,4d4646,73767c,39393b,b1a498,b49e89,73767c,615351,c1b3a5,a87862,ae8f7c
alekos-kontopoulos_nudes.jpg,c5ad82,e9ce9e,e9ce9e,dcc092,978764,c5ac81,dfc496,938462,a8956e,c5ac81,e9ce9e,d9bc8e,70684d,837858
camille-corot_the-raging-one.jpg,4f4434,a5a4a8,3a3125,645644,918f92,b9b9bd,5a4e3e,bdbfc7,9ba0b8,3a3125,6e5e4a,877d6d,b3afab,b8b7bb
constantin-stahi_plums-1911.jpg,2c2d2a,4f443e,2c2d2a,383938,634a3a,6a544c,363632,514339,2c2d2a,75513a,825b47,3b3c3f,5a4a44,4a4f5f
mikhail-lebedev_landscape-with-cows.jpg,3b3511,9a9830,3b3511,7f7916,969830,d4d461,676816,abae35,c9c743,81822b,dee180,968a17,2b270f,4c4313
ivan-shishkin_the-sun-lit-pines-1886.jpg,393b20,6e7244,4b5536,393b20,828039,a1a06a,736b37,2a2c1e,91953c,4b5536,999454,494b22,a7a46d,abb394
boris-kustodiev_the-attack-on-the-wedding-carriage-1919.jpg,33302c,95908f,b0abac,7a7572,22201e,443f3a,22201e,383430,a7a2a2,4f4a45,b9b4b7,6a6561,827d79,928e8c
camille-pissarro_woman-carrying-a-pitcher-on-her-head.jpg,665742,b2b391,cfb35e,96b2c4,464246,876c3d,5e84ae,331f19,805b2c,cfb35e,534439,8e7e4e,7a9ec0,b2c7c7
alexey-venetsianov_head-of-an-old-peasant.jpg,2f1e17,6f4820,2f1e17,57381d,714721,9e6724,694620,2f1e17,b06421,57381d,805924,794821,c07c24,d39129
thomas-eakins_the-biglin-brothers-racing-1873.jpg,43423c,786965,43423c,6c544b,72757d,948881,7e8188,72757d,5f524b,43423c,78564b,918075,98918e,ccac97
theo-van-rysselberghe_portrait-of-mr-camille-laurent-1884.jpg,232529,423c37,232529,302f30,3a3635,705d49,232529,302f30,3a3635,b2916c,987e60,786046,524533,4f4946
john-singer-sargent_mrs-william-crowninshield-endicott.jpg,131314,443a35,131314,1b1718,382726,a2967d,131314,1b1718,291c1e,6b6252,918166,c5ba9d,3a2828,543b35
theodor-severin-kittelsen_mus(1).jpg,c7cac9,f5f9fa,f5f9fa,f2f5f6,777875,c3c5c3,f5f9fa,f2f5f6,5a5b57,70716e,90918f,c3c5c3,2f302c,474945
vladimir-makovsky_peasant-children-1890.jpg,5b5532,b5ac8f,c6c8c1,5b5532,927c4d,b5a66d,5b4b2e,353222,c7b275,a39a65,6d6b3b,c6c8c1,907542,958458
ivan-shishkin_marsh-polissia-1890.jpg,675e47,c2bdab,d8d8d0,675e47,968863,c2bba8,574e39,d8d8d0,615a47,36332f,968863,c2bba8,786a49,7f7359
vincent-van-gogh_peasant-woman-head-6.jpg,4b4337,b2b2a6,cbccc1,9a988b,3c3429,5a5245,cccec2,c1c3b6,acac9f,dbddd5,3c3429,5a5245,7e7a6c,939082
ivan-shishkin_little-house-in-dusseldorf-1856.jpg,2c272d,9e9c8f,2c272d,c0c9c8,675a49,908564,cad8de,7e795f,a29168,cdccbc,675a49,2c272d,afb4ab,b9cfdc
anders-zorn_opal-1891.jpg,5b4a4a,bba397,cebbb5,a88c79,49393d,6d5c56,544144,3d3036,c2aeab,d9c8bf,b69d85,6d5c56,98745f,9b8179
vasily-polenov_park-in-olshanka-1877.jpg,6f4f35,b1885c,a27546,6f4f35,b0885d,ceb087,694b32,c49e6c,523b2a,d9c3a2,b0885d,805b3c,996b42,ac7e4a
johan-hendrik-weissenbruch_canal-at-rijswijk-1.jpg,6e756a,c7d0e0,c7d0e0,9ca2a2,283329,595b3c,afbbd6,283329,c7d0e0,979f9b,b5b5b3,595b3c,636e5f,868467
thomas-eakins_self-portrait.jpg,1c140d,624e1f,1c140d,473617,584d1c,a17c33,9d7e33,c28937,1c140d,473617,584d1c,796123,dd9f46,e7ba5f
konstantin-makovsky_fair-booths-on-admiralty-square-st-petersburg.jpg,3e4134,acaf96,b5c6bb,3e4134,97815a,adaf86,5f613a,403b32,2a2b26,b5c6bb,adaf86,97815a,647251,6e918c
henri-fantin-latour_white-and-pink-roses.jpg,3b372f,846a46,3b372f,504335,866742,eabb6b,484034,3b372f,66573c,df9a5a,a77747,584636,f2d36b,f7e690
fyodor-bronnikov_the-monk-and-the-beggar-1902.jpg,5c411f,b08d52,a37d44,bd9c61,453018,735227,c2a060,453018,b4925b,61421d,846231,caaa6d,9c753d,aa864b
james-mcneill-whistler_the-cobbler-1855.jpg,6d653d,ceb36d,d6bf7c,c5a85e,52492b,89804f,675a34,b1965a,3d3822,d9b961,89804f,d0b774,dac37f,e0cb8b
vasily-vereshchagin_main-street-in-samarkand-from-the-height-of-the-citadel-in-the-early-morning-1870.jpg,67746a,d3dac8,d3dac8,4d554a,657c7d,9caa97,dee8e0,748d8b,404641,5b6353,c7ccaf,556b70,a2a682,97afad
mary-cassatt_bacchante-1872.jpg,2d1d19,905a33,6a3a25,2d1d19,955d32,d69750,dc9d4f,ce833d,6a3a25,e0bc78,2d1d19,93552a,845b3d,ab6f38
vladimir-makovsky_mother-and-daughter-1886.jpg,2b2d22,b8c0af,dce5d7,2b2d22,66694b,c2cbc1,dce5d7,1c1c15,3a3e2f,585a41,b7c5c1,cdd1c1,646f4b,828060
charles-francois-daubigny_the-water-s-edge.jpg,3e2619,8f7b6b,3e2619,ad9f99,644226,7f6a55,716462,70573b,9f9291,644226,baaca1,3e2619,86684b,97846f
mikhail-vrubel_still-life-fabrics-1884.jpg,7b5330,a1835c,ae956e,947149,55422f,a26332,937f61,716048,b39363,55422f,a26332,b7834a,b0976f,c2ab86
isaac-levitan_dandelions-1889.jpg,2f3d32,767f56,2f3d32,616a49,838852,929e76,788454,829069,979e6d,8f8c50,abb999,2f3d32,566347,6b714a
theodore-rousseau_cows-in-the-mare-1855.jpg,755f44,cab995,574531,937958,c0ab86,d4c6a4,99866c,ad9370,765c3e,c0ab86,574531,906d46,cbbd9e,ded0aa
camille-corot_le-gue-cows-on-the-banks-of-the-gue.jpg,57491f,9a8746,3f3517,6f5d28,947d35,9f9156,938953,6a5018,8b732d,ab9a5a,736a37,9d883d,312a15,4d3f1a
vladimir-makovsky_summer-1896-3.jpg,546136,b1b8ac,98a190,cacfc9,3f4c2a,697642,b5bdbe,d2d8cf,c2c7c2,acb2a6,697642,808b6e,304225,4e5730
pyotr-konchalovsky_katya-sleeping-on-the-left-side-1932.jpg,684832,afa398,503928,81583b,988d81,c6baaf,cecec7,794b32,886545,a29e93,503928,bea698,7c7970,9f7e6e
johan-hendrik-weissenbruch_road-near-noorden.jpg,a0a399,dee2dc,dee2dc,c6cac0,5d5c49,949d99,dee2dc,d6d9cf,a4acaa,797055,41473d,b7bbb2,73807c,969c94
isaac-levitan_seashore-in-crimea-1890.jpg,7d622f,a8c29d,574a29,a8c29d,a95e23,9c9748,cce3cf,696539,452f19,bdd390,a95e23,9c9748,87a475,8eb0a0
isaac-levitan_at-the-lake-como-italy-1894.jpg,586e5b,8bad9a,8bad9a,608175,364638,6a6f4c,679d83,708b78,88a681,507672,6a6f4c,9fb9b1,2b382c,405344
boris-kustodiev_etude-of-peasant-for-unpreserved-picture-from-church-1905.jpg,51576d,cad7c3,cad7c3,213259,7c6353,8695ad,abb4a5,182b2e,cad7c3,2a3a84,782d38,80986f,5353ae,709bbc
odilon-redon_rose-peony-and-cornflowers-in-a-green-vase.jpg,95723b,a29489,958f8c,ae9a85,7d6a37,ac7a3f,ad9982,aa8c6a,b8b6bf,ac7a3f,9a8770,9097a7,5b5f33,a0743c
vincent-van-gogh_woman-with-white-shawl-in-a-wood-1882.jpg,2e261d,787056,2e261d,614f33,6b6c57,b4b69a,57402b,7f8d6d,9f9a74,6b6c57,2e261d,6b5f3b,c0c0ab,f3efdc
thomas-eakins_portrait-of-charles-linford-the-artist.jpg,100e10,31211f,100e10,1b1314,321e1f,5e4135,100e10,1b1314,412b26,321e1f,57352c,81573e,9f7a5b,e1bd98
basuki-abdullah_lake-view.jpg,394953,9ec0c3,6ca2ad,394953,c3d1c8,deecea,79a7bf,deecea,306a7f,5d717b,609c9c,2b2529,b6c3b8,d1dfd9
theodore-rousseau_the-oak-tree-crashed-into-the-forest-of-fontainebleau.jpg,5a5648,a59e8b,857d68,5a5648,b3afa0,d5d0bc,666150,7a735f,908770,c1bdad,a6a292,d5d0bc,47453c,575243
claude-monet_the-chapel-notre-dame-de-grace-at-honfleur.jpg,485233,b6b4a4,d8ddd9,485233,867f58,a09986,e2e6e3,58632e,606949,cfd3cf,867f58,a09986,273226,40492f
anders-zorn_sunbathing-girl.jpg,715743,a98867,977456,715743,ae8c68,c8ad8a,70513e,b79c7b,5b4538,7d634b,ae8c68,977456,ccae8a,e5cda9
johan-hendrik-weissenbruch_view-on-the-market-of-haarlem-sun.jpg,574a3e,b6b5b6,312823,7d6c5a,aba39d,c1c7cf,312823,524437,c1c7cf,9e8a70,847f7c,7e6345,aa9c86,ababb3
boris-kustodiev_winter-festivities-on-the-river-1919.jpg,b5b4ae,d1d1cb,c5c5be,d1d1cb,96948e,b4b3ad,87857f,a4a29c,c5c5be,95938d,d1d1cb,b4b3ad,64615c,7b7772
johan-hendrik-weissenbruch_kennemerland.jpg,7c6c4e,b0c1d0,535245,a48657,a3b6c5,beccdc,aac4df,bdd2ee,9ca8aa,92774f,bec6c9,b7945f,413e35,656655
robert-brackman_pastel-2.jpg,866345,9c7d5f,967757,9c7d5f,643a23,896344,977b5c,75442a,9d8163,54311d,957251,896344,9b7758,9b7d5e
aleksey-savrasov_winter-landscape-thaw.jpg,b3b38e,bad4d9,bad4d9,d2dfa5,74716f,b39c7c,a9a8a5,7a6b5a,808b92,be9154,bad4d9,d2dfa5,3c3635,734d48
n.c.-wyeth_the-scythers.jpg,473d28,b0a46c,87723d,473d28,d0c684,e3e6b1,e3e6b1,846633,554e32,392c1e,b3a86d,8a7d47,ebdd94,f0eaa5
isaac-levitan_landscape-1892.jpg,4b4c3c,bebf92,2d2e29,696a4e,abad7d,d2d2a7,50503f,bcbd89,686745,2d2e29,d2d2a7,76795a,969965,9da27c
pierre-auguste-renoir_the-artist-s-mother-1860.jpg,634524,c6b791,322314,946733,b09b70,dbd3b3,322314,b97b35,6e5330,a7956c,937b55,c2ad80,d9cda3,ded8c3
boris-kustodiev_dried-fish-merchant-1924.jpg,777874,d3d5d3,d3d5d3,9fa19d,3b3c39,61625e,555653,b0b2ae,3b3c39,cbcdca,dbdddb,6c6e6a,848581,989a96
ivan-kramskoy_portrait-of-the-poet-yakov-polonsky-1875.jpg,050608,252428,050608,0b0e16,1d1716,635e5e,050608,0b0e16,1d1716,6a5f57,968476,242534,b0ad9c,d6ccb4
antã³nio-de-carvalho-da-silva-porto_recanto-de-praia.jpg,555746,aca186,897c5e,cec7af,4b4b36,5f6456,e6e3d0,ddceae,7f6d4d,5f6456,bbb59e,4b4b36,81816c,a79573
johan-hendrik-weissenbruch_polder-landscape.jpg,757f6d,c6d2ce,464a27,a4b4b2,c3ccc4,c9d8d8,acbdbb,a9c1ca,2c3024,c9d8d8,60642a,8f937c,c4c8bc,c3d0cb
ilya-repin_portrait-of-the-writer-n-b-nordman-severova-the-artist-s-wife-1911.jpg,2a2924,7b7349,2a2924,5e5435,7f7b47,afa775,747544,89824a,c0af77,2a2924,cfc39d,97955f,524a32,6b5f39
boris-kustodiev_vasiliy-nikolsky-old-moscow-1924.jpg,827778,c6bcbb,c6bcbb,ab9fa0,3c3233,77696b,b6acad,837677,4c4041,2c2324,6b5d5f,c6bcbb,968a8c,a89b9c
camille-corot_recollections-of-mortefontaine.jpg,524025,b1a686,3a2d1c,69532e,917d54,d2ceb9,6a5931,3a2d1c,5d4729,7e6d4a,816633,a48d5f,c2b799,e2e6d8
ivan-shishkin_path-in-the-forest-1891.jpg,614e36,ad956e,9b7e54,614e36,b59d74,cabc9e,c0a577,6e5537,aa9571,7a6345,9b7e54,4f402e,c4b390,d0c5ab
konstantin-bogaevsky_evening-landscape-1907.jpg,4e3e2e,998473,7e634a,4e3e2e,ab9280,bcb6b9,3d342a,695846,946e4e,bcb6b9,ac9b93,a9896d,514231,6c4d34
frederic-remington_the-smoke-signal-1905.jpg,87683f,918e91,918e91,6e5334,936d41,ab8c54,94774f,858691,ab8c54,745f40,9c9691,694829,8c582d,97703a
vincent-van-gogh_digger-1882-3(1).jpg,52462e,d4be8f,2a2618,796544,b99f71,efddad,16160d,675538,3f3723,8b754f,ab9164,efddad,bfa678,cfb685
camille-corot_view-near-naples-1841.jpg,251e1b,776e6c,251e1b,4e443b,90847e,b1afbb,9fa1b6,251e1b,3e362e,c2bdc0,5e5248,7c7579,99816b,aea49c
james-tissot_the-round-stone-seen-from-the-interior-1889.jpg,7b7869,c9c6b8,938e7d,c9c6b8,54544b,716f61,d0cec2,cdcbbd,898473,716f61,9e9986,b8b19e,4b4c44,5d5c51
m.c.-escher_not_detected_204697.jpg,3b3c38,b7b9b7,dfe2e2,8e8f8c,222320,555651,eef1f3,474743,7e7f7b,63645f,222320,9ea09c,c4c6c5,dde0e0
joaquã­n-sorolla_almond-trees-in-asis.jpg,493b2c,b7a18c,c3bcb0,ac8768,2d251a,65503d,68513c,5c442f,9c7454,bb997c,c3bcb0,76685a,181914,423021
pyotr-konchalovsky_the-left-bank-of-the-yenisei-kolkhoz-luck-1951.jpg,78837c,ada582,a7abae,b2a056,6c7252,8495a6,706651,485549,7c8657,c0b052,a58f59,8495a6,a49d94,aab9c8
camille-pissarro_view-of-l-hermitage-at-pontoise-1867.jpg,44392d,9b9487,b4b3b1,44392d,6f6a50,948069,564938,a4a19f,312922,6f6a50,867b6b,a18567,bcbcb8,cccecd
nicolae-vermont_reading-1919.jpg,3d2d22,a87151,3d2d22,934e36,b17945,c8ae93,c9a07f,a38c77,3d2d22,7e4b34,a95137,dbc7ab,a37348,c07f42
john-singer-sargent_a-rose-trellis-roses-at-oxfordshire.jpg,2b1a16,817762,2b1a16,4f3f31,938e66,d5cfc1,403329,7c7c5c,2b1a16,e8e3d9,c1bba8,5e4b3a,a28a6b,b2b775
camille-corot_near-the-mill-chierry-aisne-1860.jpg,4a3723,c7c1a9,312217,644d30,b6a98a,d9d9c8,d9d9c8,c3bca6,312217,543f27,b8a380,998a5e,684f32,7f6640
vasily-polenov_monastery-over-the-river-1898.jpg,4e6c4a,c6d0d0,406126,5c776e,b4c3bf,d7dde1,d7dde1,adbdcf,bfccd8,43595c,a7b57e,406126,729345,7896bc
ferdinand-georg-waldmã¼ller_the-ruin-of-the-greek-theater-in-taormina-sicily-1844.jpg,82776f,c3ab7f,a2a6b1,63482d,c89a49,bebcb5,a6b2c8,cfa854,3c2c22,bebcb5,896438,c08b3f,918f93,aaa4a2
mykola-pymonenko_fair.jpg,735c4d,b6ad99,91755f,55443b,b3a287,b9b8ac,32302e,523e35,98816b,b3a287,896953,675044,b3b1a3,bfbfb4
vasily-polenov_upper-pond-in-abramtsevo-1882.jpg,4e3b2c,a28b6e,4e3b2c,967142,a99275,b4b7c0,85623d,9d8263,604934,a78047,b4b7c0,b5a286,312720,463426
vincent-van-gogh_torso-of-venus-2.jpg,b29869,ecd098,ecd098,d9c089,5e472b,b69a67,c3aa74,513c23,ecd098,d9c089,a98b5a,291d11,725534,8c6e45
johan-hendrik-weissenbruch_view-on-canal.jpg,786653,cfc6b4,4f3d2e,a18f78,c4b69e,d9d6ca,231b1e,d9d6ca,a99b8a,493124,998366,c4b69e,564332,796344
vasily-perov_holy-fool-surrounded-by-pilgrims-1872.jpg,676765,b1b1af,7a7a79,545451,9e9e9d,c4c3c2,51504e,5f5f5d,b8b8b6,9e9e9d,41403d,d0cfcd,70706f,848483
joaquã­n-sorolla_mending-the-sail-1904.jpg,8f6c3c,a6a4a2,7c7980,d0cfc4,775a35,a67f42,936c38,dfe3e2,a67f42,5b4933,c2baa6,706866,757991,9c9da2
konstantin-makovsky_girl-in-a-kerchief-portrait-of-the-girl.jpg,242d31,bbae83,cece9c,a78f69,171d23,313d3f,aea083,41423a,192a36,171d23,525f58,a07e50,c7c789,d5d5b0
fyodor-vasilyev_peasant-s-house.jpg,484626,b0af83,c8cba7,484626,827842,adac79,24271c,433d22,5d5a2d,b8b783,a1a06f,827842,bbc2a3,d5d4ac
vincent-van-gogh_five-persons-at-a-meal-1885(1).jpg,26362d,515e4e,26362d,3a493c,525f4f,7c8572,828a75,26362d,3a493c,909884,525f4f,6b7663,9ca089,a8ad99
felix-vallotton_self-portrait-1925.jpg,475558,9a9b8d,344347,5a6769,8b9285,a9a396,425661,344347,8b9285,5a676b,9e9b8b,888875,a1a096,c8b7aa
viktor-vasnetsov_the-lake-1902.jpg,393d37,8d9086,575b5c,c2c5b1,262732,4b533c,262732,3b413b,697061,444757,eae9e4,9ba17d,504f3e,67793d
vasily-perov_regular-pool-1865.jpg,5f6263,a0a19a,8e908b,b1b2a8,4b4a4c,737979,adb0ab,737979,5e5d5b,cccdbf,a6a69c,8e908b,29272e,45484b
thomas-eakins_study-for-the-bathhole-1883-1.jpg,5a473c,917a63,755f4f,5a473c,937b63,c8b08d,635042,503f35,755f4f,d0b792,b89e7e,dfcca4,89725c,9d846a
vasily-surikov_yenisey.jpg,838f9b,b0bac0,99a5ac,b0bac0,5f6573,7c8c9f,585d6e,bac1c5,a6b3bc,7c8c9f,99a5ac,6a727f,4b4d5c,565760
david-burliuk_landscape-with-blue-mountain.jpg,80988c,c7caab,89aaa7,778770,bfbe98,ced6bf,ced6bf,8fa498,97bbb3,668e9e,919774,bfbe98,4d6763,6b8675
vasily-polenov_cordoba-1883.jpg,837d68,b4c0be,665c5a,b4c0be,7f8977,c0b474,afbab4,cdd7cc,8498ad,7f8977,575356,75655e,a89a76,d8cf73
theo-van-rysselberghe_dario-de-regoyos-playing-the-guitar-1882.jpg,282019,6f512f,4a3726,282019,6f4f2f,ba8942,8e6737,4a3726,282019,cb9045,6f4f2f,a8773c,dfa84c,f2c554
joaquã­n-sorolla_beach-of-biarritz-france.jpg,9b8b7c,d4a76d,d4bc9b,d4923f,937255,a3a4a4,a3a4a4,90867b,d4bc9b,2c3526,d4923f,875539,b0622e,b2997a
pyotr-konchalovsky_flowers-1934.jpg,574843,9a8781,7a6a64,baa49f,433c3d,6a5449,433c3d,634944,7a6a64,c3b0aa,e3d5d6,715e4e,987e6c,ab8d91
ilya-repin_to-his-homeland-the-hero-of-the-last-war-1878.jpg,4b4e39,c7cfc6,e1e6e4,4b4e39,8b957b,cfd9d6,e1e6e4,7c8a71,cfd9d6,59624a,7d764b,3c3b28,8ea087,a3b5ab
thomas-eakins_home-scene-1871.jpg,1a191b,5c4033,1a191b,372422,6c432e,957459,1a191b,543b2e,834a2f,966d4a,372422,7b5841,aa8b68,e5dcc5
vincent-van-gogh_sien-with-umbrella-and-prayer-book-1882.jpg,444134,abad9f,929385,c3c7b9,2f2c20,585548,3a382a,b8bbad,a3a497,828173,242016,cfd3c5,4d4a3c,636153
edouard-manet_study-to-dead-christ-with-angels-1864.jpg,614b41,b5ab91,3d3837,845f4b,998d7d,d0caa6,6b5245,3d3837,c9bd95,b6a07d,9d6c51,d7d6b8,61687f,978b7a
henry-herbert-la-thangue_the-young-farmhand-1885.jpg,594a37,d0ced1,e4e3e7,bdb9bb,3f3224,726149,e4e3e7,cdccd2,201919,b9b9c0,5e4b2f,a09386,6c5a3a,796958
