ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
joaquã­n-sorolla_sad-inheritance-study-beach-rascals-1908.jpg,3a423f,949d98,6f7c7d,b9bdb3,2c3536,494f48,3c4645,2c3536,48504c,bfccca,b3af9c,6f7c7d,54574b,75674a
helen-frankenthaler_deep-sun-1983.jpg,55462b,d2cdc3,373326,725830,bfb4a2,e6e7e4,e6e7e4,685d34,373326,644d2c,d9cdb9,996934,827566,c6bfaf
william-baziotes_sea-phantoms-1952.jpg,333542,455674,424d62,333542,3c5580,53698c,607291,416192,3c5580,424d62,52637f,333542,677fa2,7393bd
paul-reed_21c-1964.jpg,8c7ea4,db919f,7297cc,db919f,a44951,a982a9,c5455e,b25f56,db9db4,dc858a,a982a9,543a32,7d97c1,6798d7
john-hoyland_watching-20-1-07-2007.jpg,1c3533,535c55,382826,1c3533,6a725b,71afac,317571,369d98,382826,a94b32,1c3533,abc1bf,64816a,d3a845
sonya-rapoport_abstract-1954.jpg,696148,a3a38e,c1bc9d,848a7e,474942,8b7a4e,989775,c9cebe,474942,93a2a0,737873,b9aa7c,7b6949,9c8a53
eugã¨ne-grasset_spring-1894.jpg,1b1814,897f69,abab9e,685433,0f0c06,282421,0f0c06,221911,543d27,898982,7c6a40,ccccba,2c261e,2e3944
hassel-smith_sebastopol-autumn-1961.jpg,563d24,816333,74552a,563d24,866730,977947,74552a,866730,907449,634626,8f703c,493322,a78649,b39b6d
william-congdon_harbor-scene-1955.jpg,5d4f39,a19271,85785b,5d4f39,ad986c,cbc1a3,65563f,4b4131,ad986c,bcaf8d,85785b,dbd4b8,735c40,836d46
grã©goire-michonze_village-with-figures-1931.jpg,505043,a2aea8,3a3f37,65624e,7d887f,c7d5d2,3a3f37,d9ecee,565c4b,6f756a,b6beb7,746951,8a8d78,8ba8af
joaquã­n-sorolla_portrait-of-dona-elena-ortuzar-blasco-ibanez.jpg,2c1721,9c766b,2c1721,7d5045,a2847f,d5b2a4,dcc5be,5c3d3e,cea08a,2c1721,875548,a2847f,a36c55,c47850
brice-marden_polke-letter-2011.jpg,7d7e7c,a39c97,96857b,7d7e7c,979390,c8d2d4,96857b,e6e8e7,979390,877b73,858888,606b6f,99afb6,bdcacc
jackson-pollock_male-and-female(1).jpg,57422a,a8bba0,2c2b23,a8bba0,713c27,91773b,63633f,eaeee1,2c2b23,bf8b36,729c89,d4c78d,4c432f,95361e
joaquã­n-sorolla_the-smugglers-1919.jpg,5d594b,958e83,717575,b9a791,3b4743,7f6b53,b7a894,3b4743,b0997b,ccc4b8,978778,7f6b53,295670,6c7074
arnold-bã¶cklin_soldiers-amount-towards-a-mountain-fortress.jpg,33281e,5f4f3a,33281e,5b4226,515047,746955,6c6e66,515047,605e54,33281e,5b4226,988d77,745b3b,a9763f
joan-miro_not_detected_227947.jpg,220f15,69747c,4f5857,220f15,475c80,bec3c4,0f0508,475c80,efefeb,190b11,8e979d,532932,3c5058,626055
victor-pasmore_the-starry-night-1987.jpg,3b5883,e7e8e8,e7e8e8,274269,335990,6b83aa,1f3f6f,335990,4f6fa1,e7e8e8,8896b3,173054,2a4872,3b506e
frank-bowling_fishes-2011.jpg,888485,d5965a,8c786a,8391a0,e48d2f,c69f86,a4969c,577b9c,6b9aab,9b8c70,c69f86,7e6465,e3722f,e5a82e
gerhard-richter_ice-4.jpg,3a5653,809490,677b76,3a5653,80999a,b2c1bb,a2b2ac,80999a,2f4943,5e726e,c1cfca,456263,67807c,778981
arnold-bã¶cklin_the-sacred-grove-1886.jpg,705034,ab8b61,997545,705034,aa8352,d0c1a8,5d412f,9a7b50,ba8c53,dcdfd7,825f3a,c4a279,8a6c44,a77d46
joaquã­n-sorolla_orchard-house-valencia-study-1908.jpg,6a3e25,c5966d,b67647,d3b694,482b1b,8b512e,d8bc97,e7d8be,c18553,c7a27d,ac673a,482b1b,844726,925b37
robert-goodnough_running-horses.jpg,868a6a,ced1c0,afae81,5d6652,babdaa,e3e4d7,e3e4d7,bdbd87,51564c,a29f7b,768669,babdaa,262a24,4a4631
sam-francis_black-smudge.jpg,3c3a34,b9b6ae,2b2a25,b9b6ae,3f3c36,5b5851,3f3c36,4b4741,bfbdb7,5d5a52,7b7971,2b2a25,aaa79d,bbb8ae
basil-beattie_the-difference-between-ii-2005.jpg,7c6557,676b84,676168,926847,60647f,6f728a,60647f,636781,6a6e87,73758a,a2a3b2,676168,8e5c39,957554
jackson-pollock_untitled-1941(3).jpg,6b5e55,ddcfba,514f4e,856c5c,c6aa85,f5f4ee,f5f4ee,514f4e,6e6158,e0bc7d,e4c9a1,9c775f,967f74,bea684
gerhard-richter_station.jpg,35484c,c29e6c,35484c,c8c691,ba4137,bfab57,325849,446e72,ba4137,bfab57,e1df91,b0ae90,2e2123,303853
lee-krasner_embrace-1974.jpg,a1b19d,edf1f4,edf1f4,869e6f,98a5ae,e0e5e7,6c7e93,edf1f4,e0e5e7,9eba65,d5dcd9,6e827a,9eaba6,ccd3d0
fã©lix-del-marle_the-port-1914.jpg,37312c,be8260,b2583f,37312c,ca9a58,cbbda8,3d3330,201d1a,5f594e,cbbda8,c3482d,ca9a58,856a58,bc664c
willem-de-kooning_the-wave.jpg,20695c,938652,77654a,20695c,cc9e28,92b18c,59af8c,199379,274040,d7a22d,ccb48b,c19a22,485953,a67040
frank-lobdell_1-august-1948-1948.jpg,34281f,7d5b4f,34281f,533328,8f6858,be9f93,a3877e,cda89b,34281f,7c5d4f,a17261,e6c8b4,493026,5d352a
walasse-ting_abstract-still-life-1950.jpg,514d46,a5a3a8,2d3036,a5a3a8,4f454b,9c8f62,dfcf58,717065,af8d65,2d3036,d5c5b6,768299,3f424e,604948
terry-frost_rider-s-song-1989.jpg,434545,bbbab7,d8d7d4,434545,948f8c,aaaba6,131413,979a98,aaaba6,d8d7d4,222120,6b7071,917773,92938f
joaquã­n-sorolla_boats-on-the-beach-1909.jpg,857b66,aba89a,9b8f73,6f6759,939692,c3baa3,baac8f,939692,7f7a69,67615a,cdc8b7,564837,92856d,a49979
frank-bowling_carriage-2006.jpg,b16656,cd9c91,8d5748,d57464,b8948d,e2a595,da505e,e2898e,cf996b,e2c09b,a37b5f,763430,ac898b,c59f8e
joaquã­n-sorolla_before-the-bath-1909.jpg,5f564f,aa9d83,94866f,5f564f,b3a581,ccc4ab,938c81,29201e,767473,b3a581,ccc4ab,664f39,927853,998968
willem-de-kooning_woman-2.jpg,977753,bba885,c5b5a0,b29b6a,886e4d,a78158,a78969,8f7d5e,c5b5a0,a77947,906840,b29b6a,68442c,7a6844
william-scott_blue-form-on-white-1964.jpg,bec3ba,eceddc,e4e4d8,eceddc,6b7a7f,c7c8b8,eef0e7,e5e7df,e2e2d0,3e5666,989e98,ebead2,b9b8a5,d4d7cc
sam-francis_untitled-sfe-046.jpg,b39b9b,f6f7f5,f0f1f1,f6f7f5,2b2e32,c25a59,f5f9fa,f5f9f9,f7fafb,2b2e32,f0f1f1,c25a59,f7d4ab,f6f8f8
conrad-marca-relli_summer-rain-j-l-11-1986.jpg,423f33,e4cf92,eee8c1,dab564,21221e,645c47,1b1d1a,eee8c1,363531,9e9475,dab564,857146,222320,2c2a24
joaquã­n-sorolla_san-martin-bridge-at-toledo-1906.jpg,484745,bcaea0,393426,565964,ac967e,ccc5c2,595963,4e463d,6380b3,393426,c2ab91,ccc5c2,937c54,998783
paul-jenkins_phenomena-point-swing-and-flank.jpg,513b42,b6a783,513b42,a6835f,bec39b,d0d2b3,a6ae93,d0d2b3,a01f27,aa9030,521c24,515a60,bbc092,c1c6a5
theodoros-stamos_infinity-field-lefkada-series-3-1979.jpg,393d5a,434468,434973,433f5e,383849,39426b,39426b,433f5f,434973,383849,413f5e,454061,464063,4c3d53
jean-paul-riopelle_lithographie-1976.jpg,6b655d,dededa,dededa,46443e,836f66,9d9a92,90948c,36322e,aba197,dededa,56574e,756c64,986554,8b817d
elaine-de-kooning_untitled-1984-1.jpg,a0a29c,d7d9d5,cfd1cb,d7d9d5,33342e,b1b2aa,cccec8,cfd1cb,272823,d7d9d5,3f4039,717267,aaaba3,c7c8c0
andrã©-lhote_nature-morte-au-chinois-1930.jpg,303f31,745e3d,62422f,303f31,616e49,ac854c,9d6c26,2d2e25,a48066,344f3e,616e49,62422f,c7b972,dcc48e
mark-tobey_lovers-of-light-1960.jpg,312114,6b5b49,312114,58412d,6b6251,928977,615c4f,787366,312114,898273,766754,cebd9e,4a3925,654835
john-ferren_ski-1952.jpg,c2ab8e,ded8ca,ded8ca,d7cebb,866757,d2ab6b,ded8ca,cfb58d,923420,d7cebb,87867a,d4a149,5f5550,91623e
sam-francis_untitled-from-pasadena-box-1963.jpg,a06954,bdb9c3,5f4d5a,e1844e,9291ad,e7e1d9,454886,dd564a,e5b253,e7e1d9,cfcdcd,5f4d5a,50528d,777499
blinky-palermo_ohne-titel-1964.jpg,b9b0b9,f6fafb,f5f9fb,f6fafb,364d79,c38074,f5f9fb,f6fafb,b6402a,e6e9ea,2e548b,3e4666,b96f63,bfc4c3
paul-jenkins_phenomena-sherman-vortex.jpg,583531,7d9fab,336980,c8d6d6,1d373b,933428,7e1413,a13035,1d373b,ad7844,bac2c2,d6e9eb,2c4b60,3987a0
paul-jenkins_phenomena-calling.jpg,596672,999696,8d8d89,26405c,8b8f94,a69d98,a19993,a69d98,979796,244f82,537594,273137,7f8584,9a958d
richard-diebenkorn_berkeley-no-22.jpg,6a627c,c89786,c26d58,cec1b3,66505b,6e749c,898da4,d3d5d2,40405b,535c94,c26d58,caae95,8a4e49,8e726e
brice-marden_workbook-hydra-tampere-n-y-c-bucks-co-1988.jpg,686c6c,dbdee0,dbdee0,3e4241,747879,aeb3b5,303435,dbdee0,bbc2c7,4c4f4d,a2a4a3,6a6b67,7b7d7b,808c9a
geta-bratescu_the-rule-of-the-circle-the-rule-of-the-game-1985(9).jpg,b4beb0,dfe8e2,f2f4e7,cbdbdd,889a97,e0e2c9,e5e8d9,eaecde,f2f4e7,e0e2c9,bdbeb3,54777c,1e7ee8,c9d8da
sam-francis_untitled-sf90-362-1990.jpg,b24136,da9c91,cb483a,993a32,c37c74,f0bcad,d75c62,ec9b8e,af5a5b,cb483a,993a32,f4dccd,ac9c87,da9e8e
hans-hofmann_ecstasy-1947.jpg,44546b,a9a59d,abbac8,a79172,424443,456392,7e9dbf,456392,d9d6d0,925d4b,877d85,c2b57c,33302d,525959
julio-pomar_le-signe-1978.jpg,948a53,e2ebe0,e2ebe0,d8c270,2d331f,72724c,2d331f,d3c177,dccc89,464d35,e2ebe0,d5ae38,9a8f52,a29f72
joan-mitchell_la-vie-en-rose-1979.jpg,797b87,d4d6e0,d4d6e0,b2b2c1,1f252e,62646c,15191f,bdbdce,4c4f57,d4d6e0,2a323d,787980,999ba8,b2b3c1
atsuko-tanaka_untitled-1976.jpg,5e381a,98a3a6,4a6277,e6e3d5,22231b,9a4d19,f0f4e8,821e14,22231b,5c7f8a,b37c1e,374564,d3bba0,e7eae5
basil-beattie_imagine-if-1993.jpg,1e1f1b,997b4f,1e1f1b,a08459,84673f,9f7e4d,a2855a,a28557,9f7e4d,1e1f1b,9b7f56,84673f,a6885c,baa16c
willem-de-kooning_reclining-man-john-f-kennedy.jpg,cab79e,d9d4cf,d9d4cf,d4c3aa,ba9f83,c5b8a0,d5c7b4,d9d4cf,b2a08c,d3bfa0,c5b8a0,c3a38c,a68d64,b79c6e
joan-mitchell_untitled-1959.jpg,6b5e50,d8ccb9,40453d,967863,cbbca2,e5dcd0,36342d,e5dcd0,9f867d,4b564c,dac6ac,8e6a48,bbac85,bdb9ac
kenzo-okada_a-well-1966.jpg,998c59,a0a282,a59561,8d8350,8e987a,b2ab8b,a89f7d,8e7a3d,b9b18a,bfbfa9,8e987a,8d8c63,a39158,a7996b
atsuko-tanaka_to-new-york-vancouver-2002.jpg,83291c,b7b9c3,452122,c23117,8789a1,e8eae5,ba1110,233473,452122,635075,e8eae5,ca511e,b0b7b8,e4e7e2
hans-hofmann_the-conjurer-1959.jpg,392819,959784,13120e,5e3e25,5f787a,cbb68d,13120e,2b281e,b27440,bca452,dfe1d1,5f787a,5c442a,c6632e
jackson-pollock_the-deep-1953.jpg,a8b09c,e0e3d0,e0e3d0,d4dac3,404639,bac8b3,d2d9c4,d6dcca,141510,e0e3d0,6d7662,bac8b3,d2d4a9,d1d7bf
philip-guston_close-up-iii-1961.jpg,61646a,aab1bc,7a787a,49505a,8993a2,cccfd5,5a6370,8993a2,76757b,797f8a,7e6c59,373d44,adb2bd,eaedee
cy-twombly_summer-madness.jpg,ae8357,f7f7e8,783c2c,f7f7e8,e0b83d,e8ddc6,f7faf5,f7faec,e8ddc6,e0b83d,412826,ae4f33,f7e7ae,f7f8e4
joan-miro_not_detected_227953-1974.jpg,0f0709,9e8f8e,0f0709,6e5c5d,bfaea6,ded4d6,0f0709,c6b8b9,ded4d6,9b8989,866f6e,4b3c3e,bba282,b7a8a6
joan-mitchell_untitled-1973.jpg,cb9b4f,b3bfd2,e9b73e,ac7f60,879ace,dee3d6,dee3d6,516bc7,bdc8d4,515174,cfa765,c35f40,e8a61a,eac762
mark-tobey_fire-dancers-1957.jpg,352820,9c8689,7d645f,baa8b3,1c150d,4e3c33,1c150d,624b41,c7b7c5,715952,886f6c,ae9aa1,2a2018,4a3930
basil-beattie_cause-and-effect-v-1973.jpg,9a4119,dccda3,e0d5b4,d8c693,882c11,ac5621,e0d5b4,decca4,a23611,84210f,8c3812,d3bf82,b6691c,b78545
joan-snyder_cherry-fall-1995.jpg,ba9c7f,ecdcc5,ecdcc5,ddc3a5,765234,ba997e,e2cdad,c0aa98,ecdcc5,5e3e23,d8b99e,8e6645,b07958,b79971
raoul-ubac_eglise-de-varengeville-sur-mer.jpg,0f1010,b6bab8,0f1010,dee4e3,6e6e6c,afb2ad,f1f7f7,afb2ad,484746,cbd1cf,63635e,868886,070808,171818
salvador-dali_abraham-pater-multarem-gentium-genesis-12-1f-1967.jpg,231f15,7d744c,231f15,47422c,8c8a50,dac487,453f2e,3f3a2a,231f15,dfd4ac,d5b462,8c8a50,484230,6f672f
vasile-dobrian_i-have-tried.jpg,bdbc8a,ecebe6,ecebe6,d6d7cc,837c31,c6c75e,ecebe6,837c31,ebf179,9ca3a4,ebebdd,e5e5d4,8b8435,b6b74f
hedda-sterne_alaska-1-1958.jpg,868066,b7af95,c2bca8,aba181,767157,968f75,67634a,757158,867e61,4b4c3b,c2bca8,aba181,958b6b,97927f
joaquã­n-sorolla_boxing-raisins-javea-1901.jpg,4d3523,9e8476,886d5c,4d3523,ac8971,bbaead,31261d,8f694a,665141,ac8971,957d74,6a4428,ae9895,c8c3c6
mestre-ataã­de_a-coroa-o-da-virgem-pela-sant-ssima-trindade-detail-1811.jpg,4f4434,bb8d58,b97338,bda678,433729,5b513f,765b37,bd9960,beb48f,76735c,b97338,403b34,2b2e2a,5a4029
richard-diebenkorn_berkeley-no-20.jpg,383a33,7e7559,383a33,575442,75705b,d6bc84,555343,4e4e41,383a33,75705b,cba65e,e0d3ab,5d5844,7c6544
mark-tobey_childs-fantasy.jpg,52585f,947f77,7e6e6d,a99081,4b5056,595f68,99877e,99716b,ba9984,817271,4b5056,595f68,6d6566,706f74
ronnie-landfield_brown-line-painting-1968.jpg,6c4554,ab7482,6c4554,9e616d,9d6882,d3a4ab,885a6e,a55f6b,6c4554,c1716d,c18391,e5c6c6,906480,a96c83
joan-miro_big-carpet.jpg,351814,937e6f,664235,351814,a19276,e0e2dc,190e0d,351d19,e0e2dc,834e3b,49352f,a19276,4e261c,8b271e
joaquã­n-sorolla_herding-geese-in-the-asturias-1903.jpg,303b1d,6e6a37,303b1d,55562b,6b733a,a18b4b,495229,6b733a,303b1d,9a8239,61592d,9f8a4a,9c8e64,c6ad7d
joaquã­n-sorolla_new-york.jpg,292821,997c48,292821,785f33,c2943e,b1a07c,d59d3b,9e9479,c5ac7f,ae8b42,605436,906a30,211a11,313532
henri-matisse_blue-nudes.jpg,939fbf,f2f1ed,f2f1ed,e6e1d5,0f3ba4,7281b0,ddd0bd,f2f1ed,e6e1d5,0f3ba4,cec9bf,1e40a3,7586b3,a9b3c4
willem-de-kooning_clam-diggers.jpg,b1934a,dfcc94,e8deba,d6ba6e,a57d33,bca861,e8deba,bdae76,dbc782,b68536,bba24c,d1ac5b,876c2c,a47f35
jean-paul-riopelle_lithographie-1974.jpg,6d6d6d,e9edee,929393,e9edee,393734,59595c,f7fbfc,eef2f4,a5a5a5,393734,c9cbcd,59595c,797876,86878b
joaquã­n-sorolla_ropemakers-1893.jpg,36362f,a6a491,36362f,d0d2c6,6c604b,8e8a6b,9f9671,7c7e66,cccfc2,36362f,6c604b,b1af9c,dedfd0,e5eceb
sam-francis_hello-1970.jpg,877160,dfdbca,dfdbca,684435,8c7a78,c0c39d,96382f,dfdbca,b78981,606b6f,95743f,c0c39d,302b2e,473a39
sam-gilliam_manet-ii-1999.jpg,86615e,aeb5bf,604c56,ab7766,8499b6,d8d1c9,99acbd,6e676d,a45b4f,b3927d,d8d1c9,52303f,547cb2,8a8fab
joaquã­n-sorolla_the-breakwater-at-san-sebastian-1917.jpg,5f5b5b,ab9e94,9b8a7d,5f5b5b,a9a19e,ccc3b7,3f4248,c3b5a2,a9a19e,595553,9b8a7d,716b68,c4bcb5,e7e6e2
forrest-bess_it-fits-1955.jpg,474741,a49365,474741,cdbf7b,6a584a,8b7554,f4e569,6a584a,7b6d51,474741,f0edb1,9b7d57,8f7a63,c1b06e
joaquã­n-sorolla_malvarossa-valencia.jpg,5c5140,b1907a,82705d,b1907a,1b2119,53432c,916e4f,1b2119,b0998a,948a83,b2886b,53432c,6a5940,786e63
bui-xuan-phai_abstract(6).jpg,736e73,b09b97,7d8189,6a5a5e,aa8279,b5b4b5,a6716e,af9284,545359,797579,806162,808e98,aba4a5,bfc3c6
sam-gilliam_newly-little-2009.jpg,8e847c,e6e8df,645b5f,b8ad98,d6d6c7,f6faf8,d2cec0,e5e4d0,f6faf8,ac9888,645b5f,c4c1a7,b5bfbb,c8c7bb
joaquã­n-sorolla_under-the-sawning-at-zarauz-beach-1910.jpg,8b6f58,bdb9a8,a58264,725d4b,acafa3,cfc3ad,775744,cbb594,856e57,48403a,d2d2c5,a58264,9fa6a0,b9b7a6
william-baziotes_red-landscape-1957.jpg,8a6e41,a3a387,aeb59f,8a6e41,8e815b,a19f82,a0a78d,8d794f,aeb59f,8e7447,a29777,8e8866,806439,8c6a3f
vasile-dobrian_memories-are-kept-in-the-drawer-of-memory-from-the-archways-series.jpg,9a959e,e8e5d6,e8e5d6,bfc7c9,52667f,966166,6387b5,e8e5d6,e6e2d3,cdd0cb,817485,52667f,914740,c4544e
joan-miro_not_detected_227945.jpg,0c0608,b9a093,0c0608,e7dad1,74412b,a2897e,f1e8e4,0c0608,deccbd,c59f8a,7f7472,892820,385333,855f3a
jack-bush_may-1955.jpg,323936,c78d86,dde0e0,b03a2d,120f0b,526360,af180d,bc3125,a78577,dde0e0,484d44,5c797c,030401,221a14
morris-louis_drawing-d182-1950.jpg,b5b8a6,d4d6c8,c8ccba,d4d6c8,8a8d7a,babdab,babdab,c8ccba,d4d6c8,888b78,a8ab97,6a6d5a,202215,484a3a
john-ferren_abstract-composition-1968.jpg,a9b8b0,d7d0bb,c6c6b3,d7d0bb,869e9e,8fb5bb,b1c2bb,b0b8ab,c6c6b3,d7d0bb,75989e,6ea8bb,6c685b,1976b0
arnold-bã¶cklin_centaurs-1873.jpg,4a2f29,bdb6b4,d9d7d6,a19692,291f1d,6b4034,e1e2e2,291f1d,d1cbca,b9b4b1,a48472,6b4034,75625a,6c7790
geta-bratescu_spaces-2005(6).jpg,8c8771,c3dde5,decfb2,c3dde5,111912,626350,e8eee3,444a38,111912,6b644d,decfb2,9ecbe8,857a5e,a5aaa3
willem-de-kooning_untitled.jpg,938565,f6f5d2,f6f5d2,655941,a28d66,e1d5ad,65563a,988056,f6f5d2,413d30,ab9975,77694e,d4c69d,eee5bc
joaquã­n-sorolla_to-the-water-1902.jpg,44423e,9e987b,acb0a2,908053,3c2f28,4c5554,d6dcd4,c3b693,8b9691,827046,3c2f28,9e9161,3e4241,5a6867
joaquã­n-sorolla_resting-bacchante-1887.jpg,77633e,a99a7a,8f8369,c3b28b,494238,a58444,917443,b99446,494238,bda26e,7f735c,cac1a9,a08d65,9f9986
joan-miro_not_detected_227951.jpg,100d0b,949390,100d0b,d1d1ce,34363b,7b756b,e5e6e5,56564c,100d0b,bdbcb6,806654,8c8b85,2e2924,3a4352
theodoros-stamos_edge-of-day-1961.jpg,426694,e6e7e5,ebf4f3,e1dad6,203b6c,6491bc,dae5ea,d9e1e3,ebf4f3,e5edec,203b6c,6491bc,e34624,e69c79
betty-parsons_summer-snow-1978.jpg,875443,c6d2d7,f7fafb,875443,60808f,cbd4d7,f6fafb,f7fafb,60808f,6b8591,63524b,d5d7d7,a43b36,b17241
jay-defeo_origin-1956.jpg,393927,807352,6b6240,393927,82765a,a9916e,b59974,a48b60,a39076,82765a,bea78b,6b6240,2c2d1d,454530
sam-francis_blue-sky-painting-1960.jpg,000072,1e2084,000072,000076,030780,7677a3,e1d5c3,3446a6,2c2e76,000072,000076,9695ae,03056e,040a92
gotthard-graubner_untitled-2000.jpg,c3853d,d4ae7f,cc985a,dbc5a5,bb7e39,cb8c40,be853e,bf7a33,cb8c40,d3ab78,e4ded2,b27635,c49258,d49e5b
salvador-dali_lazarus-come-forth-lazare-veni-foras-1964.jpg,79756a,cacfcb,cacfcb,a09883,3f3832,656d72,898e8e,918061,656d72,aeb5b6,e6e9e1,b3a98e,2a2825,54493f
hassel-smith_up-mousehole-1962.jpg,474832,caa078,dfd8c0,b56930,40361e,4f5a46,b04d10,dfd8c0,72816c,626542,b98551,40361e,213b35,464637
grã©goire-michonze_cows-at-pasture-1969.jpg,43552b,62864a,4e8241,43552b,698141,839164,979c75,698141,828860,71854e,4e8241,bdc5b1,354123,516932
hans-hofmann_to-miz-pax-vobiscum-1964.jpg,38326c,f58c40,f58c40,5a491f,1016b3,1c1ec0,1016b3,085912,f4603d,773a27,e13932,f6b742,1218bf,2525c2
forrest-bess_the-dicks-1946.jpg,7b624b,ce9d67,a87d5b,4d473c,ca835d,d2b671,303430,ca835d,866b52,a37053,ae8962,4d473c,cdad67,d7c07c
alexander-liberman_erg-series-1977.jpg,707062,e0cfc2,e8e0df,d8bfa5,45442c,9c9c97,e8e0df,d9cdc7,292821,b3b5af,858380,d7b082,38583c,8a6a31
sam-gilliam_remembering-girls-ajar-2009.jpg,928455,c7c5bf,5c5c5b,c8ab4f,9f9d9b,f0ede3,9f9f99,bdb1a0,f0ede3,af8a60,e1cc3d,617294,374455,817562
henri-matisse_the-clown-1943.jpg,21110b,99a1a0,110607,311b10,3c5686,f5edba,160809,1a0b0e,110607,271716,d38b28,3c5686,f2de78,f9fcfd
conrad-marca-relli_taos-2-1961.jpg,b59c78,ccbca3,c5aa84,ccbca3,8f7b5d,bca27d,c5aa84,bca27d,b39b76,2a2114,584b37,ccbca3,907650,9d8c74
hans-hofmann_magnum-opus-1962.jpg,d9322c,d39087,f3cdb2,b2535c,ca312c,e8332b,df3d39,e8332b,f5f2d4,b03b3a,ca312c,f1a890,5b5188,e08477
victor-pasmore_grey-symphony-1975.jpg,83898e,c3c9d0,c3c9d0,6c757b,939292,a0a8b1,7c8790,929ba4,8d949c,a0a8b1,c3c9d0,5d6366,9f6e42,998e85
aki-kuroda_untitled-1998-1.jpg,928b2f,adaba0,beae29,676735,888778,d1cfc8,c9c7c1,dcdbd7,656655,beae29,676735,c3c0b0,9c9884,bbb9af
lee-krasner_thaw-1957.jpg,8c6767,e0d8af,f0e9ce,8c6767,ccc06d,d3cdb5,e3d9bd,d8ca74,c0b666,6c5b57,ad7378,c3c1ad,eee5c3,f2edd8
ronald-davis_pink-mirror-1969.jpg,9a757a,f6fafb,f6fafb,caa9ba,492a3b,8c583b,f6fafb,d8d7e7,8b363f,492a3b,8d7a37,d7bdac,b17aa0,c894b6
willem-de-kooning_untitled-1.jpg,817f72,dbdac9,dbdac9,44413a,aaa795,d4d3c0,d4d3c0,dbdac9,c6c3af,555248,a29f8d,7c7869,252521,3e3c36
tsuruko-yamazaki_work-1973.jpg,1c6c9a,515b5f,1178b6,265f7e,4a4d4f,59686f,1178b6,1d6c98,5d6264,305264,4a4d4f,495f69,68747b,848b8f
milton-resnick_cargo-1957.jpg,665443,99938e,766f6b,bcb7b1,4f453f,7c6247,7b674a,4f453f,6b5447,9f7a43,d0d0cf,a99e92,71665d,7b7879
joaquã­n-sorolla_aureliano-de-beruete-1902.jpg,1f1d19,44412f,2a2923,1f1d19,39382b,847c4c,2a2923,1f1d19,39382b,9c9961,605a38,938b51,cdb76c,eadb95
philip-guston_red-painting-1950.jpg,95312f,cc2e34,cc2e34,aa3131,7f2b28,813730,ab2a2d,8f2a2a,ca3739,ce252f,6e2b27,aa3835,70362e,913832
joaquã­n-sorolla_seashore-1906.jpg,6d5951,afad93,b9a278,a6b8ae,5b4b4c,7e6657,8cafb2,a49a84,5e452d,c0c1aa,cdaa6c,58516a,7d5d36,807078
conrad-marca-relli_fortune-teller.jpg,b09d76,d0c6ad,d0c6ad,c2b390,857655,b79962,c6bda4,bea87c,b79962,83795e,d0c6ad,a28a5c,3a3d38,5f5844
howard-mehring_untitled-1962.jpg,1e1511,392921,1e1511,2e1e19,3b2a20,4e3e33,1e1511,2e1e19,42332b,533b31,594c34,3b2a20,5c5346,7d7461
arthur-pinajian_untitled-landscape-bellport-no-0001-1985.jpg,ab9377,d0cac7,817777,d5ae77,bababe,e6dacf,bab7ba,cfc9c6,e6dacf,e0c87c,ca9472,91a0b3,6c5e6a,969085
gene-davis_saber-dance-1952.jpg,34312f,b5ab9c,34312f,928779,c1b7a8,efe6d6,a59989,272525,756b5f,887f74,efe6d6,423d3a,b8aea0,cbbfb0
ad-reinhardt_yellow-painting-1949.jpg,d5c626,d0cea1,cecec1,d5c626,d5cc68,d1ce9b,d4c413,d5c72d,d2ce8e,d0cfa8,d6c944,cecec1,d5cc5d,d4cd74
jackson-pollock_number-8-1949.jpg,494f38,a7a179,b9b695,958c5d,323526,5f684a,949468,a5a994,cdc397,5f684a,847b54,b9a563,20231a,444631
joan-mitchell_posted-1977.jpg,51774f,6a8993,417382,939fa5,2a5b4c,789353,317a5a,738298,96aa9e,223d3e,417382,d0d0c8,5c8754,959f52
william-baziotes_dusk-1958.jpg,676b6b,817d7d,676b6b,7a7776,777c7f,9b8b88,737778,777c7f,707475,676b6b,8a8c8e,ad8a82,837976,a58176
eugã¨ne-grasset_joan-of-arc-1894.jpg,696154,c1a58c,c7b59c,bc957c,49463c,887d6c,978b79,c7b59c,b59c84,bfac92,796e5e,49463c,bf563a,bb6f53
sam-francis_untitled-sf75-102-1975.jpg,606665,e0dbcb,8f9b93,303137,d9d1bd,e6e4d9,e6e4d9,e0ddcb,111c23,a0b1ab,4f474a,d3c6b0,607c7a,9b8f7b
atsuko-tanaka_1980-d4-1980.jpg,564b56,e3cdc2,eef0f0,d9a995,513227,5b6485,eef0f0,d2a99a,e0dfce,688297,d13b1e,4e4673,213427,813027
kazuo-nakamura_inner-structure-1955.jpg,1f6161,367f7a,1f6161,34736e,278281,48928b,2d8e89,2a8784,278281,cdbdac,1f6161,739c8d,257270,43756b
richard-tuttle_lable-5-8-2003.jpg,c6b3a0,e7e8e5,e7e8e5,e2c3af,887967,cccdba,dcd1ca,e7e8e5,deddc9,cccdba,f08361,b49a84,422c19,77847d
