ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
fã©lix-del-marle_nu-agenouill-sur-fond-bleu-1937.jpg,414a72,a36053,c85525,7e6c80,332e3d,5065a6,5065a6,221915,434365,586aa2,6d687c,d87441,af4721,e16228
rik-wouters_self-portrait-1908.jpg,2a2d23,8d795e,171814,3d4232,877052,938369,887b65,523e2a,171814,213a2d,9f8a6d,5f5543,7e6a4f,907655
joaquã­n-sorolla_windmills-on-the-tagus-toledo-1906.jpg,73694d,b6a78c,907e59,565442,9f907d,cdbe9a,876f57,676749,46403a,c7b185,998c5b,d3caaf,968377,a99d84
ilya-mashkov_seated-nude-1918.jpg,626f53,b9a18d,c3bbb3,ae8767,4f5847,74865f,708346,788979,546057,ad714f,af9d80,c3bbb3,354234,5f5e39
pyotr-konchalovsky_bakhchisaray-1930.jpg,69807b,c2be9d,c6c5b4,beb785,5d6f50,7591a5,c8c98e,c6c5b4,6a8a5c,889ea1,6384a9,b4a57d,394f41,645849
joaquã­n-sorolla_gardens-of-la-granja-1907.jpg,626a6b,a9a18a,bcb6a5,626a6b,89766d,a4a370,697378,89766d,ccc599,a69f95,d7d6d1,5b615e,909371,b9b46e
martiros-saryan_lotus-1911.jpg,3a4d61,b9ad97,3a4d61,9f8156,bec3c1,e9f0ef,edf4f5,dce6e7,826f53,bc925a,e6ebe9,a0a19c,2e3a40,466082
georges-braque_landscape-at-la-ciotat-1907.jpg,a4776c,eec9a4,f0e1d4,ebb174,9c5740,ab9797,f0e1d4,eecf94,818c98,e99454,d65d40,635140,d48883,d5bda9
joaquã­n-sorolla_the-old-bridge-of-avila-1910.jpg,654531,ca9a74,c68752,cead96,40291a,896148,c19d89,cd9560,96725c,be7943,7c5133,40291a,dbb893,d9c3b4
jean-hugo_int-rieur-du-cazal-fauteuil-rouge-1968.jpg,89624d,c3abae,604a46,c3abae,a05741,c69e67,bd9fa3,ddbfb8,9790a5,623937,a05741,5d5a56,cda24c,bf9a83
antã³nio-de-carvalho-da-silva-porto_pequena-fiandeira-napolitana-1877.jpg,594a3c,beaf94,cbc2a9,b09c7f,302722,816e56,1e1c1b,b5a78d,908068,715b45,cbc2a9,ab9270,342c26,52382b
eugã¨ne-grasset_la-belle-jardiniere-november-1896.jpg,5d5046,aaa195,423e3c,776350,888178,ccc0b3,796452,65584d,dededb,423e3c,baa38b,888178,8b6850,a9855a
andre-derain_boats-at-collioure-1905.jpg,1e3c87,a58055,bf7c2c,1e3c87,58627f,bea77e,2248a4,1b316a,a0662d,999583,e3b978,58627f,db801f,e0a237
ferdinand-georg-waldmã¼ller_the-roman-ruins-in-schoenbrunn-1832.jpg,4d4940,907c65,4d4940,7e6a55,8f806b,b39b80,ae9985,726351,8f806b,4d4940,ab906f,8a7159,c1ad8f,cabbad
arnold-bã¶cklin_self-portrait.jpg,140f0a,6f5233,140f0a,413621,7f4f27,ba8e64,d0a884,140f0a,d1894f,6b4423,413621,945a2b,9d774e,aa8f6e
ilya-mashkov_still-life-with-female-figure-1918.jpg,363b2a,79623e,363b2a,72441a,646146,9ba17f,8a9e96,cfccae,6a3717,646146,7a501d,898d5c,312f1a,3b473a
grã©goire-michonze_family-1964.jpg,6c5345,747873,5b6769,8c8a7c,474a46,915c43,474a46,5b6769,914e3b,768a91,98a9a1,906a4b,7c7061,a9875e
arnold-bã¶cklin_children-carving-may-flutes-1877.jpg,745414,b3a975,cbc1a1,9c9249,5d4311,8a6418,d2cbba,835014,c4b888,91781c,89873e,af9d55,562e0d,645815
andrã©-lhote_cordes-1912.jpg,7b7d68,8d9fa8,506962,a6926e,7290a2,a7adad,7d9ea3,b8a877,a7adad,957b65,5f7d72,6783a1,2e473f,546466
janos-mattis-teutsch_landscape-with-mountains-1916.jpg,9faa93,dccfac,ded5c2,dac896,7f9b89,c0ba9e,ded5c2,daccb3,bfbdb7,d9c29e,dbc754,7f9b89,c0b863,c0b6a5
joaquã­n-sorolla_morning-sun-1901.jpg,3f3f3a,a19987,b2b0a8,8f8166,2c2a26,52534e,888577,969795,81715a,b29c6d,2c2a26,cecabc,47443b,5e6262
mary-fedden_still-life-with-pineapple-and-butterfly-2008.jpg,5c6160,d3bca0,e5ddcd,c19b73,483d28,718597,dbc7a7,e5ddcd,6b5c3c,718597,b38048,251f14,b58f93,ceba9a
joaquã­n-sorolla_three-sails-1903.jpg,7f7e70,c0cad0,c0cad0,5b5c58,948c76,b4b199,919493,d1d8da,b0bdc6,b4b199,988459,493e36,636b6e,768989
andrã©-lhote_sur-la-terrasse-1945.jpg,416358,ad9360,a1a189,416358,b45b32,beb03d,beb03d,9b8f84,5d918a,498457,b45b32,a8b28f,2a2525,32515c
raoul-dufy_bathers-1908.jpg,747b72,dbb28f,89a0a5,605640,d89366,ded2b8,ded2b8,ddb678,d26f54,6498a5,afa7a4,304b39,8b4844,93794c
grã©goire-michonze_scene-paysanne.jpg,51503b,958258,846e38,51503b,88795d,c3b494,e7e4d0,88795d,54574d,4e4a29,bdbbab,b4996b,7b6038,8d7c38
joaquã­n-sorolla_the-nap-asturias-1903.jpg,584b39,907c62,7a6952,584b39,997c56,b4a28c,997c56,3d3b34,a78e6f,725b3f,b09f8c,7a6952,baaea7,ebece8
joaquã­n-sorolla_looking-for-shellfish-1905.jpg,5f564a,baa18c,d5b59b,9e8d7d,364347,89694d,364347,d1a37e,645847,ad7953,d9c6b8,bd9e83,5d6871,a1907c
ferdinand-georg-waldmã¼ller_yard-of-the-old-heum-ller-in-vienna-1859.jpg,605348,908170,7f7161,605348,998871,a89c8d,6f5e51,524740,a49786,9e8e7b,998871,7f7161,bfb6a1,bfc6cb
fikret-mualla-saygi_unknown-title.jpg,78754f,899791,42474c,afa251,6a808c,a8ae96,7d9d95,5a6262,bdbc51,a8ae96,2b2c36,576383,9b6f4f,a6a255
joaquã­n-sorolla_the-cemetery-at-sierra-nevada-granada-1910.jpg,534331,7f6e58,655949,534331,967554,9e907b,938268,967554,988973,655949,978f87,534331,c5bdaf,ecede6
arnold-bã¶cklin_astolf-rides-away-with-his-head-lost-1873.jpg,292116,784e2b,292116,503c22,79552e,c66d3d,724a27,292116,503c22,7f6035,e58045,bb5e33,bd743e,b97d53
pyotr-konchalovsky_natasha-on-a-chair-portrait-of-n-p-konchalovskaya-in-childhood-1910.jpg,70352b,9c827d,3b2a21,a64136,8e615f,aaa39b,8c8b89,6d6865,ae987f,af5b5a,3b2a21,b7b5b2,9c3530,b04d3b
joaquã­n-sorolla_boy-on-the-sand.jpg,8f8d99,ccb99a,9c9dac,837d85,c6ad8d,d3c6a8,c5b3a1,6e7697,9c9dac,d3c6a8,c7a779,696979,937e7b,a1968a
joaquã­n-sorolla_sierra-nevada-from-the-alhambra-grenada-1910.jpg,403f36,8f8568,785e45,403f36,9a9f78,b2b89e,95ab98,cec5a5,393429,a6ae84,8f906b,785e45,474737,494d4e
raoul-dufy_the-duke-of-reichstadt.jpg,204e89,85653c,8a5115,817862,1b2f4e,256dc3,256dc3,1b2f4e,662d15,635244,b39146,8bacb8,906516,cb8815
andre-derain_self-portrait-with-a-cap.jpg,22281f,ab7d55,915d3c,22281f,c18d50,c8ae8f,d6924f,ac8850,141813,b1a693,dfb68a,30392b,70593c,b1603b
joaquã­n-sorolla_port-of-passages.jpg,381c15,bc7f53,381c15,c69576,98532e,ca8131,dba571,b6743b,df8f27,98532e,dfb7a0,af7c64,1a0d0c,552a1d
joaquã­n-sorolla_queen-victoria-eugenia-of-spain-1911.jpg,2e2d2a,706b61,404243,2e2d2a,86745d,bab4a1,242726,d6d9d4,404243,c4bda0,a79d88,86745d,31302d,40372f
joaquã­n-sorolla_the-blessing-of-isaac.jpg,26221c,785f4b,26221c,58402f,866b52,aa917a,26221c,957d67,b3977d,cbb39e,473528,694c37,7d6650,8f7054
joaquã­n-sorolla_another-margarita-1892.jpg,3a241e,83623e,755030,3a241e,7c5e3e,a88c5b,eae2b4,9a7641,997f54,bca575,755030,3a241e,6f583f,89643e
max-pechstein_girl-in-red-with-a-parasol-1909.jpg,8b5c53,df9979,634c4c,b36b5b,d87459,e5be98,e0a486,ead9ab,ac544b,574144,d87459,6f5855,ba5a5c,b8a97a
antã³nio-de-carvalho-da-silva-porto_na-ilha-de-capri-1877.jpg,575245,ad9a76,968563,575245,a2967c,e6ca95,e0c088,827960,aa9165,ecd4a2,6c6353,424137,84817b,c1aa7e
pyotr-konchalovsky_still-life-with-a-coffeepot-1919.jpg,7a6035,a3afb4,cccec1,7a90a7,443630,b18a3a,a17633,c09e40,42638d,7c8691,443630,94acbf,c9c19d,cedce5
viorel-marginean_bulls-1.jpg,695b54,b08b7c,b1a99f,af6d59,3e2d2a,938a7f,af1a12,b09f83,242320,b1a99f,938a7f,583733,b53123,aa8974
janos-mattis-teutsch_plough-land-1916.jpg,d9cd9e,e1dedb,e1dedb,ead49d,b2beab,decc93,eadab0,dcd3af,e1c578,e9ce8a,c1c8ab,e1dedb,a0b497,a5b4c0
aldemir-martins_jar-with-flowers-2001.jpg,be833b,9a8db2,f7a12b,85664c,505285,e4c7df,474f7f,445951,c08c3f,cf5a4d,f7a12b,59558b,d7b7d5,f1d8e8
auguste-herbin_portrait-de-jeune-fille-1907.jpg,4a4859,ceb644,453c3a,4e5477,c5ad32,d6bf56,364172,66687c,6a5b43,c5ad32,cdb93e,211d31,d1b84c,edd58e
august-macke_woman-with-a-yellow-jacket-1913.jpg,394366,dd8a68,345196,3e3536,d95952,e1ba7f,e3b05b,dfc5a2,101422,43172b,345196,535545,e84033,ca7271
walasse-ting_three-parrots-1981.jpg,c57c7a,6ca0eb,6ca0eb,afa792,bc4a57,fb576b,4886ef,fb576b,e5414f,e49e92,7bb092,90bbe8,914847,975f78
arnold-bã¶cklin_odysseus-und-kalypso-1883.jpg,21160e,796654,21160e,533521,8e7d6a,b3afa3,aaa08e,442f1f,b3afa3,21160e,613a24,9c9182,6d4a2e,857969
henri-matisse_the-joy-of-life-1906.jpg,836e48,d8aa60,d08e4c,dfc674,7a4d2f,8c8f61,dec79b,e0c54e,b0471c,8d9877,8b864b,445443,cc7437,d5a861
stanley-pinker_lazing-in-the-sand-dunes.jpg,5d6c85,cec8b9,d5d4ca,c7bca7,5b616e,5e779c,c9c5b8,c5bdae,d5d4ca,2d4274,8a8068,c7a87e,305397,8b9aa0
charles-lapicque_nuit-romaine-1958.jpg,7f8d5b,abaeba,96b860,686255,8f8eaa,c7cdcb,ac9ab0,96b860,c7cdcb,50674b,44314e,85785e,6a6699,7ba0ad
albert-marquet_the-port-of-marseliles-1904.jpg,929489,e9eedc,e9eedc,aebdbd,3a3e3d,b1966c,eaf2ec,d2cfba,ccb880,977457,8aacbf,e7e9cc,232120,515b59
max-pechstein_der-tanz-tanzende-und-badende-am-waldteich-1912.jpg,6d7f63,e3d0a5,e3d0a5,a2b385,243018,4c676b,e3d0a5,acb67a,7ca254,556343,243018,446c92,92adaa,cec89b
mestre-ataã­de_agonia-e-morte-de-s-o-francisco.jpg,635240,b39d84,c0bead,a67b5b,593b23,6d6a5d,948878,c0916b,695b4a,717a70,593b23,c0bead,8f6746,b66e44
ferdinand-georg-waldmã¼ller_rettenbach-gorge-at-ischl-1831.jpg,43413a,7a6f5b,43413a,645947,706c5b,b29e84,585345,43413a,706c5b,705f48,a08966,d6c5b9,a09788,c2ad8e
pyotr-konchalovsky_in-the-studio-family-portrait-1917.jpg,725651,a79fad,4c424f,996a52,88879c,c6b7bd,b7a7ad,9696a8,874f44,797791,d4c8cd,4c424f,927767,c59259
john-duncan-fergusson_le-manteau-chinois-1909.jpg,4c2f29,9f8c89,2d2727,6b362b,82605c,bcb7b6,2d2727,5d5458,a76c5f,c0c8d5,4c322c,b7a696,81241f,924f36
max-pechstein_sunlight-1921.jpg,484525,7a977d,1c2c25,755e24,507d6c,a4b28d,1c2c25,a8b9a0,3d6250,4c5229,a0aa7a,9d6b20,619278,649e99
ilya-mashkov_still-life-with-camellias-1915.jpg,47585b,82a0b6,26505f,696057,5785a6,adbbc6,46739b,4c7174,6796b1,907d5c,26505f,adbbc6,464b55,814537
endre-bartos_in-embrace-of-a-dragonfly-1974.jpg,8e7466,cd9149,cb7f16,cfa47c,88532c,9495a1,993327,493236,d5c7c3,9e732a,cb7f16,c88236,7e8a97,aba0aa
joaquã­n-sorolla_on-the-beach-valencia-1905.jpg,7e6b56,e7d8c1,a39987,583c26,e3cda8,ebe3da,e6ddcd,ebe3da,2a221c,87572f,817d72,e0be83,c4a676,c5c4c2
pyotr-konchalovsky_paris-azaleas-in-a-pot-1908.jpg,7e5751,c0bdc1,4c4349,af6c59,a3a4b3,ddd6cf,b8b3b9,98806f,8d94ad,4c4349,c98f6b,ddd6cf,915145,ca5046
joaquã­n-sorolla_academical-painting-from-nature-1887.jpg,7d5f44,a68866,9d7d5b,af9472,694b34,917354,ab9174,a98c6a,816042,917354,9d7d5b,c0a580,3a251c,694830
ilya-mashkov_nude-1915.jpg,5d5f54,cfccb9,eee7d4,b1b09f,3f4646,7b7762,5b5f58,3f4646,c9c1a9,857d67,eee7d4,afa172,859491,abac98
pyotr-konchalovsky_portrait-of-pyotr-konchalovsky-the-son-of-the-artist-1926.jpg,16243a,5a5444,16243a,4e432f,2f435c,9f8555,272d2d,bc914d,2f435c,7f714d,16243a,bfa16f,4b4432,a06f2f
ilya-mashkov_nude-1.jpg,70746b,caad73,ca8f3e,cacaa9,635b3a,7d8d9b,c9d4c2,ccc090,6b7e99,424d39,ca8f3e,83693b,919483,8da2b8
joaquã­n-sorolla_beach-at-zarauz-1910.jpg,826a48,d8a579,d58d57,dabc9b,4f412a,b59366,6c4c2f,b9a379,242419,b18252,876f48,d58d57,d3a67a,e2d2bc
janos-mattis-teutsch_white-cross-1918.jpg,546b74,b49283,a5a1af,546b74,b86d5e,cd9c50,63788a,4c7067,3d4e55,8b879c,b86d5e,cd9c50,a5acbd,d9c8c7
francis-picabia_portrait-of-jeanne-marie-bourgeois-1917.jpg,585744,cec58c,c5b366,d8d7b2,242525,8b8863,181b1d,c5b366,a3aa8d,d8d7b2,847947,828571,262727,3b3833
walasse-ting_i-ll-show-it-all-so-come-soon-1995.jpg,a88a60,eabfdd,eabfdd,b1bb68,7e5340,c25f71,c96996,bc544c,eabfdd,7c431d,7f6462,c3b894,72aa3f,c9d137
mestre-ataã­de_baptism-of-christ.jpg,624335,b6a27a,402b28,845a42,ae8a62,bebb92,c2b57f,402b28,bac1a4,6d4b3f,c19763,9c7c61,875f44,ad7545
joaquã­n-sorolla_on-the-rocks-at-javea-1905.jpg,4a596f,a59687,4a596f,937e65,9b9ba2,d3c1b0,4f6489,444e56,98886f,bf9d77,7a6957,9b9ba2,ceb297,d8d1c9
joaquã­n-sorolla_arrival-of-the-boats-1898.jpg,9f9d8a,d0bd91,d6d1b0,c9a872,8e8267,afb8ad,afb8ad,d6d1b0,cdb686,a7a58c,95734b,c59b5e,493a29,625b48
marcel-duchamp_young-girl-and-man-in-spring-1911.jpg,6a643c,afaaaa,454c3b,8f7d3d,8d8d9a,d1c7b9,e3dddc,dcd2b1,78693c,454c3b,c4b6ab,a5913f,7b788a,9fa1ab
joaquã­n-sorolla_navarre-the-town-council-of-roncal-1914.jpg,414446,af9688,b8ada6,a77f69,1d252b,666260,a99b95,b09774,9e675f,c6c0b8,727177,595349,121d26,282d31
arnold-bã¶cklin_medusa.jpg,302822,584c45,302822,3f3631,504541,928171,302822,a08f7c,3f3631,665951,c5ad93,7c6e65,4b413d,564a45
roger-bissiã¨re_still-life-with-glass-and-grapes-1923.jpg,4d4030,aca184,908a74,c8b795,212221,7a5e3f,212221,c1a476,cfcbb4,5c4d3c,a2997f,987042,6e6f60,8b8872
pyotr-konchalovsky_balaklava-fishing-nets-1929-1.jpg,74746b,99a5a4,516466,968370,7f979b,b3b3ad,8b7e72,8f6d54,a0917e,b3b3ad,50757e,7f979b,3c4a4b,685e53
andre-derain_music-1904.jpg,a7ad66,b1b9c0,719873,ddc259,798ebe,eae5c2,eae5c2,3d5bbf,e7da67,80af78,b5c0bd,61806d,d1903a,d4c45a
max-pechstein_modellpause-1925.jpg,645b4d,d9b27e,847b64,443b36,d39354,ded0a9,e4c063,8c8872,c36646,7c6f56,645048,232623,d4c49a,e8ddb8
antã³nio-de-carvalho-da-silva-porto_volta-do-mercado-1886.jpg,806444,7e8ba3,4b4236,b58752,4d6796,aeafb0,4d6796,e6c38c,b7c0d2,8d9cb1,4b4236,cea061,886741,ae7444
joaquã­n-sorolla_portrait-of-a-caballero-1884.jpg,1c1a17,8b755a,1c1a17,58402d,a78a5b,d3cbb3,131514,181918,40352b,714b30,d3cbb3,31261e,927b54,bb9961
august-macke_elisabeth-von-schreibtisch.jpg,0a0e0c,614b2c,0a0e0c,46311c,615633,957645,684e20,8f7b4e,935e21,a0a285,0a0e0c,5a5e46,2f2a1b,5d371e
william-h.-johnson_female-nude-with-red-hair-seated-on-pillows-1940.jpg,9a614a,9d98a5,d3b6a3,677ba7,7a5049,ba724c,355cac,c4b8aa,a3674e,513943,d3b6a3,6e7a98,b86146,bd8453
joaquã­n-sorolla_the-net-1893.jpg,656a72,b0afa7,c2c6cb,9e9782,524a41,7889a2,7d9ac4,3b3736,a7a59a,6a5c4c,737980,c2c6cb,948659,958d7b
andre-derain_the-port-of-collioure-1905-1.jpg,897368,e9d6ab,edead6,e5c280,8d612f,8585a1,edead6,e7daba,b6b9b0,e2aa47,cb7d28,504535,36318d,737098
ferdinand-georg-waldmã¼ller_view-of-the-dachstein-with-the-hallst-ttersee-from-the-h-tteneckalpe-at-ischl-1838.jpg,867162,b5acab,705e5b,9b8468,9a8d97,d0cbbe,8d7c8c,cdccc5,937869,d4c9b7,a79da3,a49066,62504b,7e6d6c
bela-czobel_still-life-in-yellow-1960.jpg,7c5f2e,d18d24,c9741c,daa52d,575739,a06722,9e5519,5f4b23,c9741c,daa52d,445550,596f4c,a67020,a08039
arnold-bã¶cklin_self-portrait-with-death-as-a-fiddler-1872.jpg,161918,574d38,161918,2c2b25,644f34,a38e61,161918,c7aa71,2c2b25,b8945a,857752,d2c299,55432f,735a38
janos-mattis-teutsch_landscape-in-dark-colours-trees-1918.jpg,3d5d48,976351,9b7475,92532c,3a4d32,406c5e,d51e14,a4291d,406c5e,c76d77,688240,6f7b73,2d322b,46693a
mary-fedden_still-life-with-onions-1987.jpg,aea18b,e7e6da,bdb098,e7e6da,828378,bea486,ebece4,bea486,3c3e3e,a1a190,bdb098,8a8d81,dfdac8,e8e6d7
arnold-bã¶cklin_the-lamentations-of-mary-magdalene-on-the-body-of-christ-1868.jpg,443a31,c7bdac,e0dac9,afa08f,211c18,66584b,766960,211c18,beb1a1,564637,e0dac9,9b8570,998f88,b39f8b
piet-mondrian_amaryllis-1910.jpg,433f96,2259cd,2259cd,274eb9,1236b3,ac2b35,1445c2,164cca,ec280f,1236b3,6c2e5b,2e65d0,1b49c2,5b679b
janos-mattis-teutsch_landscape-1916.jpg,a9ad79,dec595,dec595,ceba7a,619378,a6ad77,cab867,a8aa63,a4af8b,d1bd8d,4c8b76,dec595,779e6f,769786
maurice-de-vlaminck_the-girl-from-rat-mort-1906.jpg,515e5b,c49852,c87c23,bfb580,38373a,69867c,c6ccb0,657d5e,d4c66d,6d8f9a,b2a172,c87c23,302820,404554
william-h.-johnson_harlem-street-1941(1).jpg,60443d,bcb8bc,e3dad5,9697a4,2e272c,92614e,7f3c3c,2e272c,979699,c6b6a8,e3dad5,a48660,214bb0,4864a0
louis-valtat_young-girls-playing-with-a-lion-cub.jpg,5b6246,c9a77b,d1bb9a,c0945b,3a4532,7d7f5b,193d2e,d1bb9a,caa56d,85876e,5b4d36,b78349,5b714b,8e7b45
henri-matisse_still-life-with-chocolate-pot-1900.jpg,2c3732,a57333,2c3732,a7883f,903d26,b87e29,903d26,2c3732,876439,c3a743,cda734,b87e29,c1ab55,c5c280
joaquã­n-sorolla_bathing.jpg,3b4653,80766e,626060,9e8d7d,363c3e,3f5167,3f5167,b3896d,bca995,5c656d,363c3e,848179,555755,7a6050
arnold-bã¶cklin_tavern-in-ancient-rome-1867.jpg,362c1d,9c8b70,362c1d,aa9c84,846843,9a8b73,1e1b14,785a36,a9987d,9a8b73,4f3e26,aaa08c,867354,9c774c
joaquã­n-sorolla_mother-and-daughter-valencia-beach-1916.jpg,76624a,af9f85,9b8c77,c4b394,635547,896f4c,998b77,ac987a,635547,bda482,7a746f,896f4c,c3b79a,d4cbb3
milton-avery_cello-player-1944.jpg,7c7779,e0d0c8,879cab,725347,dec1b3,e1dfdc,e1dfdc,cfbab9,8f3a23,c47b4a,3a4b57,3f7e9d,deb499,dfcece
mary-fedden_zebra-2007.jpg,754435,b4826c,a26651,754435,bf8565,cdb9a9,c86c50,413a32,aa4d39,dedcd0,bf8565,bc9682,5d5850,9a6853
andrã©-lhote_le-nile-1952.jpg,ae9f77,b8c5c7,d7ba7c,858572,95afc8,dbdbc7,d9c494,dbdbc7,d4b064,95afc8,a4a082,4a5559,857855,7b8382
alberto-magnelli_the-drunk-man-1914.jpg,483e36,d0a761,483e36,e2c69a,a36423,d8aa2e,f2f4e3,a36423,d8aa2e,422b18,d4a373,4d5155,eed975,ede6c8
joaquã­n-sorolla_boat-in-albufera-1908.jpg,292a1a,826d44,292a1a,5a512e,9c703d,b9a276,504627,c6ab7f,ab996e,645d34,292a1a,886538,a36935,bc8b50
maurice-de-vlaminck_the-river-seine-at-chatou-1906.jpg,434842,a98f68,b2ab8f,434842,9e5828,9f8f5b,9ba286,60766e,9e5828,575d42,cab498,2b262d,8b9368,b48b4d
georges-braque_landscape-of-estaque-1907.jpg,ae8e4b,f0ca75,9c6729,f0ca75,bda445,c2c695,c2c695,f2e79e,f0d465,bda445,ec8634,c96a23,6a5a1c,737043
joaquã­n-sorolla_lighthouse-walk-at-biarritz-1906.jpg,73653a,babebe,babebe,554c25,806934,a2956b,aab1b5,836f44,c9cbc7,7d6424,524919,a2956b,453c2e,696036
auguste-herbin_azal-es-1905.jpg,4f3d33,b9794a,5c4c43,422d23,b07033,c28261,1f201c,c59442,b86854,653a2a,d4a69b,5c4c43,a76132,b98034
walasse-ting_still-life-no-2-quadriptych-1980.jpg,205470,96987f,205470,91a4b5,9c5445,99c54c,65c0cd,a7d2cf,244486,1d655a,99c54c,9c5445,6585a3,d27894
armand-guillaumin_les-rochers-rouges-1894.jpg,6b5e64,cda4a7,83818b,523c3c,c26f70,d9d9de,352e31,76676e,d9d9de,ba949b,ca4a45,704946,899091,96a6c0
grã©goire-michonze_family-1960.jpg,3e3a2e,5a5c48,534e38,3e3a2e,515d4c,737664,697650,615b50,707e77,515d4c,534e38,d2ddcf,32342b,4b3f30
eugã¨ne-grasset_grafton-gallery-from-les-affiche-illustrees-1897.jpg,62644f,d8c597,8c917b,393622,d1b074,dfdaba,242716,dfdaba,d6c48a,858361,92a096,4e452f,d7904a,c0aa73
walasse-ting_ladies-with-parrots.jpg,8c6a46,d2705a,d0525a,d48e5a,8a6321,8e706a,829a21,d28e3c,d68f78,d0525a,922c21,919372,6b4d71,ac4f56
joaquã­n-sorolla_bathing-time-1904.jpg,484f53,a1a7a7,b7c3c5,484f53,7f7b77,979d9a,87959b,cdd2cc,a2b4be,393b38,a7a599,57646f,817260,7c858d
joaquã­n-sorolla_garden-of-italy.jpg,323524,8a753e,323524,7d6832,806c40,b09853,cba444,685c30,806c40,94854a,917333,323524,c7a75e,d8bf87
ding-yanyong_vase-with-lemons-1972.jpg,9a7b5e,a99c90,c1a88e,918f93,716459,c29262,c29262,a88560,aea599,9e9a95,4a5b83,c1a88e,263352,4f5554
milton-avery_reclining-reader-1950.jpg,565766,c57e67,787e9d,34302e,cd5e4c,bd9e83,ba9371,36322f,222424,cd5e4c,544742,787e9d,b9987a,c8bcad
janos-mattis-teutsch_blooming-cherry-tree.jpg,9da87c,dad6c2,c2ae7a,78a37f,d0d2c0,e4dac4,e4dac4,78b29d,c9ba54,afa25a,c8ad9d,d0d2c0,738954,7da16e
henri-matisse_woman.jpg,595e5b,c3966c,bb795a,cbb47e,424135,707b81,ba8c74,d2b05e,c4b89f,536139,bc6540,302031,656874,7c8f8e
walasse-ting_many-parrots.jpg,998c65,92b4bb,92b4bb,98bd6a,766361,be555e,7fa7b1,a5c1c5,737388,78533b,be555e,7eb27e,bac936,acc577
ilya-mashkov_still-life-with-bread-and-pumpkin-1915.jpg,3f3532,8a7359,7c5c46,3f3532,9e885a,938d7f,84827c,837b6c,32211d,b99649,a19782,4c4847,854a25,736e66
viorel-marginean_flori-de-c-mp-1980.jpg,518a75,c3b19e,d1d2c8,b59075,517c66,529883,51705d,b29f99,d1d2c8,50876f,c1a861,529883,bc6f47,a58b92
august-macke_church-decorated-with-flags-1914.jpg,8c5844,c07a66,5c4d42,bc6346,9b6454,e59078,fdfefe,e48256,dc6a52,5c4d42,bc6346,9b6454,e7b69f,fcfdfb
arnold-bã¶cklin_pan-frightening-a-shepherd-1.jpg,483e2f,8a7754,483e2f,796240,7b7d65,ba9b6c,6c583c,7b7d65,ab8a5b,bd9c6d,876b45,d5bb8e,3a2f23,564d3b
aldemir-martins_cesta-com-frutas-1998.jpg,738473,ddc28b,738473,ece1ad,d8821d,c3c5b4,eee4bf,c3c5b4,e1c41e,d0401d,4e5b49,eade9c,8da98d,a3b3ac
joaquã­n-sorolla_types-of-the-roncal.jpg,20181c,987972,20181c,845042,89868b,cec0b9,d4d0ce,b43528,a8734e,20181c,c8b0a4,89868b,54393a,625e59
louis-valtat_child-with-trumpet-1910.jpg,5e2621,b29771,95682e,cfc6b5,45221f,782a23,7b5c2d,b0732f,782a23,45221f,958b75,cfc1a7,e5ddcc,f2f0eb
mary-fedden_fruit2009.jpg,945841,ae94b6,724451,b76d30,996fa0,c3b9cb,af552a,996fa0,b45f30,c9aa3e,8d4c5f,573b43,ac90b3,dae3e4
henri-matisse_pastoral-1905.jpg,435051,b5a483,c4bbac,a58d5a,313532,556a70,ada7a1,dccfb8,41483f,202325,b3a161,967953,495863,627c7e
john-duncan-fergusson_woman-in-hat-1950.jpg,4d5348,94796d,89655b,4d5348,95846c,a79390,b38e8e,988f8a,596254,42443b,baa29e,89655b,838371,a88568
eugã¨ne-grasset_la-belle-jardiniere-august-1896.jpg,625e55,bdb0a2,d0d0cd,a98f76,534b40,72716a,6c5b48,b8bcbb,e8e4e0,393a39,b39f87,72716a,aa7954,948576
arnold-bã¶cklin_unicorn-1885.jpg,1d1b1e,493935,1d1b1e,322826,3f3330,816458,1d1b1e,5b3934,3f3330,322826,825f46,aa8d7a,ede4db,f6fafc
max-weber_soloist-at-wanamaker-s.jpg,3f4345,b6b6ba,c8d2de,a49a96,353335,4a5255,946254,424446,353335,988982,b3bfc0,c8d2de,474e53,5b7173
joaquã­n-sorolla_boys-in-the-sea.jpg,5e7b82,a8a495,b5bab3,9b8e77,5b6f67,61879d,88847e,61879d,677b76,967a51,b5bab3,a79d86,545b3c,4c6a73
georges-braque_ship-at-le-havre-1905.jpg,6d4f32,aea692,433c2e,aea692,82411d,ab854e,846e4e,d6cdba,d5b684,d29b4f,878a86,433c2e,714123,924117
william-h.-johnson_little-sweet-1944(1).jpg,726637,f3a613,f4a000,726637,f4a102,f1b749,f4a000,f4a102,f5a403,f2ece9,465e34,e8aa33,b98415,82595d
grã©goire-michonze_figures.jpg,594f40,757b74,5f7474,8b8374,3d423a,755d46,68746b,3d423a,5f685b,8a765d,755d46,588caf,8c7f70,8d9fa7
