ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
vincent-van-gogh_farmhouse-with-wheat-field-along-a-road-and-field-with-flowers-1888(1).jpg,b4a383,dccaa5,d0be99,dccaa5,766a53,b9a887,564e3c,70634a,d0be99,453b28,8d8068,dccaa5,b3a17e,beae90
gustave-loiseau_the-port-at-collioure-1921.jpg,857950,dacd9e,dddab7,d8bf84,726532,978d6f,e0cd9b,dddab7,8e7836,87795d,57532d,cfb16e,a89867,a6a999
vincent-van-gogh_vase-with-gladioli-1886.jpg,45372b,897154,765844,45372b,9b864f,9c8d79,84794b,7d7777,392416,b29353,514b40,bba37b,764e30,766259
edouard-cortes_flower-market-at-la-madeleine-3.jpg,3e3821,968b61,796c49,3e3821,b2a46d,b4af85,a8a987,c0b684,30260e,787864,b2a46d,4c4a34,695c31,88652c
vincent-van-gogh_man-with-spade-in-a-suburb-of-paris-1887.jpg,677738,afc9a5,4f622a,afc9a5,747d3e,899a4f,5a7332,bddcca,445122,747d3e,c8c990,899a4f,96b485,a1c9b8
eileen-agar_self-portrait-1927.jpg,4a543b,9c844c,8f6031,4a543b,a19a51,b2b77d,91a076,53613c,5a7b61,3d3b26,a19a51,d4cd84,8f4c21,907341
pyotr-konchalovsky_krylatskoye-autumn-1922.jpg,544e3b,a4aeac,859293,c2cac6,363f36,725d40,c7d2cf,363f36,877f70,57696d,725d40,bdc2bc,98a5a8,a0bac6
vincent-van-gogh_the-mill-of-blute-end-1886.jpg,4f3e39,cfd4ce,33292b,6a5348,c7c8be,d8e0dd,bbc8ca,d3d8ce,d8e0dd,5b423a,33292b,baa892,745644,7d7369
maurice-utrillo_landscape-in-saint-bernard.jpg,4a4940,9f9d99,acb0bc,918b75,363835,5f5a4b,959eba,363835,c3c1bf,a69a81,6d6350,7c7d69,504e3b,535752
istvan-ilosvai-varga_blue-colours-1947.jpg,5d4b48,918381,453c3d,755953,756f72,ad9790,5f5151,a2837c,453c3d,b8a08d,bbb5bc,756f72,865351,917057
marsden-hartley_red-tree-1910.jpg,222527,a26e32,222527,9f4429,8b8715,c1ab62,191e13,2a2c3c,d3c28b,9f463c,8b8715,9f4215,8e8d34,d19b3c
wassily-kandinsky_winter-landscape-1909.jpg,54626e,d3bd90,d1c4b4,54626e,c8a76c,e2c86d,d1b36c,e2c86d,769fb4,767d76,d1c4b4,bf9a6c,2e2b31,353f5d
henri-matisse_not-identified-15.jpg,675a4e,cab091,c5a17c,cfbfa7,332c29,9c8873,1c1e1d,2e2f2e,c6c2bb,d8bc93,67463d,c5a17c,8b7c69,ac957d
paul-cezanne_self-portrait-1880.jpg,333121,7a633d,333121,5d4c2d,615d3d,cb985c,5e4d2e,564b2e,615d3d,333121,f9c278,6b4e2c,78663e,c27841
a.y.-jackson_river-st-urbain-1930.jpg,926d54,f4d994,bc956f,f4d994,473734,8a533f,f7e7a7,d5af85,9e978f,473734,8a533f,bf8753,ecbb72,f6db90
arturo-souto_new-york-1957.jpg,756b51,c4ad7e,c9bc9a,bf9e62,4d422f,9e9372,baa882,a5a389,97845a,705d3f,2a271f,c9bc9a,bd8838,cd9e4d
antã³nio-de-carvalho-da-silva-porto_recanto-de-praia.jpg,555746,aca186,897c5e,cec7af,4b4b36,5f6456,e6e3d0,ddceae,7f6d4d,5f6456,bbb59e,4b4b36,81816c,a79573
maurice-prendergast_road-to-the-shore.jpg,485450,b1b5a6,c6ccc3,9c9d89,313c31,606c6e,dbddd1,b1bab6,313c31,667783,afb194,59605a,87836d,89918f
vincent-van-gogh_shores-of-scheveningen-1882.jpg,7c9140,9eb379,9aa842,5e7a3d,86a16d,b6c585,6e8f46,8c9a42,afbf71,a9b643,4e6535,bdcb9a,78966a,95ac70
vincent-van-gogh_the-night-cafe-1888.jpg,71683c,c39242,888a49,594630,bb6c3a,ccb74a,805635,cfb13c,cbb74c,bb6c3a,33372b,888a49,c5bc56,c9c86f
gustave-loiseau_by-the-river-eure-1906.jpg,465244,acb896,c2cdab,97a280,364135,566353,d0d6b1,899581,b3c3a5,82885b,a9b692,364135,4c5847,5f6e5e
gustave-loiseau_spring-1920.jpg,757c56,9f9b81,a1a79d,9d8f65,6a7440,80836d,a29d6d,6c8341,98815c,848a82,a1a79d,67663f,777057,808859
vincent-van-gogh_chair-near-the-stove(1).jpg,8b8a7f,bebcaf,aaa89b,bebcaf,535249,86867c,7c7b71,b9b7aa,aaa89b,636258,919086,42423b,c1beb0,c7c5b8
vincent-van-gogh_pollard-willows-and-setting-sun-1888.jpg,685242,cd973b,653e25,6b665f,ca8528,d1a94e,b46225,e0a82a,b88a49,6f5a3f,653e25,67727f,ecc442,e9ce65
andre-derain_landscape-of-carri-res-1909.jpg,35362b,706347,564931,35362b,706d52,a38e68,98957a,322b1f,564931,9a7e50,394136,c2aa84,746440,6c7663
joaquã­n-sorolla_almond-trees-in-asis.jpg,493b2c,b7a18c,c3bcb0,ac8768,2d251a,65503d,68513c,5c442f,9c7454,bb997c,c3bcb0,76685a,181914,423021
pyotr-konchalovsky_leningrad-yelagin-island-1931.jpg,555c4e,d5d3c7,212e24,8a8a77,c2c5bc,e8e2d3,e8e2d3,151d12,595c41,6b736e,2c3f36,b2ad96,acb9ba,d9d0bd
marcel-duchamp_landscape-at-blainville-1902.jpg,6f6c1e,b2ba62,51431a,8c9522,919740,d2dc85,787f21,c6d24c,51431a,a3ab47,dfe7be,7e843a,949823,adbf23
henri-edmond-cross_land-by-the-sea.jpg,a3b4c8,dcded4,b7c6dd,dcded4,69849b,b5c2ca,dadfde,b7c6dd,b5c2ca,66848a,869ec1,deddc9,26404b,3b6377
ferdinand-georg-waldmã¼ller_the-ruin-of-the-greek-theater-in-taormina-sicily-1844.jpg,82776f,c3ab7f,a2a6b1,63482d,c89a49,bebcb5,a6b2c8,cfa854,3c2c22,bebcb5,896438,c08b3f,918f93,aaa4a2
paul-cezanne_mountains-in-provence-l-estaque.jpg,5c6242,a69d68,a28b3f,aab091,565930,616c54,98aea8,b2c4ba,565930,616c66,afa770,616b41,987c39,ac9944
vincent-van-gogh_thistles-1888.jpg,434837,bfa07d,ccc2a0,b27e5a,2b2b1f,5c654f,162115,40362a,aa6a4b,4d563c,b9926a,6b7363,b6a98e,e3dab2
joaquã­n-sorolla_mending-the-sail-1904.jpg,8f6c3c,a6a4a2,7c7980,d0cfc4,775a35,a67f42,936c38,dfe3e2,a67f42,5b4933,c2baa6,706866,757991,9c9da2
henri-matisse_the-windshield-1917.jpg,5d4847,c3ab9d,ccbbb1,ba9b88,3a2a2f,80665f,1d1c24,c2a691,917a6c,ccbbb1,b28f80,6e5351,433539,6d3b39
georges-seurat_snow-effect-winter-in-the-suburbs-1883.jpg,7e7573,bab19f,c1bdb2,b4a58c,705e52,8c8c93,b3a68e,b7ae9c,c1bdb2,8c8c93,8c755f,b0926b,4a362c,5e5a60
vincent-van-gogh_the-bois-de-boulogne-with-people-walking-1886.jpg,5d320c,a6a580,39230a,81410f,9f8143,aec8bc,b67424,39230a,c4ac65,909663,81410f,734e21,92bdbf,cad3b9
constantin-piliuta_self-portrait.jpg,86695a,b97d63,b26a4f,c18f77,80614f,8c7165,a17760,8c7165,a88173,b25841,c4815a,80614f,d79771,dba585
martiros-saryan_ashtarak-1957.jpg,a5883f,b9b6b5,d4a541,776b3c,96a4bd,dcc8ad,dcbe38,cc8b4b,8f873b,b6bbca,dcc8ad,758db0,3d4542,7f5a37
joaquã­n-sorolla_beach-of-biarritz-france.jpg,9b8b7c,d4a76d,d4bc9b,d4923f,937255,a3a4a4,a3a4a4,90867b,d4bc9b,2c3526,d4923f,875539,b0622e,b2997a
vincent-van-gogh_route.jpg,5a4f3e,c8b285,3a3329,7b6b54,ab946e,e4d09c,dfc490,9e8a69,c9b285,b89f74,3a3329,7b6b54,f1daa1,f8efba
ilya-mashkov_still-life-with-bananas.jpg,302841,917672,302841,674b58,a5806c,d0c2ac,79776c,544b59,302841,d08a6d,b0a998,7b4c56,eac7a4,f6f1db
david-burliuk_australia-1954.jpg,857e65,b7c5cf,ae9975,5d6356,97b9cf,d7d2cf,9f8e80,a47f53,baac80,d7d2cf,4c4c42,6e7b6a,84b1cd,aac2d0
vincent-van-gogh_still-life-with-bloaters-1886-1.jpg,0c0a0b,67452b,0c0a0b,311e19,7a4523,bd9359,0c0a0b,9d713f,7a4523,debb7b,c08842,bb9967,2e160f,352623
alfred-sisley_goose-girl.jpg,585a46,798ba9,95a9c8,5c6d8b,495541,665f4c,98aecf,757675,7b8eaf,495541,415883,93a3c1,635644,696953
ion-pacea_still-life.jpg,9c5749,e9773e,e9773e,a93c35,4d6c6b,d37a4d,dd3e2f,c23a3b,29393b,e9782c,4d6c6b,e97550,d56730,d08c6a
pierre-bonnard_at-the-circus-1897.jpg,725e41,bf9f72,b6894a,c9b699,604929,847359,c2a579,393024,87622f,816943,887c6f,cfc7ba,b07840,bc9955
amrita-sher-gil_village-scene-1938.jpg,8f4d3e,f6bc80,f8d9a7,f49f59,533333,cb674a,d88249,f8d9a7,c04037,f6bc66,d49972,533333,f15c3c,f2a85e
vincent-van-gogh_still-life-glass-with-wild-flowers-1890.jpg,425c5f,b89b71,384929,4c7096,bd9b5e,b39c84,4d76b9,e0af65,4b6a73,b39a60,80734c,384929,878d8f,dfac78
moise-kisling_not-identified-35.jpg,233230,b1b7b6,233230,d8dbdb,667170,afb5b4,cfd2d1,bbc1bf,e2e4e4,a2a9a8,7c8584,505e5c,1c2b29,293836
henri-de-toulouse-lautrec_william-warrener.jpg,6c3f27,8d5533,673920,70452e,864a28,95603e,8b502e,7b4828,864a28,6a3d29,673920,71523c,905939,af8864
pyotr-konchalovsky_still-life-grape-1929.jpg,5a4c30,767160,555e5d,5a4c30,937747,99917f,37392e,938262,937747,979285,555e5d,7d5f32,8d9aa8,c7c2c1
gustave-loiseau_hendreville-by-the-eure-river.jpg,656e67,adb9bb,bbcedc,656e67,959285,a9b6af,94989e,abbcc5,968c6c,bbcedc,707980,a7b099,4c504b,687652
maurice-prendergast_central-park-1901.jpg,607851,b2af79,bec093,a59e5e,60733a,607c68,718940,aaad6b,bec093,a08e51,486469,4e5e35,769258,7a9778
joaquã­n-sorolla_girl-with-flowers.jpg,6b5650,ca9b6d,866f66,503e39,cb8f54,c9a886,967a6c,c9a886,332a2c,6d5147,d69c52,776460,c57e41,b88568
gustave-loiseau_woods-near-eure-river-1920.jpg,566357,a1b6af,93a58b,aec6d2,4a5542,62706c,93b8d0,c8d4d4,37433d,516467,5e6846,727c70,8a9d6c,9daeab
constantine-maleas_church-with-trees-1920.jpg,574e2d,a58650,a79b79,a47128,3a3117,756a43,858166,4e3d19,705b25,252514,a79b79,6f725c,9d6216,aa7f3a
maurice-prendergast_north-shore-3-massachusetts.jpg,696a65,84a9c9,4481bc,c4d2d6,3b5f72,987557,366b9a,4481bc,3f544a,8c5a36,a4835e,a49e92,a7c0d2,e2e3da
vincent-van-gogh_the-starry-night-1888-1.jpg,6c5142,d9c2a4,4a2e23,8e7460,cbb293,e7d1b5,3b2017,d9c19e,e7d1b5,593c2f,9d8370,806550,bb9e7c,c0a892
paul-cezanne_the-pigeon-tower-at-bellevue.jpg,6a7a71,bbaa8e,849994,515a4e,cc975f,abbcbe,4d514b,303636,c78552,63715b,d0aa6b,abbcbe,7d8f77,8ba3b1
felix-vallotton_senegalese-soldiers-at-camp-de-mailly-1917.jpg,837b6c,cacecd,665d51,a09987,b5bdb9,dfdfe0,aca892,dfdfe0,817f79,564a3f,412d11,958a7d,a7b3b1,c2c7c1
andrã©-lhote_la-plage-1957.jpg,9c8a5f,a5a499,b5955f,837f60,939b96,b7ad9d,665f54,708970,9a976a,9b7c51,939b96,b5955f,b8a692,b7b4a8
moise-kisling_not-identified-21.jpg,4d5759,9ba0a1,798080,4d5759,9fa5a5,d8dcdd,495254,929798,798080,616a6a,adb2b3,2b363c,cfd2d3,e2e6e7
pyotr-konchalovsky_still-life-oranges-and-crumpled-paper-1946.jpg,524f48,aea577,c0bf98,524f48,8d6857,acac55,84a06c,493d3c,a8b187,d3b93f,d8ceaa,5c6154,776257,a26e56
walter-sickert_lady-martin-1935.jpg,52565a,7d8b9a,5e7895,9d9da0,374454,6e6861,3a5069,959da7,8c8a87,5e7895,34383e,6e6861,b6b2b3,d6d5dd
georges-seurat_the-seller-of-oranges-1881.jpg,83806a,e5e6df,5f6051,e5e6df,969076,bab190,f7fafc,bebeba,71705d,4d5045,bab190,969076,ded4ad,f1f3ec
pyotr-konchalovsky_novgorod-anthony-the-roman-view-from-the-river-1926.jpg,afa189,cabca2,c2b39a,cabca2,847762,b6a78e,c2b39a,675b49,b6a78e,7e705c,9c8e77,cabca2,41392d,554b3b
henri-matisse_odalisque-1917.jpg,414036,c3af93,cdc1a9,414036,ae9174,c6aa86,131814,827d6f,c6aa86,cdc1a9,ae9174,1d1f19,373831,6c614b
georges-lacombeâ _the-green-wave-vorhor.jpg,2e261c,9e9276,2e261c,a0804c,879aa2,b2ac9d,211d15,c2994f,879aa2,a99a8b,3b2f23,7d6749,cdbe98,a8bfc5
gustave-loiseau_port-corneille-at-rouen-1925.jpg,646652,989073,8b8268,646652,9f9775,aba485,9f9b82,8d8771,b7ac88,887d60,9f9775,71735c,50533f,5f5f52
gregoire-boonzaier_bosveldpeule-met-koperpan.jpg,7b6a45,9d9a89,a07b4c,55593e,898c7e,b1a893,aa9b80,9b6c42,a48b57,4f4334,b8b4a7,898c7e,437439,736b58
antã³nio-de-carvalho-da-silva-porto_na-cisterna.jpg,6b4f3d,92a0b7,39342c,9c6b4e,749ac3,afa6aa,b67854,835d48,ae8f82,b2b6c2,39342c,aec6e2,698cb3,80a9d3
martiros-saryan_flowers-1912.jpg,876d5e,baa796,5c5054,b28a69,a7978d,ceb79f,9b7065,6d6261,c7ac92,d5c2ac,a7978d,4b3f46,b49474,e0b465
pyotr-konchalovsky_house-in-abramtsevo-1920.jpg,475a3f,959e84,9eadb0,8c8f58,38442b,557053,837e4f,859ca8,95a062,4e5c49,b7beb8,38442b,597f49,608772
joaquã­n-sorolla_portrait-of-countess-of-santiago-1894.jpg,887355,c7b188,786449,978260,b39e78,dac599,9f8e75,dec898,c8ad7a,d4bc8c,786449,e3d5b3,8c785a,a38d66
vincent-van-gogh_still-life-with-four-sunflowers-1887.jpg,434a43,a88f61,3d3a28,48595f,9e7137,b2ad8a,455756,42493e,3d3a28,587bab,b19a5c,9e7137,a1acab,c7d5c6
paul-cezanne_pot-of-geraniums.jpg,88845c,decfb3,decfb3,b2a779,434e2f,79734f,bc9f71,4f6b39,789759,373225,cab28e,79734f,dbc9aa,e1d4bc
lovis-corinth_garden-in-the-west-end-of-berlin-1925.jpg,3c342a,868b6a,9ba487,70724c,29241f,4f4436,5b654a,29241f,c3cbb2,7f8d76,4f4436,adac7d,796c4b,909251
paul-cezanne_the-arc-valley-1888.jpg,cbb874,dccda0,dccda0,dac581,af9a57,cbba78,dccda0,a08746,cbba78,dac581,ac9b56,bea863,80672d,8e7b41
moise-kisling_not-identified-8.jpg,18252d,503a3c,18252d,212c34,503133,ad6055,c44841,cd725c,18252d,212c34,ecc898,8a4e4c,2b2e34,743432
a.y.-jackson_houses-st-urbain-1934.jpg,81634e,c1c6ba,4a3831,b98e6a,93a9b1,eee3c3,5591b9,3e2f29,eee3c3,56403a,d1c0a8,ceae84,9f5735,a88469
alfred-sisley_geese.jpg,5b4928,b8a381,cdbfb1,5b4928,917431,b39c71,322616,69542a,cdbfb1,60451d,917431,726644,a48d57,c2ac8c
paul-cezanne_boy-resting-1890.jpg,414732,8a826a,7f6b42,959991,323125,505d3f,715d3c,323125,b1b7b9,505d3f,7e837c,a8a793,787449,a17f47
martiros-saryan_flowers-1913.jpg,58444b,b4a0a0,7a565d,353238,a28885,c5b9bc,232221,8c7a7f,baa8b4,d1cac4,b8958a,47414e,7a4b49,7a6072
henri-matisse_nude-wearing-red-shoes.jpg,273c49,6a848c,273c49,536578,618e88,a2b7b5,55666b,547092,273c49,a2b7b5,465e76,618e88,5f6f78,7a6e76
franz-marc_large-lenggries-horses-1908.jpg,b88240,dcc582,cd913a,a27346,debd5e,dacca6,dacca6,976f30,b16a28,9f8162,debd5e,cd913a,954a27,a65024
vincent-van-gogh_nude-woman-squatting-over-a-basin-1887.jpg,7c6a4b,f4db96,a58d61,544834,eed28b,fae3a1,4e4431,fae3a1,231f18,6f5f43,b59c6e,957e54,e3c586,f9e091
maurice-utrillo_church-at-villiers-le-bel.jpg,6f5348,cbab7f,b99670,dec18f,533e3a,8b6856,bd9e79,d6b582,7f594c,533e3a,977660,e6cd9c,ad8362,bc986b
moise-kisling_not-identified-9.jpg,1b2726,464436,1b2726,3b2f26,2a423b,777253,2a423b,1b2726,395a4e,7f8c77,3b2f26,ecbd72,9a5f38,cd8140
edouard-cortes_boulevard-bonne-nouvelle-porte-st-denis.jpg,533b2f,b29a83,372c27,6f4937,9e7d63,c5b7a3,372c27,5e4133,d2c8af,8b7162,b9a797,80513c,ac7a57,b89771
arnold-bã¶cklin_the-bagpiper.jpg,2b2a27,9f9da0,2b2a27,787276,abaeb6,e0e2e1,544c4c,e7ecee,d8d8d4,8f8a8f,6e6a6e,abaeb6,1f211e,383231
nicolae-tonitza_on-the-veranda.jpg,9e8a6c,e4decb,e4decb,6f6040,c4997d,d7cfb3,c23d2f,e4decb,d7cfb3,60714f,7e4e30,c5c3b0,c49538,c4b094
vincent-van-gogh_plaster-statuette-of-a-kneeling-man-1886.jpg,37232d,aaa988,37232d,ccd6b3,7b6148,949672,828d71,a69f74,2d181f,e2e7c2,b6c5a4,422f3c,7d5537,796c58
pyotr-konchalovsky_moscow-apple-orchard-1921.jpg,5f6e4e,b7c4b3,808b64,3e5237,98b3a1,d5d6c5,759e6b,353326,487048,a4a372,d5d6c5,74765a,84aa9c,acbda5
aristarkh-lentulov_portrait-of-n-svendonskaya.jpg,97734a,8b7fa5,554d4b,d89a4a,676090,b09eba,c87b4a,e8b84a,3e3244,a285a9,6c6853,676090,bcaaac,bdc4e8
vincent-van-gogh_a-group-of-figures-on-the-beach(1).jpg,b4ac9b,e6dcce,c8bfaf,e6dcce,8a8473,b3ac9b,b3ac9b,878170,746e5c,9e9785,c8bfaf,e6dcce,4d4a39,635e4e
henri-de-toulouse-lautrec_the-ambassadors-people-chics-1893.jpg,7b6f5c,dac494,a59e7d,dac494,362829,6b574c,dec78c,dccaa0,d2b784,b3b08f,362829,988d6b,5b4d46,7c6153
medi-wechsler-dinu_the-butterfly-collector.jpg,abb1a7,e6dbbc,bacbc9,9c9785,e7d49f,e5e1d8,e5e1d8,c8d2cc,95877c,76797a,acc4c6,e7d49f,a0a397,c8bb87
moise-kisling_not-identified-20.jpg,2e3b3b,818686,626868,2e3b3b,888d8c,b8bcbc,bdc1c0,1f2d2e,a3a8a7,3d4948,626868,888d8c,d3d6d6,e5e9e9
vincent-van-gogh_standing-female-nude-seen-from-the-front-1886.jpg,dfd2bb,fcfce6,faf8e0,fcfce6,988173,f2d6b9,f3e1c8,faf8e0,fcfce6,f0cbaa,3c3535,9a725e,b19d92,dbbfa7
paul-gauguin_the-cellist-portrait-of-upaupa-scheklud-1894.jpg,55382d,b3593c,55382d,b44631,ae573b,b78154,936d42,c27346,dfad65,55382d,a77762,b44631,8d573c,cf563b
maurice-prendergast_viewing-the-sailboat.jpg,8d7044,bdc7ca,b08c4c,69543d,9aa5b4,dfe8e1,5c75a3,7a6a4b,8a8b9d,c1cbc8,dfe8e1,b08c4c,413530,6f472f
moise-kisling_not-identified-34.jpg,2a3131,a2a7a7,2a3131,c2c7c7,64696b,9ea4a5,b7bcbc,1d2625,373d3d,767c7d,525758,9ea4a5,c4c9c8,d7dbdb
david-burliuk_positano-italy.jpg,626661,a4bbb1,3c4c56,88806c,7ba0a8,cdd6ba,7e8b7b,b6a676,8eb8b8,cdd6ba,3c4c56,756761,537f98,7e9297
pyotr-konchalovsky_katya-at-a-chair-1932.jpg,8d6039,bf9165,b57847,c9aa83,7f502b,9b7048,c29d6f,d1b897,b87d4f,955b31,684524,b37240,97663f,a07a51
pyotr-konchalovsky_kutaisi-1935.jpg,5c5348,cbc7bb,d7dad7,c0b3a0,3a2a20,7f7c70,b7aca5,cac6b7,d7dad7,1d1b16,b5946d,583a2a,6e6152,8f978f
gustave-loiseau_houses-at-pontoise-1930.jpg,716c6f,bebabe,8d868a,bebabe,423d3c,68676d,554c4a,68676d,887e7d,928e97,ada7ab,302d2d,c2bec4,dddade
maurice-prendergast_central-park-1900.jpg,3d4b34,9a9474,b3b094,807955,2f3d24,4b5944,77855f,999c81,2f3d24,9d8e63,776949,4b5944,c0b28e,d9d3be
pyotr-konchalovsky_saint-tshaveli-mtskheta-1927.jpg,7d8d91,c3a883,7ea4c2,7b7561,bb9b70,cbb696,91afc5,cbb696,615c46,6c9abe,677774,928165,b28f68,c4a678
salvador-dali_seated-monk.jpg,433833,705947,614f44,433833,755445,887151,74684f,897051,a6724d,614f44,433833,755445,a68d5f,c49359
raoul-dufy_the-casino-1906.jpg,616d69,c5ab5e,b4904c,d6c771,5e5438,648799,b1a064,d7c45a,d5ca87,75754c,648799,463324,b7632c,ba9d3c
grace-cossington-smith_the-gully-1928.jpg,50666e,989c9b,8d8e87,a3a9b0,3f575f,61747e,a7b0b3,61747e,7e8887,9299a5,c2c2c1,3f575f,978981,a0a18c
vincent-van-gogh_auvers-town-hall-in-14-july-1890-1890(1).jpg,5a6750,d9d0b0,e7e3d4,cbbe8d,414c28,748278,e7e3d4,677532,1b231d,57656d,d4d098,909f83,bfa45d,c5b3a4
david-burliuk_live-lobsters-at-joe-s-1961.jpg,527a7e,a1bab3,a7ccca,9ca89c,465951,5d9baa,979ea2,506f63,3c4340,5d9baa,90846d,a7ccca,a9bea9,a0c2ba
maurice-utrillo_vase-with-flowers.jpg,65553c,9d9c97,78807c,c1b9b3,3f4838,8b6340,ced0d5,3f4838,8a5039,b4a191,8c7548,8b9087,4a6576,807a6a
pierre-bonnard_the-letter-1906.jpg,2e2d2b,a08f6c,2e2d2b,876b48,a4a687,cfbe99,d0c591,cdae8d,d1d5b9,2e2d2b,a4a687,775337,817856,af8e5a
martiros-saryan_ashtarak-1956.jpg,867e4c,86b3b9,63a8c3,a9bdb0,62674c,aa954d,b0ad52,6e8549,a47d49,b19e8d,56494f,a0ddd3,5785a2,6fcce3
gustave-loiseau_pont-aven-grey-weather-1923.jpg,7e8787,c8c6ba,97a2a9,666b64,c8bba1,c9d1d4,c9d1d4,5f5f5d,cec7aa,314050,848772,c1b098,85919e,a8b4b4
fã©lix-del-marle_self-portrait-1913.jpg,a79b86,eee4cf,eee4cf,e1d7bd,40352b,9b8a72,786550,eee4cf,534638,2c241e,948167,b0a188,dacdb0,e8e0ca
arturo-souto_naked-women-in-a-landscape-1929.jpg,737d67,b6a382,838d74,b6a382,506152,757860,57644f,ae9974,757860,597266,838d74,beae8f,242922,4b4e3b
constantin-piliuta_corn-poppies.jpg,dec9ba,f2f0eb,f2f0eb,ece8e1,bf856a,e1cebb,f2f0eb,ece8e1,ba7a5c,b79279,e1cebb,907969,d67e5d,de9878
le-pho_two-girls-in-the-flower-garden.jpg,bfb898,dfd4b6,e1d9cb,ded0a2,b6ac7d,c8c5b4,e1d9cb,b7b97d,c8c5b4,b39c78,889176,ded0a2,cbad7e,cec784
vincent-van-gogh_four-swifts-with-landscape-sketches-1887(1).jpg,b1a27b,eddcb1,e4d2a5,eddcb1,4c442b,b2a075,efe1ba,ecd8a7,332f1d,cab98d,655838,9b875d,e2cd9d,e5d7ae
henri-de-toulouse-lautrec_mlle-lucie-bellanger-1896.jpg,a1872a,b7a553,af912c,937e27,a69440,c8b665,9f8f2b,c1ab40,af912c,b29e40,9a8b41,876e23,cbb760,d4cbb5
joaquã­n-sorolla_children-on-the-beach-1910.jpg,6c5d4d,a6896e,937661,b89c7c,5e4a3c,7a705d,9c9687,705543,937661,7a705d,d1af8a,4c3e36,9f8b72,d59d6c
vincent-van-gogh_orchard-in-blossom-1888.jpg,72673e,d1b384,60472a,848752,c29058,e0d6af,ba744c,caac64,7b5a34,817743,453520,869760,d1c195,efebca
maxime-maufra_coast-goulphar-1905.jpg,6f544c,b09a86,8b7466,b09a86,3a201f,6b4943,836a5a,6f504d,684239,937d72,3a201f,b5a291,a48b78,b1997e
vanessa-bell_landscape-with-a-pond-and-water-lilies-1915.jpg,7c816c,c0c8b9,536563,a49e74,a2b3ac,dedec7,657c72,b7c1b4,dedec7,424e54,b2b778,8da4a4,92815f,988b82
arturo-souto_rue-moufetard-par-s-1945.jpg,422a27,9d694c,8d4f38,422a27,a6734c,b69474,986f51,c09d7a,ac8c6f,b47846,211919,8d4f38,5b302c,6a473d
edouard-cortes_quai-de-la-siene.jpg,755d5c,c0afca,544446,c0afca,876665,a5857f,856e78,62545e,895f52,aa9bbc,46352e,d6c3d7,947e83,b58d7b
vincent-van-gogh_still-life-french-novels.jpg,aa771f,c7b381,be821f,c7b381,935c19,9a7c26,c59222,a76018,b8721b,9a7c26,d6c89f,7f581a,a19b5f,cfa266
jan-sluyters_paris-cityview.jpg,5d3f3c,e7cab6,382828,815750,e0b69a,edddd2,deb498,e7c8ad,382828,70443f,edddd2,926960,cf8072,daa780
theo-van-rysselberghe_the-gardens-of-generalife-in-grenada-1913.jpg,b39c6b,d6d6d9,90835b,d6d6d9,d1966f,dcd285,e9e2dc,dcd285,c4cbd6,7f7166,865f2d,d1966f,9b9c4b,9ea28f
moise-kisling_portrait-of-madame-andre-salmon-1919.jpg,a96622,dac289,ecece0,c89833,8d4b20,c48024,f0f4f5,eff2f1,d9be36,c48024,e2d6a4,8d4b20,a26b2e,cd7a30
karl-schrag_sea-and-camden-hills-1977.jpg,808c96,bcb9a6,bcc3bb,bbb091,797f82,8698aa,88908e,a5a59f,bcc3bb,c7c09a,ba9b72,8698aa,576678,7e7772
maxime-maufra_quayside-in-le-havre-1905.jpg,866f57,d1b697,d1b697,b0977c,3e2f21,7b5e42,b09171,cfb291,d4ba9d,3e2f21,937e6a,7b5e42,bea281,bdaa95
augustus-john_the-girl-on-the-cliff-1936.jpg,64747a,9d98a2,9c9cb0,9f9494,5d6f69,6b798a,8f8ea4,9394ad,6b798a,ada29d,5d6f69,a5a5b2,95725f,94898b
ferdinand-georg-waldmã¼ller_the-sch-nberg-seen-from-hoisernradalpe-1833.jpg,4a5b48,8b9277,7a8157,4a5b48,7b8377,bdc1b6,7b8377,4f603b,e3e8e3,56665a,2d4231,7a8157,919379,9ca396
joaquã­n-sorolla_virgin-mary-1887.jpg,372b1e,bb8d4e,a87c3f,ce9e5c,1c1914,533e27,1c1914,302821,d7a45c,c09154,a87c3f,e1b16d,654628,876334
henri-de-toulouse-lautrec_woman-with-gloves-honorine-platzer-1891.jpg,6a5855,b68f81,c3a29a,6a5855,9f6c5d,b28a72,746564,d1a999,9f6c5d,604b47,b4948f,b28a72,c5afb2,e3bfb2
henri-matisse_woman-in-profile-turned-to-the-left-1935.jpg,e5d0ad,ebd8b6,e8d3b1,ebd8b6,dec9a7,e5cead,e2cdac,e1cba8,e8d3b1,dec7a4,ebd8b6,e5cead,c8b390,d3c09d
gustave-loiseau_banks-of-the-seine-in-summer-tournedos-sur-seine-1899.jpg,8b7a5e,a8c2e1,a8c2e1,a89171,65592e,786c67,b0a7b2,9e7e41,9e846e,b39c64,a8c2e1,786c67,52422b,787131
