ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
andy-warhol_dollar-sign-2.jpg,3e5a5b,81765e,3e5a5b,865a46,558984,a29b66,66958f,558984,625a4c,a95a40,bba581,3e5a5b,928b47,d6a642
joaquã­n-sorolla_new-york.jpg,292821,997c48,292821,785f33,c2943e,b1a07c,d59d3b,9e9479,c5ac7f,ae8b42,605436,906a30,211a11,313532
andy-warhol_work-boots-1986.jpg,1c1d1f,525455,212224,1c1d1f,404042,c7c9ca,212224,29292b,1c1d1f,909192,eaedee,b7b9ba,454547,69696b
roy-lichtenstein_man-with-folded-arms-1962.jpg,989999,dddfdc,b8b9b9,dddfdc,474545,abadac,abadac,b8b9b9,464443,636060,8f908f,dddfdc,120f0f,272323
eduardo-paolozzi_windtunnel-test-1950.jpg,847c7a,b7bbc8,b7bbc8,a1958d,524b4c,7e7a80,a2adbf,cccad1,3d3842,a6a1a7,9c8974,665d56,756e6f,868592
joaquã­n-sorolla_ropemakers-1893.jpg,36362f,a6a491,36362f,d0d2c6,6c604b,8e8a6b,9f9671,7c7e66,cccfc2,36362f,6c604b,b1af9c,dedfd0,e5eceb
nicholas-krushenick_boston-tea-party-1975.jpg,aa3966,d83c17,ce0e0a,e26923,ac110c,a860bf,d0100d,ce0e0a,c26af2,f4cd44,ac110c,f3b82e,633665,b775b5
joaquã­n-sorolla_the-breakwater-at-san-sebastian-1917.jpg,5f5b5b,ab9e94,9b8a7d,5f5b5b,a9a19e,ccc3b7,3f4248,c3b5a2,a9a19e,595553,9b8a7d,716b68,c4bcb5,e7e6e2
joaquã­n-sorolla_malvarossa-valencia.jpg,5c5140,b1907a,82705d,b1907a,1b2119,53432c,916e4f,1b2119,b0998a,948a83,b2886b,53432c,6a5940,786e63
rosalyn-drexler_is-it-true-what-they-say-about-dixie-1966.jpg,686864,eceeea,393a38,eceeea,5c5b55,d3d2ca,393a38,eceeea,52524e,d3d2ca,aba69a,444441,7a7166,89877f
roy-lichtenstein_interior-with-water-lilies-1991(1).jpg,5d616f,e5ded5,f1eff5,dacdb5,38373b,828ba3,cac0c1,e7d9d2,f1eff5,cbb5a3,38373b,ebe7a0,646a9a,a1acac
joaquã­n-sorolla_under-the-sawning-at-zarauz-beach-1910.jpg,8b6f58,bdb9a8,a58264,725d4b,acafa3,cfc3ad,775744,cbb594,856e57,48403a,d2d2c5,a58264,9fa6a0,b9b7a6
andy-warhol_poinsetta-1981.jpg,1e5149,c1c3b7,f2f2e5,1e5149,5b6155,c7c7bb,f2f2e5,1e5149,455448,e4dfd2,596558,89786d,92a69b,c0bbb0
mario-schifano_untitled-1973-1.jpg,456860,6daaa8,41a2a2,98b2ad,226871,68694f,235f6c,23848b,41a2a2,203743,98b2ad,584b38,608172,928b59
peter-blake_portrait-of-david-hockney-in-a-hollywood-spanish-interior-1965.jpg,745c54,aeaeb5,51494d,976e5c,9a99a3,c3c3c8,8f6463,994a37,bab6ba,9a866b,51494d,ccd0d7,878999,aca9ad
arnold-bã¶cklin_centaurs-1873.jpg,4a2f29,bdb6b4,d9d7d6,a19692,291f1d,6b4034,e1e2e2,291f1d,d1cbca,b9b4b1,a48472,6b4034,75625a,6c7790
allen-jones_right-hand-lady-1970.jpg,caa77d,ede8e1,ede8e1,e8d1a0,8b5339,cda87c,e8e4dc,ede8e1,e8c042,4b3a31,cb6c41,e8bd84,d6ac5b,c3a59d
joaquã­n-sorolla_to-the-water-1902.jpg,44423e,9e987b,acb0a2,908053,3c2f28,4c5554,d6dcd4,c3b693,8b9691,827046,3c2f28,9e9161,3e4241,5a6867
joaquã­n-sorolla_resting-bacchante-1887.jpg,77633e,a99a7a,8f8369,c3b28b,494238,a58444,917443,b99446,494238,bda26e,7f735c,cac1a9,a08d65,9f9986
peter-phillips_six-times-eight-dreaming-1974.jpg,605a47,c9a888,decfba,b58056,473c2e,7a7961,b56b4b,b49561,7c634e,352c26,decfba,594b35,848351,6a9d96
andy-warhol_untitled-superman-collage-15-1960.jpg,cdbd9d,e6e3d5,e6dec8,e6e3d5,9a8055,ccb690,e6dec8,e6e3d5,817250,aea276,ccaf7b,b48d5a,d7b28b,e0d8c4
grã©goire-michonze_cows-at-pasture-1969.jpg,43552b,62864a,4e8241,43552b,698141,839164,979c75,698141,828860,71854e,4e8241,bdc5b1,354123,516932
lourdes-castro_sombra-projectada-de-claudine-bury-1964.jpg,1e1f1e,dedecf,010100,dedecf,030402,747877,010100,030402,070805,0b0e10,dedecf,d5d6ca,0f234b,5272a4
andy-warhol_che-guevara.jpg,c67b26,854e93,3a4e8d,c67b26,e31b8a,bb80a6,e83b26,a3468d,e31b8a,d3bbbf,3a4e8d,853431,b6a023,f6dc1e
patrick-procktor_self-portrait-in-fez-1970.jpg,272723,c1c0b5,e4e7df,272723,756a62,c6c8b4,e4e7df,dad8b9,b1b9ae,52514a,80817b,835647,161714,383832
gianfranco-baruchello_trasgressione-navale-1-1975.jpg,ab9e88,e0e1df,e0e1df,c8c4b5,825c33,9b9682,cdcdc4,e0e1df,95683a,70502d,ada591,8a8773,c1b295,c2c2b7
patrick-procktor_hangchow-1980.jpg,7c858c,b2b5b8,8794a0,707578,a5a6a7,bfc4c9,7a7466,798593,5e645f,8794a0,a5a6a7,4b4c47,a2acb8,dcdcd9
roy-lichtenstein_interior-with-restful-paintings-1991(1).jpg,4c4d51,eee4ba,1e1c18,7b7d8a,e5cd78,f8fcfc,f8fcfc,c6c3bf,e8e9d5,f6e42c,1e1c18,f1a31f,595c72,9d9fa2
lourdes-castro_ver-o-1991.jpg,ebd1b4,d1d2cd,f5d8b9,d1d2cd,cfbda6,f3d7b9,f1d6b9,f3d7b9,f5d8b9,e9d3b7,9d9f98,d1d2cd,32312c,616463
tsuruko-yamazaki_giraffe-1985.jpg,377180,b07d8b,a94351,b6b7c4,38504d,3692b3,31719e,38504d,3bb2c7,c7579c,a9b6bb,a94351,88e0cf,e1efe9
joaquã­n-sorolla_aureliano-de-beruete-1902.jpg,1f1d19,44412f,2a2923,1f1d19,39382b,847c4c,2a2923,1f1d19,39382b,9c9961,605a38,938b51,cdb76c,eadb95
hiro-yamagata_tour-de-france-1983.jpg,413525,667264,495d55,838874,2f2b21,533f2a,2f2b21,776f5b,85947c,99ae9e,4c3424,495d55,4d4630,66502e
joaquã­n-sorolla_seashore-1906.jpg,6d5951,afad93,b9a278,a6b8ae,5b4b4c,7e6657,8cafb2,a49a84,5e452d,c0c1aa,cdaa6c,58516a,7d5d36,807078
tsuruko-yamazaki_work-1967.jpg,495f7d,df9295,d74966,e6dac3,4a3d4c,4981ad,e9eaee,1e4d67,866766,d74966,e3cb98,412032,106bad,8298ad
richard-hamilton_a-postal-card-for-mother-for-s-m-s-1-1969.jpg,98836f,d7d9d8,d7d9d8,6c6858,be8563,c9b7a6,848373,d7d9d8,cd9d7e,34332a,b06e48,736851,b3b1a9,dfbca3
derek-boshier_pataphysics-weekly-from-the-magazine-series-2006.jpg,cc781e,88754f,e3941b,b45b22,804c32,909f6c,434135,578650,bd562e,e3941b,af7a39,9cbd94,9b5921,cd5e23
walter-battiss_man-with-cat.jpg,8b5e14,ce9e49,c08219,8b5e14,cc9231,ece2c0,15140e,c08219,cc9231,a66e17,b17715,322713,e4d6b1,f5eed0
keith-haring_debbie-dick-1984.jpg,527b9d,a0b0ac,75a8ce,ccb78a,425e78,6298c2,5487b3,6298c2,ac9378,d1c0aa,75a8ce,e1cb5a,1a1615,455564
andy-warhol_ted-turner-1986.jpg,404565,9098a5,566b8f,cbc6bc,303a65,4f5065,3a436c,303a65,50536a,474063,566b8f,b4a24a,c7b1a7,cfdad1
eugã¨ne-grasset_joan-of-arc-1894.jpg,696154,c1a58c,c7b59c,bc957c,49463c,887d6c,978b79,c7b59c,b59c84,bfac92,796e5e,49463c,bf563a,bb6f53
richard-artschwager_exclamation-point-chartreuse-2008.jpg,b5b548,d6d7d6,d6d7d6,939277,d5d40f,dadc22,d5d40f,d8d815,969591,787972,d6d7d6,a8a348,dbdc1d,dde240
claes-oldenburg_typewriter-eraser-scale-x-collaboration-with-van-bruggen-1999.jpg,4f4d3c,b3b8b6,e1e3d9,858d93,31372e,6d624a,f5fafa,614d41,31372e,797853,a2afad,cdccb9,485e7a,897978
andy-warhol_frog.jpg,331b1e,726e5e,331b1e,72808a,3f543c,a7642a,25171a,4a6382,3f543c,7a7b80,bac0a3,a7642a,2d1d23,552221
walter-battiss_nudes.jpg,807672,f8917d,6ca29f,944b46,f85349,f7cfb1,f85349,d15246,c08e55,acaac4,574345,f7cfb1,1b9385,29bedf
marjorie-strider_lilli-marlene-1962.jpg,b2a139,e9d1cf,e9d1cf,e7bc44,437831,b7932b,e5c21c,e9d1cf,518f32,34612f,e8b76c,b48f18,ad873b,c7a741
grã©goire-michonze_scene-de-village-aux-oiseaux-bleus.jpg,786f50,9e9580,61604c,8f7e55,8b8674,b1a48c,837255,8d8169,61604c,a89675,8a8b7f,9b8a55,b2a495,c4bfaf
robert-silvers_charles-darwin.jpg,52413c,b0a39f,988781,c8bfbd,332421,725d57,7b6863,b7aba8,69534b,170f0e,988781,4e3a35,cec5c2,e5e2e1
hiro-yamagata_portrait-of-elizabeth-taylor.jpg,617089,cca09e,d2c6d8,c57a64,4c5466,768cac,d2c6d8,232831,c0463d,584361,cbad8c,5c7284,4b7ea1,a19ab8
joaquã­n-sorolla_near-jaca.jpg,817249,c3baa5,ae905d,555436,a1abb4,e5ca95,e1bf82,9b875f,c19a5a,706e41,e8d5a9,393a2b,9e998c,a4bddc
fã©lix-del-marle_nu-agenouill-sur-fond-bleu-1937.jpg,414a72,a36053,c85525,7e6c80,332e3d,5065a6,5065a6,221915,434365,586aa2,6d687c,d87441,af4721,e16228
patrick-caulfield_paris-separates-1973.jpg,6f6c66,f0ecdd,151416,f0ecdd,a6a297,eee7d4,eee7d4,151416,f0ecdd,e9e3d0,302e2f,b2b0a8,696762,888883
joaquã­n-sorolla_windmills-on-the-tagus-toledo-1906.jpg,73694d,b6a78c,907e59,565442,9f907d,cdbe9a,876f57,676749,46403a,c7b185,998c5b,d3caaf,968377,a99d84
joaquã­n-sorolla_gardens-of-la-granja-1907.jpg,626a6b,a9a18a,bcb6a5,626a6b,89766d,a4a370,697378,89766d,ccc599,a69f95,d7d6d1,5b615e,909371,b9b46e
joaquã­n-sorolla_the-old-bridge-of-avila-1910.jpg,654531,ca9a74,c68752,cead96,40291a,896148,c19d89,cd9560,96725c,be7943,7c5133,40291a,dbb893,d9c3b4
tano-festa_la-mano-dell-artista.jpg,d8e1e0,e0ecee,e0ecee,dfe9e8,c6cdc8,dbe8ea,deeaec,dfeaec,dbe8ea,e0ecee,cfdcde,bdbeb1,e6e2ce,dee9eb
aldo-mondino_tappeti-stesi.jpg,523e2f,948a77,645946,523e2f,98825e,f0f3f3,f6fafb,f6fafb,3c352d,674732,645946,98825e,cac7bc,f5f9f9
antã³nio-de-carvalho-da-silva-porto_pequena-fiandeira-napolitana-1877.jpg,594a3c,beaf94,cbc2a9,b09c7f,302722,816e56,1e1c1b,b5a78d,908068,715b45,cbc2a9,ab9270,342c26,52382b
eugã¨ne-grasset_la-belle-jardiniere-november-1896.jpg,5d5046,aaa195,423e3c,776350,888178,ccc0b3,796452,65584d,dededb,423e3c,baa38b,888178,8b6850,a9855a
martial-raysse_made-in-japan-la-grande-odalisque-1964.jpg,7b9950,e34f3e,ef2a21,7b9950,ed4440,c0a577,ee201b,ed4440,bb9a57,c4b097,f03528,839f5c,6b7b41,7dac48
ferdinand-georg-waldmã¼ller_the-roman-ruins-in-schoenbrunn-1832.jpg,4d4940,907c65,4d4940,7e6a55,8f806b,b39b80,ae9985,726351,8f806b,4d4940,ab906f,8a7159,c1ad8f,cabbad
arnold-bã¶cklin_self-portrait.jpg,140f0a,6f5233,140f0a,413621,7f4f27,ba8e64,d0a884,140f0a,d1894f,6b4423,413621,945a2b,9d774e,aa8f6e
grã©goire-michonze_family-1964.jpg,6c5345,747873,5b6769,8c8a7c,474a46,915c43,474a46,5b6769,914e3b,768a91,98a9a1,906a4b,7c7061,a9875e
arnold-bã¶cklin_children-carving-may-flutes-1877.jpg,745414,b3a975,cbc1a1,9c9249,5d4311,8a6418,d2cbba,835014,c4b888,91781c,89873e,af9d55,562e0d,645815
andrã©-lhote_cordes-1912.jpg,7b7d68,8d9fa8,506962,a6926e,7290a2,a7adad,7d9ea3,b8a877,a7adad,957b65,5f7d72,6783a1,2e473f,546466
allen-jones_untitled-1977.jpg,777770,c4c3b9,acaca1,c4c3b9,1d1d1f,666560,bdbcb1,9d9c91,1d1d1f,acaca1,39393a,87867d,c4c4ba,d2d2c8
joaquã­n-sorolla_morning-sun-1901.jpg,3f3f3a,a19987,b2b0a8,8f8166,2c2a26,52534e,888577,969795,81715a,b29c6d,2c2a26,cecabc,47443b,5e6262
gianfranco-baruchello_la-bonne-soupe-1988.jpg,8d867d,c0c3ca,c0c3ca,6c5f4c,aba8a7,b2b3b4,a9adb9,a9adb7,c0c3ca,b2b3b4,7a7469,b19773,493d2a,745633
joaquã­n-sorolla_three-sails-1903.jpg,7f7e70,c0cad0,c0cad0,5b5c58,948c76,b4b199,919493,d1d8da,b0bdc6,b4b199,988459,493e36,636b6e,768989
andrã©-lhote_sur-la-terrasse-1945.jpg,416358,ad9360,a1a189,416358,b45b32,beb03d,beb03d,9b8f84,5d918a,498457,b45b32,a8b28f,2a2525,32515c
marko-pogacnik_pop-object.jpg,dfdcd8,ecedec,e8e7e5,ecedec,cac2bb,e2e0dc,e8e7e5,ecedec,e2e0dc,c6bab0,d6d2cb,ccc3ba,766d6a,b7aea4
patrick-procktor_myxomatosis-self-portrait-in-a-mirror-1977.jpg,8c857a,ebeae3,ebeae3,d2c6b5,1a1b18,726f65,363a34,e3d7c4,1a1b18,ebeae3,6c6455,939086,c3a893,c1c1ba
grã©goire-michonze_scene-paysanne.jpg,51503b,958258,846e38,51503b,88795d,c3b494,e7e4d0,88795d,54574d,4e4a29,bdbbab,b4996b,7b6038,8d7c38
jose-de-guimaraes_domadora-de-crocodilos.jpg,436a45,e3b080,ebced5,436a45,ca383e,eaed16,eaed16,e9e5e3,f3f5f8,de6882,ca383e,5d9762,1b211f,385831
martial-raysse_tableau-presque-cuv-1964.jpg,c97447,cbc0b0,e2b15f,cbc0b0,a13b2e,c13531,b4322b,c13531,f1bc60,d2a65e,8e4430,d5d3cb,9e9f9a,e5bc90
claes-oldenburg_soft-drainpipe-blue-cool-version-1967.jpg,8f9092,f6e8da,f6e8da,d0c4ba,3f4a50,5e6e83,e6d6cc,f6e8da,d6c9be,545d60,5e6e83,2a3741,8e877b,ada9a8
joaquã­n-sorolla_the-nap-asturias-1903.jpg,584b39,907c62,7a6952,584b39,997c56,b4a28c,997c56,3d3b34,a78e6f,725b3f,b09f8c,7a6952,baaea7,ebece8
joaquã­n-sorolla_looking-for-shellfish-1905.jpg,5f564a,baa18c,d5b59b,9e8d7d,364347,89694d,364347,d1a37e,645847,ad7953,d9c6b8,bd9e83,5d6871,a1907c
tano-festa_da-michelangelo.jpg,566c75,bd8650,bd8650,356c97,3f545f,ad8548,386c97,2e6b97,346b96,bd8650,ad8548,507597,3d3e38,426985
peter-blake_ebony-tarzan-1972.jpg,2f2523,825344,353035,cf7754,222222,3c2924,2c2524,ed8b3a,222222,353035,b64434,4d2d25,d89e6c,eff2ee
ferdinand-georg-waldmã¼ller_yard-of-the-old-heum-ller-in-vienna-1859.jpg,605348,908170,7f7161,605348,998871,a89c8d,6f5e51,524740,a49786,9e8e7b,998871,7f7161,bfb6a1,bfc6cb
joaquã­n-sorolla_the-cemetery-at-sierra-nevada-granada-1910.jpg,534331,7f6e58,655949,534331,967554,9e907b,938268,967554,988973,655949,978f87,534331,c5bdaf,ecede6
martial-raysse_portrait-de-mme-raysse-1963.jpg,6c7a63,c16b5b,7fa98d,584c39,c94128,b9958f,b3c3b9,c94128,325339,7f443a,52976a,be6865,a9b5a9,b0bfb7
roy-lichtenstein_arctic-landscape-1964(1).jpg,333674,9d97ae,898083,b0afd8,262a55,414394,414394,8c87cb,d3d6e6,262a55,68688b,caa629,6e6bab,8587af
eduardo-paolozzi_lessons-of-last-time-1947.jpg,b1b2b1,f3ebe4,d8d4cf,f3ebe4,6b7983,aaa7a3,f4f2f1,e0dedc,748e9f,d0cac1,626368,f2e3d7,a99f94,acafb1
arnold-bã¶cklin_astolf-rides-away-with-his-head-lost-1873.jpg,292116,784e2b,292116,503c22,79552e,c66d3d,724a27,292116,503c22,7f6035,e58045,bb5e33,bd743e,b97d53
joaquã­n-sorolla_boy-on-the-sand.jpg,8f8d99,ccb99a,9c9dac,837d85,c6ad8d,d3c6a8,c5b3a1,6e7697,9c9dac,d3c6a8,c7a779,696979,937e7b,a1968a
joaquã­n-sorolla_sierra-nevada-from-the-alhambra-grenada-1910.jpg,403f36,8f8568,785e45,403f36,9a9f78,b2b89e,95ab98,cec5a5,393429,a6ae84,8f906b,785e45,474737,494d4e
r.-b.-kitaj_marynka-smoking.jpg,3e4437,b3a584,9f854c,c8c5bb,2a322a,525644,63634b,4f5441,9f854c,474937,2a322a,6f7a7a,bdb49f,d2d6d8
andy-warhol_yellow-candy-box.jpg,433628,a8964f,433628,9b8639,b59f4a,b5ab83,806e35,b59f3c,433628,aeada6,c0bfb6,b29f57,9a884a,cfb74a
richard-hamilton_study-for-a-fashion-plate-1969.jpg,afa79b,d7d6c5,d1d2c3,d7d6c5,604e4a,baaa9c,d1d2c3,2d272e,64483e,d7d6c5,665a5a,886e63,b19584,c4c0b4
joaquã­n-sorolla_port-of-passages.jpg,381c15,bc7f53,381c15,c69576,98532e,ca8131,dba571,b6743b,df8f27,98532e,dfb7a0,af7c64,1a0d0c,552a1d
r.-b.-kitaj_the-friendship-and-the-shadow-of-betrayal.jpg,75342c,c1b1a3,e6e7e2,9c7a63,3c2d40,ae3b19,f5f6ed,c65f14,ae3b19,c5a785,3c2d40,d6d8d7,816e51,6574a2
joaquã­n-sorolla_queen-victoria-eugenia-of-spain-1911.jpg,2e2d2a,706b61,404243,2e2d2a,86745d,bab4a1,242726,d6d9d4,404243,c4bda0,a79d88,86745d,31302d,40372f
joaquã­n-sorolla_the-blessing-of-isaac.jpg,26221c,785f4b,26221c,58402f,866b52,aa917a,26221c,957d67,b3977d,cbb39e,473528,694c37,7d6650,8f7054
erro_the-battle-of-saporro-1976.jpg,736e51,c8c9bf,555246,91895c,aaaeaa,e6e4d5,e7ebe6,817c5b,e5ddc3,90928e,555246,a0965e,c1bca8,c8dae3
joaquã­n-sorolla_another-margarita-1892.jpg,3a241e,83623e,755030,3a241e,7c5e3e,a88c5b,eae2b4,9a7641,997f54,bca575,755030,3a241e,6f583f,89643e
patrick-procktor_edward-jones-chief-clerk-doe-belize-1983.jpg,738e80,d2d8c7,8aafa1,5b6d60,ccd3c5,d8dec9,8aafa1,ced7ce,d8dec9,2c2b2b,604e46,709e88,cacaae,cad4cb
andy-warhol_absolut-vodka(1).jpg,20323f,b09189,995c6e,c7c7a5,171516,2a4e68,171516,313037,236c9a,994350,99748d,e4c875,8ab9ce,cad4db
robert-silvers_bob-dylan.jpg,404140,b0bbbf,212221,5f615f,92a0a4,cdd6da,a0acb0,849399,6d625e,cdd6da,4c5151,76807d,161311,2b3031
peter-max_better-world-1993.jpg,745b42,577fb1,2c3f55,bc772f,35609e,789ec4,70add2,abc8d9,2c3f55,35609e,6382b2,a2432c,ba9333,efc431
antã³nio-de-carvalho-da-silva-porto_na-ilha-de-capri-1877.jpg,575245,ad9a76,968563,575245,a2967c,e6ca95,e0c088,827960,aa9165,ecd4a2,6c6353,424137,84817b,c1aa7e
walter-battiss_fragments-1976.jpg,837d71,bdb59b,bdb59b,afa58e,292933,838174,b3b19d,bfbda7,141f2e,838174,3e3437,bcae90,a98870,afa78e
peter-phillips_the-entertainment-machine-1961.jpg,8d3427,514b4d,65392b,b52e23,364551,6b504a,364551,555650,714541,6b5545,65392b,b52e23,51525c,898a80
gerard-fromanger_violet-de-mars-1972.jpg,312f34,9e8899,1c1818,474750,7a586f,c2b9c3,4d3343,1c1818,7a586f,d7ced6,454b50,ada4b1,504a62,258f71
richard-hamilton_picasso-s-meninas-1973.jpg,2e3226,bbb9b3,e5e3e2,2e3226,696c5e,b7b4ac,1a1d14,5c5f51,e5e3e2,434738,77786b,cac6c1,98968c,b0ada3
burhan-dogancay_new-york-john-lennon-1980.jpg,93957c,e8ece6,e8ece6,c7c2a2,333930,8c977c,cfcfc1,bfbca6,90a59b,87885d,beb061,333930,dde4de,f3f5ef
tsuruko-yamazaki_untitled-1963.jpg,8a4e31,9e929d,d6d0c6,675473,4a3b3d,ca6125,c53d22,34386a,ce7476,676a83,cf8527,d6d0c6,3e2338,575242
hiro-yamagata_snow-castle.jpg,5a4b49,a8adb2,42373c,715e57,85909d,cbcac7,6a6764,42373c,a0795f,85909d,b9b3ae,5e4c4d,d5dad7,e5eaeb
arnold-bã¶cklin_odysseus-und-kalypso-1883.jpg,21160e,796654,21160e,533521,8e7d6a,b3afa3,aaa08e,442f1f,b3afa3,21160e,613a24,9c9182,6d4a2e,857969
mestre-ataã­de_agonia-e-morte-de-s-o-francisco.jpg,635240,b39d84,c0bead,a67b5b,593b23,6d6a5d,948878,c0916b,695b4a,717a70,593b23,c0bead,8f6746,b66e44
ferdinand-georg-waldmã¼ller_rettenbach-gorge-at-ischl-1831.jpg,43413a,7a6f5b,43413a,645947,706c5b,b29e84,585345,43413a,706c5b,705f48,a08966,d6c5b9,a09788,c2ad8e
hiro-yamagata_miss-paris-1980.jpg,8b8284,d4b697,d9d2bd,d09b71,897361,8d91a7,7b796e,d6b581,ca8161,8d91a7,a48167,d9d2bd,4c4845,76594d
andy-warhol_tatum-o-neal-1987.jpg,b9a28f,e8e6dc,e8e6dc,d9c3ab,7d6259,b59e8b,ddd1bb,e8e6dc,99705d,b88e71,d5b69b,b3afa4,5d4946,665f66
joaquã­n-sorolla_on-the-beach-valencia-1905.jpg,7e6b56,e7d8c1,a39987,583c26,e3cda8,ebe3da,e6ddcd,ebe3da,2a221c,87572f,817d72,e0be83,c4a676,c5c4c2
marjorie-strider_nestle-s-box-1973.jpg,c8ba8d,eceeec,eceeec,e2e2dd,887c4e,d5a62b,d49c0b,eceeec,d79f0f,e2e2dd,98937b,786622,d6b756,d3ceb9
joaquã­n-sorolla_academical-painting-from-nature-1887.jpg,7d5f44,a68866,9d7d5b,af9472,694b34,917354,ab9174,a98c6a,816042,917354,9d7d5b,c0a580,3a251c,694830
claes-oldenburg_soft-bathtub-model-ghost-version-1966.jpg,878985,c2c5c5,a8abaa,c2c5c5,505350,7b7972,616868,555248,c7cdd1,a8abaa,282a27,7b7972,bdb9b1,bfc2c3
jim-dine_picabia-iii-groans-1971.jpg,2e261e,80776f,a29991,5e564e,221b13,393229,322b22,3c352c,514b42,221b13,443c32,a29991,615c53,75675f
allan-darcangelo_june-moon-1963.jpg,313141,5b545b,313141,574e50,454453,787379,444250,454453,474655,313141,e2d5c5,6f6973,454351,91704d
nicholas-krushenick_untitled-1965.jpg,674851,dcae76,d78f2e,674851,d3ac90,efefed,e4e3e0,efefed,c07e7e,6a6681,ead163,d78f2e,251c1a,a23726
joaquã­n-sorolla_beach-at-zarauz-1910.jpg,826a48,d8a579,d58d57,dabc9b,4f412a,b59366,6c4c2f,b9a379,242419,b18252,876f48,d58d57,d3a67a,e2d2bc
hiro-yamagata_dream-of-disney-1996.jpg,294a7f,b19483,acb3b4,b67653,2a395c,295ba2,262d4f,2e4668,295ba2,a44d49,c99e5d,9390a1,a5cac2,e4dfca
peter-blake_tuesday-1961.jpg,3b5a6b,c67241,d57b25,3b5a6b,b33035,bda085,e4a820,b33035,327095,b17a56,444541,c8c6b4,ba212e,d27d25
marko-pogacnik_pop-article.jpg,c0ab86,dccdb0,ceb994,dccdb0,a58f67,beab88,beab88,b39d74,a28d66,957e55,ceb994,816b44,d7c6a6,e1d4bb
patrick-procktor_cheese-and-wine-femme-fatale.jpg,a5a190,ecece5,b3c1c7,ecece5,5d6562,d19e51,ecece7,edefeb,e4e2d5,d19e51,5d6562,83a0b8,ebe1c7,ebeae6
gianfranco-baruchello_cavali-docili-resi-noncuranti-1977.jpg,d6d8d8,dfe2e4,dfe2e4,dcdedf,cbc9c5,d7dadc,d4d7d9,d7dadc,dfe2e4,d0d2cf,c7baa8,a08e80,dbdedd,dcdfe1
jim-dine_tool-box-6-1966.jpg,2c2c2a,918980,b0a99d,2c2c2a,62574d,827d7a,8e897e,262523,757176,69665c,b0a99d,333231,633c31,55534e
nicholas-krushenick_untitled-1961.jpg,3e3e37,d6dac5,353533,46463b,bfc7c5,eeecc4,41423f,393937,3d3e3c,353533,eeecc4,938f49,93a3b2,eaebd8
mestre-ataã­de_baptism-of-christ.jpg,624335,b6a27a,402b28,845a42,ae8a62,bebb92,c2b57f,402b28,bac1a4,6d4b3f,c19763,9c7c61,875f44,ad7545
joaquã­n-sorolla_on-the-rocks-at-javea-1905.jpg,4a596f,a59687,4a596f,937e65,9b9ba2,d3c1b0,4f6489,444e56,98886f,bf9d77,7a6957,9b9ba2,ceb297,d8d1c9
patrick-procktor_favourite-s-courtyard.jpg,93a7a4,e1e0d2,c3cbc4,e1e0d2,3b6160,8ba5a6,28545a,8aa5a5,a1b5b6,c3cbc4,628688,4f6f67,dbd9c4,e6e8e0
joaquã­n-sorolla_arrival-of-the-boats-1898.jpg,9f9d8a,d0bd91,d6d1b0,c9a872,8e8267,afb8ad,afb8ad,d6d1b0,cdb686,a7a58c,95734b,c59b5e,493a29,625b48
george-segal_three-figures-and-four-benches-1979.jpg,3f4243,a7afb2,252b30,5a5957,8c9599,c2cacb,ccd7dc,b9bcbb,252b30,605d5a,464b4e,8c9599,77645d,7f7c71
marjorie-strider_girl-with-pearl-2010.jpg,5a5a5a,caa494,1d201d,caa494,907163,a0b7c9,ae8574,9f7867,c19481,1d201d,d4b5a7,44413e,a2a1a6,9dcdeb
joaquã­n-sorolla_navarre-the-town-council-of-roncal-1914.jpg,414446,af9688,b8ada6,a77f69,1d252b,666260,a99b95,b09774,9e675f,c6c0b8,727177,595349,121d26,282d31
arnold-bã¶cklin_medusa.jpg,302822,584c45,302822,3f3631,504541,928171,302822,a08f7c,3f3631,665951,c5ad93,7c6e65,4b413d,564a45
roger-bissiã¨re_still-life-with-glass-and-grapes-1923.jpg,4d4030,aca184,908a74,c8b795,212221,7a5e3f,212221,c1a476,cfcbb4,5c4d3c,a2997f,987042,6e6f60,8b8872
andy-warhol_untitled-1980.jpg,c0ad8b,e9e6db,e9e6db,dbc8a2,7c6f5a,ceb78f,11100e,7d766b,e9e6db,4c473e,bda682,ceb78f,d8bd88,ded2bc
antã³nio-de-carvalho-da-silva-porto_volta-do-mercado-1886.jpg,806444,7e8ba3,4b4236,b58752,4d6796,aeafb0,4d6796,e6c38c,b7c0d2,8d9cb1,4b4236,cea061,886741,ae7444
allen-jones_the-battle-of-hastings-1962.jpg,8e5c25,c8a45a,c29538,cfb37d,6e4f24,ae6a26,f2dfba,d3ab69,bba069,ae6a26,6f532d,6c4b1b,b2913c,d29933
joaquã­n-sorolla_portrait-of-a-caballero-1884.jpg,1c1a17,8b755a,1c1a17,58402d,a78a5b,d3cbb3,131514,181918,40352b,714b30,d3cbb3,31261e,927b54,bb9961
patrick-procktor_sick-child-1984.jpg,6a6964,929694,929694,7a7974,504c45,656762,878a8a,7f807c,656762,5b564e,9da29f,75726c,403834,4b4c46
