ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
joaquã­n-sorolla_the-breakwater-at-san-sebastian-1917.jpg,5f5b5b,ab9e94,9b8a7d,5f5b5b,a9a19e,ccc3b7,3f4248,c3b5a2,a9a19e,595553,9b8a7d,716b68,c4bcb5,e7e6e2
joaquã­n-sorolla_malvarossa-valencia.jpg,5c5140,b1907a,82705d,b1907a,1b2119,53432c,916e4f,1b2119,b0998a,948a83,b2886b,53432c,6a5940,786e63
joaquã­n-sorolla_under-the-sawning-at-zarauz-beach-1910.jpg,8b6f58,bdb9a8,a58264,725d4b,acafa3,cfc3ad,775744,cbb594,856e57,48403a,d2d2c5,a58264,9fa6a0,b9b7a6
sol-lewitt_serial-project-set-b-1966.jpg,a5a9aa,c1c7cc,afb4b5,c1c7cc,959999,a1a6a6,9b9f9e,afb4b5,a1a6a6,959798,bbc0c4,c7ced4,828689,949593
daniel-dezeuze_untitled-i-2000.jpg,b2656a,f2eebc,bb4e42,f2eebc,8e789c,c48087,bb6c8b,f2ebab,f2f1cd,8180b2,ce9482,bb4e42,a0657a,987991
brice-marden_untitled-black-and-cream-grid-1964.jpg,adac95,cac8b4,bbb9a2,cac8b4,919079,adad97,bbb9a2,828169,adad97,8f8f78,9f9e88,6b6b53,c4c2ad,cfceba
robert-ryman_koh-i-noor-7h-1.jpg,ecece7,f1f2ed,f1f2ed,f0f0eb,e3e3dc,eeefe9,eeefe9,f1f2ed,ecece7,f0f0eb,dad8cc,e5e5e0,bdb9aa,ccccc9
arnold-bã¶cklin_centaurs-1873.jpg,4a2f29,bdb6b4,d9d7d6,a19692,291f1d,6b4034,e1e2e2,291f1d,d1cbca,b9b4b1,a48472,6b4034,75625a,6c7790
joaquã­n-sorolla_to-the-water-1902.jpg,44423e,9e987b,acb0a2,908053,3c2f28,4c5554,d6dcd4,c3b693,8b9691,827046,3c2f28,9e9161,3e4241,5a6867
joaquã­n-sorolla_resting-bacchante-1887.jpg,77633e,a99a7a,8f8369,c3b28b,494238,a58444,917443,b99446,494238,bda26e,7f735c,cac1a9,a08d65,9f9986
grã©goire-michonze_cows-at-pasture-1969.jpg,43552b,62864a,4e8241,43552b,698141,839164,979c75,698141,828860,71854e,4e8241,bdc5b1,354123,516932
daniel-dezeuze_petite-echelles-pour-vent-d-ouest.jpg,7e6b51,9e8f7b,8c7b63,9e8f7b,6b4e29,776853,77582c,8c7b63,776851,81705a,625948,9e8f7b,533c24,694c28
ellsworth-kelly_diagonal-lines-1951.jpg,dad7cc,e6e4d9,e3e1d5,e6e4d9,bfbdb2,e2e0d4,e2e0d4,e1dfd3,e3e1d5,e6e4d9,3d3c37,dddace,58564e,9b998f
john-mccracken_untitled-1985.jpg,b8a96d,8c98b9,eac849,8c98b9,8f8b7b,7f8aa8,6e7b9e,cea93b,7f8aa8,95958b,eac849,6a738a,828eb1,96a2c1
anne-truitt_sumi-drawing-1966(2).jpg,afada2,eaeae5,eaeae5,827e71,d0cfc5,e8e8e0,e8e8e0,8a8679,eaeae5,e6e5dd,dfdfd3,827e71,928d80,b8b4a7
andrei-cadere_round-wooden-bar-1.jpg,c1c4c5,e1e2e5,e1e2e5,cfd4d7,9e9a93,c9ced2,c9ced2,e1e2e5,bec1c2,cfd4d7,6c7a71,524636,a26e56,9c9b95
robert-mangold_within-red-yellow-orange-1981.jpg,dba168,f6fafb,f6fafb,ce672b,e1c455,f1f4f5,e3c74f,f6fafb,c43a1c,f1f4f5,d89439,e3cb5e,e0bf49,debf5b
joaquã­n-sorolla_aureliano-de-beruete-1902.jpg,1f1d19,44412f,2a2923,1f1d19,39382b,847c4c,2a2923,1f1d19,39382b,9c9961,605a38,938b51,cdb76c,eadb95
joaquã­n-sorolla_seashore-1906.jpg,6d5951,afad93,b9a278,a6b8ae,5b4b4c,7e6657,8cafb2,a49a84,5e452d,c0c1aa,cdaa6c,58516a,7d5d36,807078
angelo-de-sousa_sem-titulo.jpg,654b33,958266,462b1a,958266,7f5c3a,897a5f,897a5f,9a876b,847251,7a4623,42200e,4b3626,907a5c,918065
richard-serra_bramme-for-the-ruhr-district-1998.jpg,504d3e,c8c7c2,d6d7d8,504d3e,9f9c8b,d6d4cd,686660,d6d4cd,d6d7d8,ceccc3,6d6540,504d3e,706f66,8a8677
ruth-vollmer_walking-ball-1959.jpg,8c8e8b,d1d4d1,d1d4d1,c6c9c6,292c2c,787875,d1d4d1,c6c9c6,b0ada4,434545,5e5f60,908e89,232525,303233
eugã¨ne-grasset_joan-of-arc-1894.jpg,696154,c1a58c,c7b59c,bc957c,49463c,887d6c,978b79,c7b59c,b59c84,bfac92,796e5e,49463c,bf563a,bb6f53
gene-davis_untitled-1-1971.jpg,e3e3da,f2f2f0,f2f2f0,e9e9e3,d8d7cb,e1e1d9,d5d5d0,d0d1ca,f2f2f0,e9e9e3,dfdecd,e1e1d9,c0bdaa,d1d0c2
keith-sonnier_ballroom-chandelier-new-york-2007.jpg,413c46,716d76,38343f,4a444d,5a5562,89868a,443f4a,38343f,706972,5a5562,8b8983,b8bdc3,49444e,544c51
anne-truitt_bloomsday-1962.jpg,241e16,91897b,241e16,736657,a99d7a,b6bdc6,0b0a08,a1a9b6,cad0d7,635a51,82725c,3d3124,998f7a,b9ab7a
ruth-vollmer_unknown-title-2.jpg,8b8b8a,eceef1,eceef1,c1c0c3,3d3c38,6f6e6a,eceef1,4a4945,5f5e59,dcdde4,7f7d7a,302f2b,9b9896,b0afb0
grã©goire-michonze_scene-de-village-aux-oiseaux-bleus.jpg,786f50,9e9580,61604c,8f7e55,8b8674,b1a48c,837255,8d8169,61604c,a89675,8a8b7f,9b8a55,b2a495,c4bfaf
sol-lewitt_irregular-form(1).jpg,343432,3e464a,363634,343432,373736,57758c,363634,373736,343432,597a93,5b7e99,597487,363e42,445663
john-mclaughlin_number-6-1963.jpg,bbaf97,cec3b0,c8bda9,d4c9b7,b6aa92,c1b49c,b8aa8f,c1b49c,b7ac96,b0a58e,d8cebe,d0c4b1,c4bba8,cbbfaa
sol-lewitt_irregular-form.jpg,555c72,44759e,44759e,3e6e96,6f403e,675361,437299,694344,7d4645,6f403e,44759e,3e6e96,5a5565,496a8d
joaquã­n-sorolla_near-jaca.jpg,817249,c3baa5,ae905d,555436,a1abb4,e5ca95,e1bf82,9b875f,c19a5a,706e41,e8d5a9,393a2b,9e998c,a4bddc
fã©lix-del-marle_nu-agenouill-sur-fond-bleu-1937.jpg,414a72,a36053,c85525,7e6c80,332e3d,5065a6,5065a6,221915,434365,586aa2,6d687c,d87441,af4721,e16228
joaquã­n-sorolla_windmills-on-the-tagus-toledo-1906.jpg,73694d,b6a78c,907e59,565442,9f907d,cdbe9a,876f57,676749,46403a,c7b185,998c5b,d3caaf,968377,a99d84
rodolfo-arico_l-oggetto-tenebroso-di-paolo-uccello-1970.jpg,353542,d1d3d4,d1d3d4,1b1e27,201d33,7c7c88,22213c,201d33,262242,d1d3d4,c6c8c8,1b1e27,322e43,88888d
leo-villareal_devil-s-playground-2005.jpg,393d47,b4b6bd,878892,e1e4e8,25292f,4c515e,f6f9fa,dcdee2,bcc0cc,4c515e,25292f,74747f,8c919d,a8a7ae
joaquã­n-sorolla_gardens-of-la-granja-1907.jpg,626a6b,a9a18a,bcb6a5,626a6b,89766d,a4a370,697378,89766d,ccc599,a69f95,d7d6d1,5b615e,909371,b9b46e
angelo-de-sousa_pintura-1972.jpg,8fa9a4,daebe8,daebe8,cbdad4,124443,96aca5,bfccc3,c2d1c9,daebe8,cbdad4,124443,265450,7b918a,bdc9bd
brice-marden_tour-iii.jpg,63675e,878774,6a6f66,878774,595d55,5d6155,595e57,595d55,5d6155,918f78,7d8070,6a6f66,585c50,575c54
joaquã­n-sorolla_the-old-bridge-of-avila-1910.jpg,654531,ca9a74,c68752,cead96,40291a,896148,c19d89,cd9560,96725c,be7943,7c5133,40291a,dbb893,d9c3b4
jo-baer_primary-light-group-red-green-blue-1965.jpg,c5c5c1,e3e4e1,dfdeda,e3e4e1,7c7c7a,dcdcd8,dfdeda,dcdcd8,e3e4e1,cfd1ce,282625,a7a7a2,423e3f,646867
antã³nio-de-carvalho-da-silva-porto_pequena-fiandeira-napolitana-1877.jpg,594a3c,beaf94,cbc2a9,b09c7f,302722,816e56,1e1c1b,b5a78d,908068,715b45,cbc2a9,ab9270,342c26,52382b
joe-goode_untitled-vandalism-series.jpg,dcdbd9,eef0f1,eef0f1,e4e4e5,cec8bd,dcdcdc,eef0f1,e4e4e5,dcdcdc,d1d1d2,c6c7c7,dcc299,bea271,d3b37e
eugã¨ne-grasset_la-belle-jardiniere-november-1896.jpg,5d5046,aaa195,423e3c,776350,888178,ccc0b3,796452,65584d,dededb,423e3c,baa38b,888178,8b6850,a9855a
robert-mangold_ring-a-yellow-2010.jpg,e4d68c,e3e4de,e3e4de,e2e2d9,dec542,eecf3d,e3e4de,eece3a,e2e2d9,eecf40,ebcd3b,e7ca40,c1ae3b,bab266
jiro-yoshihara_unknown-title(1).jpg,23220f,66624b,23220f,312f1a,524e35,e3dec3,3f3c26,23220f,efedd4,4f4a30,312f1a,d6cfb2,656047,90896d
jiro-yoshihara_circle-1971.jpg,2891dc,a07d8a,2891dc,f46142,6797bf,3298e5,2891dc,3290d7,4f8bc7,3298e5,a6b2b1,be9e92,f94d2e,ef7656
sol-lewitt_untitled-from-composite-series-1970.jpg,bfb9aa,e4e6e7,b1b0b1,e4e6e7,d1c299,cbc4ad,e7eaeb,d1c299,b3b7ab,aeb2ba,e1e3e4,b5a4a5,cabdaf,cccbaa
ferdinand-georg-waldmã¼ller_the-roman-ruins-in-schoenbrunn-1832.jpg,4d4940,907c65,4d4940,7e6a55,8f806b,b39b80,ae9985,726351,8f806b,4d4940,ab906f,8a7159,c1ad8f,cabbad
jo-baer_untitled-1963.jpg,b4ad9c,e6dfcb,e5decb,e6dfcb,454239,c1b6a2,454239,e3dbc6,e5decb,574e42,e6dfcb,d2bea9,706a5b,8b8170
leo-villareal_diamond-sea-7x7-2009.jpg,938477,ac9c90,a49385,938477,a79688,beb5ac,9b8b7d,a49385,a79688,a9988c,ecf0ee,8c7d70,b2a69b,c5c1b8
arnold-bã¶cklin_self-portrait.jpg,140f0a,6f5233,140f0a,413621,7f4f27,ba8e64,d0a884,140f0a,d1894f,6b4423,413621,945a2b,9d774e,aa8f6e
grã©goire-michonze_family-1964.jpg,6c5345,747873,5b6769,8c8a7c,474a46,915c43,474a46,5b6769,914e3b,768a91,98a9a1,906a4b,7c7061,a9875e
arnold-bã¶cklin_children-carving-may-flutes-1877.jpg,745414,b3a975,cbc1a1,9c9249,5d4311,8a6418,d2cbba,835014,c4b888,91781c,89873e,af9d55,562e0d,645815
andrã©-lhote_cordes-1912.jpg,7b7d68,8d9fa8,506962,a6926e,7290a2,a7adad,7d9ea3,b8a877,a7adad,957b65,5f7d72,6783a1,2e473f,546466
agnes-martin_with-my-back-to-the-world-1997.jpg,ebe1b4,d2dedc,c8d7da,ebe1b4,dee3d5,dbe6e5,d7e3e4,c1d3da,dfe8e7,ece2af,dee3d5,eadfb8,ced8d6,d0dee0
henk-peeters_61-64-1964.jpg,686868,978e8c,888481,a59996,605f5f,717072,717072,686766,aa9e9a,585857,a09592,7f7e7d,8a8583,9a8e88
robert-mangold_column-painting-9-2003.jpg,55548d,62639b,5b5c96,55548d,5f5f99,7376aa,5f5f99,5b5c96,61639e,6668a3,767cad,55548d,b1b5cb,fafbfb
joaquã­n-sorolla_morning-sun-1901.jpg,3f3f3a,a19987,b2b0a8,8f8166,2c2a26,52534e,888577,969795,81715a,b29c6d,2c2a26,cecabc,47443b,5e6262
david-batchelor_i-love-king-s-cross-and-king-s-cross-loves-me-8-2007.jpg,483b2d,8c7562,483b2d,9e8578,705646,837254,7d6754,6f6253,705646,b6987f,857270,483b2d,9c7755,c7c052
angelo-de-sousa_pastel-em-papel-1969.jpg,dfd4e0,eae9f6,e5e3f0,eae9f6,cdaebc,e3dce4,e5e3f0,eae9f6,bea4b1,e3dce4,d2bed1,d9aaab,b17986,b18aa8
joaquã­n-sorolla_three-sails-1903.jpg,7f7e70,c0cad0,c0cad0,5b5c58,948c76,b4b199,919493,d1d8da,b0bdc6,b4b199,988459,493e36,636b6e,768989
andrã©-lhote_sur-la-terrasse-1945.jpg,416358,ad9360,a1a189,416358,b45b32,beb03d,beb03d,9b8f84,5d918a,498457,b45b32,a8b28f,2a2525,32515c
genevieve-asse_atlantique-v.jpg,8284a2,8b8dab,8588a8,8b8dab,7c7e94,8283a3,8588a8,7a7a97,8283a3,7e7f9e,84868e,8b8dab,555d6b,767a88
grã©goire-michonze_scene-paysanne.jpg,51503b,958258,846e38,51503b,88795d,c3b494,e7e4d0,88795d,54574d,4e4a29,bdbbab,b4996b,7b6038,8d7c38
joaquã­n-sorolla_the-nap-asturias-1903.jpg,584b39,907c62,7a6952,584b39,997c56,b4a28c,997c56,3d3b34,a78e6f,725b3f,b09f8c,7a6952,baaea7,ebece8
agnes-martin_aspiration-1960.jpg,d4c9aa,f3ebcb,e9ddb9,f3ebcb,b1a790,cdc4a7,a69b86,b3a992,bdb39a,cdc4a7,e9ddb9,f3ebcb,7d7364,998e7b
joaquã­n-sorolla_looking-for-shellfish-1905.jpg,5f564a,baa18c,d5b59b,9e8d7d,364347,89694d,364347,d1a37e,645847,ad7953,d9c6b8,bd9e83,5d6871,a1907c
judy-chicago_domes-1-1968.jpg,e3cbbc,f6fafb,f6fafb,f6fafb,be6a35,e5cdc6,f6fafb,f6fafb,f4f6f5,b74a3a,c58a30,f2bbb1,a7696c,ccb18e
ferdinand-georg-waldmã¼ller_yard-of-the-old-heum-ller-in-vienna-1859.jpg,605348,908170,7f7161,605348,998871,a89c8d,6f5e51,524740,a49786,9e8e7b,998871,7f7161,bfb6a1,bfc6cb
joaquã­n-sorolla_the-cemetery-at-sierra-nevada-granada-1910.jpg,534331,7f6e58,655949,534331,967554,9e907b,938268,967554,988973,655949,978f87,534331,c5bdaf,ecede6
joan-hernandez-pijuan_nuvol-a-la-nit-1991.jpg,12120d,aba396,12120d,e1d7c7,25241f,c6bbac,ddd2c2,12120d,e1d7c7,d0c5b5,25241f,7a7268,9b8d7f,a79d92
arnold-bã¶cklin_astolf-rides-away-with-his-head-lost-1873.jpg,292116,784e2b,292116,503c22,79552e,c66d3d,724a27,292116,503c22,7f6035,e58045,bb5e33,bd743e,b97d53
joaquã­n-sorolla_boy-on-the-sand.jpg,8f8d99,ccb99a,9c9dac,837d85,c6ad8d,d3c6a8,c5b3a1,6e7697,9c9dac,d3c6a8,c7a779,696979,937e7b,a1968a
joaquã­n-sorolla_sierra-nevada-from-the-alhambra-grenada-1910.jpg,403f36,8f8568,785e45,403f36,9a9f78,b2b89e,95ab98,cec5a5,393429,a6ae84,8f906b,785e45,474737,494d4e
brice-marden_return-i-1965.jpg,b4b4af,bdbcb7,b8b8b3,bdbcb7,acaca7,b5b6b1,b3b4af,b5b6b1,b1b1ac,b8b8b3,abaca6,bdbcb7,6f706d,979791
jean-degottex_horlignes-21-1969.jpg,5c534b,a89b93,7b6e64,a89b93,25231e,554d44,988980,ada098,83766c,73665d,554d44,c3b9b4,191814,312f28
yves-gaucher_untitled-9-1-a-17-1990.jpg,a1a19d,cbc9c3,bfbfbb,cbc9c3,5c5d5a,aaaaa2,2c2f30,2f3032,bfbfbb,cbc9c3,85857f,aaaaa2,303334,535452
joaquã­n-sorolla_port-of-passages.jpg,381c15,bc7f53,381c15,c69576,98532e,ca8131,dba571,b6743b,df8f27,98532e,dfb7a0,af7c64,1a0d0c,552a1d
mel-bochner_four-shapes-1976.jpg,83514b,e2d9cd,e2d9cd,4f0e15,9e654a,d0c5b7,cb8050,2e0b1c,bf7549,71110d,d0c5b7,e2d9cd,0c0c3a,3d2f4a
yves-gaucher_trinome-6-2-c-31-1996.jpg,9c948e,e5e0db,dcd4ca,e5e0db,3d3936,7a716c,4b413f,d5cdc2,3d3936,dcd4ca,e5e0db,564f4b,827c75,c6bfb5
joaquã­n-sorolla_queen-victoria-eugenia-of-spain-1911.jpg,2e2d2a,706b61,404243,2e2d2a,86745d,bab4a1,242726,d6d9d4,404243,c4bda0,a79d88,86745d,31302d,40372f
joaquã­n-sorolla_the-blessing-of-isaac.jpg,26221c,785f4b,26221c,58402f,866b52,aa917a,26221c,957d67,b3977d,cbb39e,473528,694c37,7d6650,8f7054
jean-degottex_horsph-re.jpg,626261,dde1e6,262623,dde1e6,72716d,c7cbd0,262623,a8a9ab,bdbdba,c7cbd0,dde1e6,393630,7e7b76,a1a1a2
joaquã­n-sorolla_another-margarita-1892.jpg,3a241e,83623e,755030,3a241e,7c5e3e,a88c5b,eae2b4,9a7641,997f54,bca575,755030,3a241e,6f583f,89643e
anne-truitt_sentinel-1978.jpg,cfcbb7,edefe9,edefe9,e3e1d3,ada58b,cbc4ab,edefe9,b3aa8f,bcb59b,cbc4ab,a3997b,e3e1d3,575044,908566
antã³nio-de-carvalho-da-silva-porto_na-ilha-de-capri-1877.jpg,575245,ad9a76,968563,575245,a2967c,e6ca95,e0c088,827960,aa9165,ecd4a2,6c6353,424137,84817b,c1aa7e
martial-raysse_untitled-1.jpg,c8cacd,e1e4e6,e1e4e6,d5d8da,acacad,c9ced1,c9ced1,bfc4c7,e1e4e6,9f9e9d,d5d8da,b9b3b6,35302d,766663
robert-mangold_ring-image-m-2010.jpg,d9d477,dbdddc,dbdddc,d8d261,cdcca4,e8e176,e6e070,ded764,dbdddc,cccdc6,d2ce5e,cfcb81,e8e277,eae481
andre-pierre-arnal_pliage-folded-painting-1975.jpg,d1ac84,f6ecdc,eccda6,f6ecdc,a77b53,c69c72,b18659,f6f9f7,9d714c,bb9166,f6e0c1,d0a77e,e8c69d,f1d3af
daniel-buren_peinture-acrylique-blanche-sur-tissu-ray-blanc-et-marron-1972.jpg,665847,dbd8ce,352c23,dbd8ce,5d4e3f,d3b996,4d3d2f,56473d,776650,d3b996,938673,352c23,d3c6ae,e3eaee
cy-twombly_night-watch.jpg,1b1c1a,3e3d3c,2b2c2c,1b1c1a,3b3b39,656361,2b2c2c,494847,585653,3b3b39,1b1c1a,75716d,c8c4be,f7f7f5
park-seo-bo_ecriture-no-050319.jpg,7d3333,854045,7f3d43,8b4247,783130,823536,8a3e42,8b4347,823536,783130,833b3e,7c4047,8b454c,8e4f55
ralph-hotere_na-muru-walters-homai-tenei-haka-1976.jpg,4b4738,e0e4e3,f6fafb,4b4738,9fa299,f6fafb,f6fafb,f5fafb,f4f9f9,f6fafb,595a4c,4b4738,999481,dbdbd5
brice-marden_untitled-e-from-five-plates-1973.jpg,ebe9f5,f0eef9,edebf7,f0eef9,e6e4ef,eceaf5,eceaf5,e9e7f2,edebf7,eae8f4,f0eef9,e5e3ee,c9c7d1,d7d5e0
dadamaino_volume-a-moduli-sfasati-1960.jpg,c6be9f,cdd0c1,d0c5a3,cdd0c1,b0ae97,c7c09f,bbb79b,a6aa9a,c7c09f,afad97,d0c5a3,cdd0c1,847c6c,9fa394
john-mclaughlin_untitled-1974(1).jpg,3e3e3c,767162,464642,3e3e3c,8f8672,bfb093,504f48,464642,bfb093,baab8e,3e3e3c,59564e,827c69,b3a585
frederick-hammersley_on-and-off-1972.jpg,0f0f0f,80807d,0f0f0f,212120,cac9c2,f4f6f3,181819,f4f6f3,e8e8e3,0f0f0f,c7c7c1,8f8c84,1c1d1d,373631
arnold-bã¶cklin_odysseus-und-kalypso-1883.jpg,21160e,796654,21160e,533521,8e7d6a,b3afa3,aaa08e,442f1f,b3afa3,21160e,613a24,9c9182,6d4a2e,857969
felix-gonzalez-torres_untitled-death-by-gun-1990.jpg,636868,a3a6a1,83867f,c4c6c2,5d6262,696d6e,626766,696d6e,777b77,cccfcb,bbbdb9,8f9187,545957,5d6263
robert-mangold_study-attic-series-viii-1990.jpg,b1995a,ddddd5,e6e8e4,b1995a,ccc7b4,dedfda,e6e8e4,dedfda,d4d5d0,bba263,cbcac1,b1995a,b8a166,c2b692
mestre-ataã­de_agonia-e-morte-de-s-o-francisco.jpg,635240,b39d84,c0bead,a67b5b,593b23,6d6a5d,948878,c0916b,695b4a,717a70,593b23,c0bead,8f6746,b66e44
ferdinand-georg-waldmã¼ller_rettenbach-gorge-at-ischl-1831.jpg,43413a,7a6f5b,43413a,645947,706c5b,b29e84,585345,43413a,706c5b,705f48,a08966,d6c5b9,a09788,c2ad8e
yves-klein_untitled-blue-monochrome-1957.jpg,14225c,233170,1b2765,14225c,1c2f74,394680,233173,1c2f74,203074,1b2765,374276,14225c,9aa0b2,f2f4f5
richard-serra_fulcrum-1987.jpg,46433e,bec2c2,2d2d2b,5f5952,8a8f90,f2f5f4,5d625f,514845,2d2d2b,f2f5f4,9fa4a3,7e715e,697279,808182
ruth-vollmer_untitled-swirls-1977.jpg,d8ccb4,e0dbce,e0dbce,e3d4b9,c8baa0,d1cebf,e0d6c5,d1cebf,e0dbce,cec5a7,bfb4a6,c6a88b,e5cca1,e6d6b7
david-batchelor_hackney-road-drawing-2004.jpg,a5a79b,d8dbd8,cad1d2,d8dbd8,383233,cac994,0d1113,121413,cad1d2,cac994,a98588,272a2b,d4d8d2,dcdfdd
joaquã­n-sorolla_on-the-beach-valencia-1905.jpg,7e6b56,e7d8c1,a39987,583c26,e3cda8,ebe3da,e6ddcd,ebe3da,2a221c,87572f,817d72,e0be83,c4a676,c5c4c2
joan-hernandez-pijuan_nuvol-rosa-2-1990.jpg,b6a6b0,c7bdc4,baa9b3,c7bdc4,afa1aa,b6a6b0,b4a4ae,b6a6b0,baa9b3,b1a3ac,ada2aa,c7bdc4,858388,a99da4
joaquã­n-sorolla_academical-painting-from-nature-1887.jpg,7d5f44,a68866,9d7d5b,af9472,694b34,917354,ab9174,a98c6a,816042,917354,9d7d5b,c0a580,3a251c,694830
ellsworth-kelly_black-on-black-1951.jpg,121310,434441,121310,161614,1c1c1a,c5c6c0,e9ebe8,121310,1c1c1a,161614,d8d7cf,363630,807e77,bfbdb4
frederick-hammersley_again-is-a-gain-6-1971.jpg,939391,f0efed,eeeeec,f0efed,040502,6b6b68,ededec,eeeeec,040502,f0efed,0f0f0b,dfe1df,363635,8e8f8e
john-mclaughlin_untitled-1963(2).jpg,010100,979999,010100,f7fbfc,030301,6b6d6b,010100,f7fbfc,030301,f2f5f7,c7cbcb,10110e,5d5e5c,7d7c79
jim-lambie_tape-floor-1.jpg,a5a2a2,ebd6bc,eaebe7,ecc091,847674,c7cfd1,eaebe7,d4d6d5,4d646f,b9c8cd,ba877a,ebdfc7,f1a42e,e9a189
joaquã­n-sorolla_beach-at-zarauz-1910.jpg,826a48,d8a579,d58d57,dabc9b,4f412a,b59366,6c4c2f,b9a379,242419,b18252,876f48,d58d57,d3a67a,e2d2bc
judy-chicago_pasadena-lifesavers-yellow-series-2-1970.jpg,cdbb7f,ced2c8,cdc19d,ced2c8,bfa05a,dbca66,e0ddca,b7a477,dbca66,a17d3a,cdc19d,bcc7c7,d6aa40,cfb477
brice-marden_star-for-patti-smith-1974.jpg,9c9e9e,f5f8f8,f5f8f8,f1f4f4,16181e,787772,1e2027,16181e,f5f8f8,9b9b8f,a9a69a,f1f4f4,292a2d,6b6b6a
leo-villareal_contemplating-the-void-2010.jpg,3b3c3d,a3a4a5,929295,b4b5b5,1b1b1e,5c5d5c,afb0b0,b5b7b7,a0a0a1,85858a,bcbebe,1b1b1e,4b4b4c,6e6f6c
jo-baer_untitled-double-bar-orange-1972.jpg,c5c2bb,f2f7f3,f0f3ef,f2f7f3,483625,edeee9,f0f3ef,f2f7f3,0c0705,4c301d,edeee9,dcb57e,847569,b48451
robert-mangold_green-tilted-ellipse-gray-frame-1989.jpg,918c79,e2e2e2,e2e2e2,6f6d50,9f9a8d,c7beb4,989691,757356,868267,c7beb4,aea89f,68674b,dbd8d7,eaecee
richard-tuttle_3rd-rope-piece-1974.jpg,dbdada,dfdfe1,dedee0,dfdfe1,d1cec9,dddedf,dedee0,dddedf,dfdfe1,dddedc,dbd7cf,c0b9b1,8c847f,a59c92
ronnie-landfield_yellow-ochre-1967.jpg,a99074,d1bb9f,ba9d7e,d1bb9f,847461,ad9074,a1866d,ad9074,c6a886,4c534c,83725d,ba9d7e,d0b391,e8e9df
mestre-ataã­de_baptism-of-christ.jpg,624335,b6a27a,402b28,845a42,ae8a62,bebb92,c2b57f,402b28,bac1a4,6d4b3f,c19763,9c7c61,875f44,ad7545
joaquã­n-sorolla_on-the-rocks-at-javea-1905.jpg,4a596f,a59687,4a596f,937e65,9b9ba2,d3c1b0,4f6489,444e56,98886f,bf9d77,7a6957,9b9ba2,ceb297,d8d1c9
joaquã­n-sorolla_arrival-of-the-boats-1898.jpg,9f9d8a,d0bd91,d6d1b0,c9a872,8e8267,afb8ad,afb8ad,d6d1b0,cdb686,a7a58c,95734b,c59b5e,493a29,625b48
joaquã­n-sorolla_navarre-the-town-council-of-roncal-1914.jpg,414446,af9688,b8ada6,a77f69,1d252b,666260,a99b95,b09774,9e675f,c6c0b8,727177,595349,121d26,282d31
arnold-bã¶cklin_medusa.jpg,302822,584c45,302822,3f3631,504541,928171,302822,a08f7c,3f3631,665951,c5ad93,7c6e65,4b413d,564a45
lee-ufan_correspondance-2003.jpg,eff2ef,f6f8f6,f5f8f4,f6f8f6,dfe2de,f2f7f4,f0f5f1,f2f7f4,f5f8f4,f1f6f2,f6f8f6,b0b2ac,cdcec7,eff4f0
roger-bissiã¨re_still-life-with-glass-and-grapes-1923.jpg,4d4030,aca184,908a74,c8b795,212221,7a5e3f,212221,c1a476,cfcbb4,5c4d3c,a2997f,987042,6e6f60,8b8872
antã³nio-de-carvalho-da-silva-porto_volta-do-mercado-1886.jpg,806444,7e8ba3,4b4236,b58752,4d6796,aeafb0,4d6796,e6c38c,b7c0d2,8d9cb1,4b4236,cea061,886741,ae7444
ellsworth-kelly_creueta-del-coll-1987.jpg,4e473d,d4d0d6,27231c,d4d0d6,5b5344,8f8479,af9e94,ece7ed,958d87,27231c,7b7365,bdb9bf,534836,645e53
joaquã­n-sorolla_portrait-of-a-caballero-1884.jpg,1c1a17,8b755a,1c1a17,58402d,a78a5b,d3cbb3,131514,181918,40352b,714b30,d3cbb3,31261e,927b54,bb9961
joaquã­n-sorolla_the-net-1893.jpg,656a72,b0afa7,c2c6cb,9e9782,524a41,7889a2,7d9ac4,3b3736,a7a59a,6a5c4c,737980,c2c6cb,948659,958d7b
frank-stella_sidney-guberman-from-purple-series-1972.jpg,c5c4c9,ecebe7,e8e7e3,ecebe7,858499,bdbcc3,e5e4e0,e8e7e3,e7e6e2,ecebe7,858499,9e9cab,b3b0bd,d0ced2
park-seo-bo_ecriture-no-050520-2005.jpg,e6411b,ec6b4b,e94b23,e6411b,eb4e29,f2c8bd,f7fafc,f6f6f4,eb4e29,e94b23,e95633,e6411b,e49379,f1d4cb
sol-lewitt_blue-vertical-2000.jpg,282f2c,2c404e,263e52,282f2c,323937,31495d,323937,2e4e6d,232a28,324149,2c3330,345475,253743,274662
ferdinand-georg-waldmã¼ller_view-of-the-dachstein-with-the-hallst-ttersee-from-the-h-tteneckalpe-at-ischl-1838.jpg,867162,b5acab,705e5b,9b8468,9a8d97,d0cbbe,8d7c8c,cdccc5,937869,d4c9b7,a79da3,a49066,62504b,7e6d6c
agnes-martin_untitled-1978.jpg,f1dbbd,f0ebd9,f0ebd9,eee6d1,f6c79a,f3dab7,f0ebd9,eee6d1,f6dab4,f8c799,f0daba,f5c89b,f0c399,f3c89d
