ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
arnold-bã¶cklin_nymph-1875.jpg,1b1713,5c432f,1b1713,3a2b1f,6b4829,917056,6c492b,573e27,78614d,935a2d,1b1713,3a2b1f,a7744c,ad8b71
arnold-bã¶cklin_march-of-the-goths.jpg,2c2120,614431,2c2120,473025,5d4733,986b48,2c2120,473025,885631,988374,5d4733,9d6f47,c79164,d2af92
georges-braque_wineglass-bottle-of-bass-1914.jpg,9d8c6d,aab3bc,ac9876,aab3bc,7b705b,a18f6f,ac9876,a18f6f,938367,7c7059,b6bcc0,494946,969b9f,a7bacf
grã©goire-michonze_country-landscape-1966.jpg,837021,b69631,b48e1b,b79e46,766411,907d30,b5962e,b48e1b,8f6e14,5d590f,8d7820,928240,b19943,c3b27a
grã©goire-michonze_in-the-village-1960.jpg,4c4b28,727d5d,354325,63542c,5a735a,8a875f,5c7356,354325,56623f,8a7642,63542c,5e9795,888862,8da897
joaquã­n-sorolla_women-on-the-beach-in-san-sebastian.jpg,918768,decea5,decea5,b19c73,675630,7c8e87,e2c78c,89723e,b4ac95,ae8b52,dad5be,7c8e87,191b15,6e592f
pablo-picasso_guitar-and-bottle-1913.jpg,62402d,c68f6f,bb6030,62402d,c7a386,dbdbd4,dbdbd4,202b26,c8c1b4,bb6030,c78458,5d3829,8e4729,7b553e
joaquã­n-sorolla_outskirts-of-paris.jpg,373a2e,ac9c84,373a2e,877554,bdb2a5,e4d3c2,7d815f,27291e,af8c61,474b3d,e4d3c2,bdb2a5,686149,896647
juan-gris_tea-cups-1914.jpg,3b3433,a89488,887975,c7ae9b,191b1f,5c4d48,433f41,c19575,191b1f,988982,755b4f,796a67,c1b2a3,dadddf
arnold-bã¶cklin_war-1896-1.jpg,674e42,a68b6e,845e4e,c8b88e,524540,7b5744,524540,71584e,6f4d44,97644e,ab8b59,e5e4c3,7e5744,906a45
joaquã­n-sorolla_children-bathing-in-the-afternoon-sun-1910.jpg,82766e,9e9da5,988373,6c6968,8a8c9d,b2adad,76767b,8a8c9d,9e9ca3,bdb0a4,635c55,988373,bbb9bd,e3dfdb
juan-gris_violin-and-glass-1918.jpg,3d3d44,d1ac77,cc8e4b,3d3d44,c3aa6e,ebebd7,eff2e5,292424,e7bc5c,525665,9f9880,e7e5c9,b78049,e19d4d
juan-gris_bottle.jpg,644736,bca98e,af946c,c9bfb0,643823,64564a,8d4821,3f3938,81654a,8f7f6d,af946c,3c2924,bcac90,d6d2d0
joaquã­n-sorolla_peppers-1903.jpg,242627,776650,242627,4f4333,78654f,c5ad89,242627,403a30,65594a,8c7155,cebbac,bca067,4f4435,6b5238
juan-gris_a-man-in-a-cafe-1914.jpg,684d2e,e2a156,4c2f14,836c49,d98131,ebc17a,160f09,ecb44b,824f1f,855b2f,d98131,ebcfa9,7f653f,859286
joaquã­n-sorolla_my-wife-and-daughters-in-the-garden-1910.jpg,76614c,c0b8b5,4f4339,9e7e5f,aba6a6,d5cac3,d9d6dd,d1beaa,63584a,936e54,a88f6a,3b2e29,a99d8d,acafbf
arnold-bã¶cklin_the-muse-of-anacreon-1873.jpg,242b2f,7a6e5d,4f3827,242b2f,867f6a,c2cabc,221e1a,b18a60,5b7475,4f3827,a6c0be,253745,d8bd93,e2e9df
joaquã­n-sorolla_after-bathing-valencia-1908.jpg,bc9c5a,ecd192,d3ac5b,a58d5a,e7c274,f1e0b1,9a6b3a,f1e0b1,e7c274,524b33,a4a791,d3ac5b,bd8a3f,bfa661
andrã©-lhote_vue-de-paris-ou-la-seine-au-point-du-jour-1926.jpg,816b5b,c4baaf,665046,c4baaf,927665,a7967d,937f76,746360,916e54,afa69d,a7967d,d8cfc0,413126,6e4932
arnold-bã¶cklin_portrait-of-alexander-michelis-1846.jpg,1d1514,5f4638,1d1514,3d2b26,583b30,ab8963,1d1514,a9855b,3d2b26,b5956e,bea07c,8e6846,52362e,5e3f32
georges-braque_glass-carafe-and-newspapers-1914.jpg,4e4635,d0cab3,e2e3d9,bfb28d,322821,6a6348,b2a483,aa9058,e2e3d9,61563a,737156,cfcaad,191b1c,4b3626
roger-bissiã¨re_la-guitare.jpg,534a3b,8c867b,706b63,534a3b,958d79,b8b7ae,5c4f3f,3c3832,a5a298,958d79,cbccc5,706b63,6e5e47,877248
juan-gris_book-pipe-and-glasses.jpg,241d1c,a59d97,241d1c,e0ddd5,4f4747,86726b,141414,ebecec,4f4747,8e8990,342724,7d5b47,cfc3ad,d9d6d1
pablo-picasso_head-of-a-man-1.jpg,9f6437,e3a460,c98347,754427,e1872a,e6c197,ebd6b9,e1872a,c9732b,c99363,e0ac74,4f2a19,995226,9f6b46
arnold-bã¶cklin_odysseus-by-the-sea-1869.jpg,59452e,a3856d,755a3f,3d301e,9a7a5f,ad907a,a48874,524027,957357,282014,b69880,755a3f,997e66,a58467
arnold-bã¶cklin_portrait-of-clara-b-cklin-1872.jpg,303429,988977,a69f92,8a745b,272318,3a443b,978674,293226,3c3d2e,272318,596e72,a69f92,78532b,82705b
pablo-picasso_bottle-of-bass-glass-and-package-of-tobacco-1914.jpg,5c5b27,d7d1a3,e2ddb5,5c5b27,bfb87f,d9d3a4,d9d3a4,e2ddb5,cdc792,756520,41481e,797640,a89c59,bbb67f
joaquã­n-sorolla_the-beach-at-biarritz-1906.jpg,64483b,ba9980,41322c,885e4a,ad8565,c8ad9b,51403b,31241e,9b6448,b99d8d,ad8565,75594b,d6b69e,d8c3b2
joaquã­n-sorolla_setting-sun-in-biarritz-1906.jpg,6c5634,959c9e,647389,c7c5b4,473e32,906d35,dcded1,7f582b,d3ceb2,473e32,b6b4a6,647389,8f7237,b59347
joaquã­n-sorolla_rocks-and-the-lighthouse-biarritz-1906.jpg,7e8673,c3ae7b,87a09c,766c4a,bfa35d,c6b998,c5ac60,b89a5b,484a3c,716249,87a09c,c6b998,807851,9f8b54
joaquã­n-sorolla_the-breackwater-san-sebastian.jpg,6c5d4d,bbb0aa,4d4535,8a7564,a59991,d2c6c3,82756c,736149,e3dada,c1b3ac,99806e,a59991,463d2e,554d3c
georges-braque_still-life-with-le-jour-1929.jpg,695131,ada484,938c73,c7bb95,413729,926b39,8b572e,997e44,c4ac73,cacbb8,413729,a9a281,646767,988562
antã³nio-de-carvalho-da-silva-porto_canoas-set-bal-1883.jpg,8a735d,dbb992,dfc3a8,d7ae7c,70563e,a48f7d,cda980,dfb98d,4f423a,dfc3a8,d09c56,926a42,8f7e72,baa088
joaquã­n-sorolla_boy-on-the-rocks-javea.jpg,625149,b9bbbe,43423f,816053,959ba3,dedad9,e7eef1,8f5448,6c5a50,9e7964,43423f,d6c7c0,7c8995,adadb2
grã©goire-michonze_figures-in-a-room-1981.jpg,443b33,68624a,2e3432,5b4234,535946,7c6b4e,474635,535946,64624e,745d42,2e3432,a59066,593828,84453e
joaquã­n-sorolla_seascape-1904.jpg,556266,838c8c,747878,556266,7a8a8e,a9b6b3,acbfbf,7a8a8e,c3cec9,5f6d73,9aa5a2,747878,464e4f,525f63
georges-braque_pedestal-table-1913.jpg,534e36,c6c7a7,f7f8cc,534e36,84846e,a5a895,676954,5e5536,484732,3f331d,f7f8cc,84846e,95998a,b6b6a0
juan-gris_the-glass-the-fruit-bowl-1914.jpg,5f421f,c38e55,b67020,d0ad8a,523210,6d522e,c3945a,b67020,dec7ba,7e6e55,79572b,5e401c,181a0f,8b4a10
arnold-bã¶cklin_st-anthony-1892.jpg,534536,aba894,7f684e,26231e,a2997b,b5b7ae,b5b7ae,0e100e,332923,877a5c,a2997b,78563f,4e372e,474d44
juan-gris_bottle-and-glass-on-a-table-1914.jpg,5e646c,cfa47e,473530,7693a8,c68958,d8bfa5,7dabd2,272221,66483e,e3d9cc,cda47e,c68958,656365,789296
georges-braque_glass-pipe-and-newspaper-1917.jpg,28281d,705f42,28281d,5e4433,5a5946,a89c5d,28281d,5a5946,5e4433,8c875c,d5c85c,c3be80,745e3a,886a3c
joaquã­n-sorolla_seated-nude-1906.jpg,966c4a,e0c29b,e0c29b,c79e6f,42241b,895130,e4ceb0,793c23,cbb089,dcb685,42241b,c38c55,93572f,9d734c
arnold-bã¶cklin_attack-by-pirates.jpg,222412,5e5136,222412,443921,594c33,998564,3a341e,222412,594c33,988f75,826743,4d3e23,c1a87f,cfc5aa
grã©goire-michonze_goats-grazing-in-a-landscape-1961.jpg,69603d,8f886a,929280,8b7e54,5b5229,766e50,4b4928,8c866a,7e795f,8b753e,6b5a2b,6e6340,8b8d7d,989783
pablo-picasso_guitar-sheet-music-and-wine-glass-1912.jpg,a86828,c0b178,c1772f,8f5821,d3a153,adc19d,c1772f,b56d27,915b20,402b15,ecd79d,6fab9d,c69149,e0b15d
joaquã­n-sorolla_midday-at-valencia-beach-1904.jpg,4d4e57,9b9282,837158,4d4e57,98999b,cdcebd,575c6a,c4c3af,434045,d6d9cb,897d6a,98999b,80633a,7b6754
ferdinand-georg-waldmã¼ller_pfamgasse-in-st-wolfgang-1835.jpg,7c6c58,cbbda8,e1dccf,b69e82,6a5b49,8f7c67,5a5145,bba690,b19673,7a654d,e1dccf,82705d,9b8463,9d8c7e
juan-gris_fruit-dish-glass-and-newspaper-1916.jpg,321f19,875932,693c26,321f19,784a2d,d2a250,d59b48,784a2d,693c26,976739,b28e4d,321f19,e8b24c,e8c36b
juan-gris_the-bull-fighter-1913.jpg,393533,836f5d,72584a,948570,2c271f,454348,2c271f,b27f4d,715e5d,745137,c6ae83,454348,72735d,667595
ferdinand-georg-waldmã¼ller_evening-landscape-with-herd-of-goats-1847.jpg,6d6056,c9bfba,5d4f42,7c7169,c7b3ab,cbcbc9,4d453d,6e5947,cbcbc9,c4b8b7,756756,827c7c,c1a59a,d4b5a3
pablo-picasso_the-guitar-1913.jpg,5e7b82,bea681,c6beab,b68d56,4f5d5d,6c99a8,6c99a8,61848b,aaad9d,9f7648,cda464,e2cfba,241e1a,584e43
juan-gris_harlequin-with-a-guitar.jpg,3c3537,bc9a7b,ddc29a,3c3537,9e6444,968176,b37048,895841,7a727a,241e1d,544c52,ddc29a,b48660,b29a82
grã©goire-michonze_figures-talking-in-a-village-1966.jpg,7f654c,c39b65,c09044,c6a786,816331,7c6766,be967e,c09044,9b7033,62626a,956b61,67552f,cdb279,cebea1
georges-lacombeâ _some-waves.jpg,827a3b,c0a299,37383d,cdbb3a,ae8f93,d2b49f,c89d97,37383d,e0da2d,dbc72d,d2b49f,95828f,6d6060,c6865f
joaquã­n-sorolla_rump-of-valencia-1906.jpg,3b1f15,8c6c43,6a4a28,3b1f15,926f46,cbaf78,271611,5b4325,b9985f,7a502b,502818,926f46,d1b581,ead8a2
joaquã­n-sorolla_on-the-sand-valencia-beach-1908.jpg,474049,a0816b,b29f90,474049,835438,9a7353,835438,41312c,4c4f66,967e72,caab8f,d5d4cd,896c53,aa7a53
arnold-bã¶cklin_venus-anadyomene-1872.jpg,5a5c59,c2c3c2,d1d9e3,b2aea2,4c4335,68747d,b2ab99,b8bec4,d1d9e3,5e5f58,7288a2,4c4335,9f835b,ac9b70
antã³nio-de-carvalho-da-silva-porto_carro-de-bois.jpg,a1947c,e8e8df,e8e8df,d9d1b7,443727,8d7859,e2decf,2c261d,e8e8df,5d4932,97896f,826742,c7b68f,dbd1b0
joaquã­n-sorolla_isla-del-cap-marti-javea-1905.jpg,574e46,ba8a69,b16e41,c3a592,3c3220,716b6b,212116,58422b,a2633d,d7bdad,716b6b,b08c77,a9744d,d67f3d
grã©goire-michonze_scene-de-village.jpg,a89762,c7bbaa,d7cab6,b6ac9d,91875d,c0a868,9c9863,bcab99,c5b1a2,d7cab6,c0a868,877557,819f96,a7a897
andrã©-lhote_l-escale-1913.jpg,3e4846,b9a08d,292925,536867,af8564,c4bcb7,afa8a6,d8cfc7,a27057,4b5552,bc9971,292925,56716b,61838c
arnold-bã¶cklin_the-ride-of-death-the-fall-and-death.jpg,23201a,555144,39372d,23201a,564f3c,8a8579,4a4a3d,39372d,9a8b74,67665e,c1bbb5,23201a,59503b,6d593c
joaquã­n-sorolla_white-roses-from-the-house-garden-1919.jpg,674a3d,c8965c,c47934,674a3d,c29c5e,d7c9aa,7e4c31,402e27,564a4d,d7c9aa,89654f,c47934,b8884f,ccb16d
joaquã­n-sorolla_after-the-bath-1908.jpg,68544c,b3a492,826352,4d4647,a49078,c1b9ac,918376,43302c,aca9a8,d6c9b0,585b62,b89d7b,805a45,846d5f
ferdinand-georg-waldmã¼ller_dachstein-from-the-place-of-sophie-1835.jpg,554c3a,a4a385,554c3a,837b55,9ea7a1,eaefc8,798490,706c50,857754,554c3a,c4cab1,a89c5f,eaecc2,eaf1cf
juan-gris_the-table-in-front-of-the-window-1921.jpg,463330,a78e82,463330,b5afaf,844f3b,ad8c6e,844f3b,9296a1,847670,56403c,362625,d7c8bd,ca9361,e3b377
arnold-bã¶cklin_fir-trees-at-sunset.jpg,231c17,a98243,231c17,d7a650,4e3d28,a78145,372a1e,231c17,b68b49,997741,4c3b27,7c643b,d19d4d,deae54
arnold-bã¶cklin_villa-by-the-sea.jpg,504c48,7d7268,6f6761,504c48,827162,958779,5d5b59,8a8178,958679,827162,443e37,6f6761,a98b6d,aa9a87
ferdinand-georg-waldmã¼ller_tree-studies-from-rome-1846.jpg,a79a82,dcdad6,dcdad6,d1c6ad,675846,958467,dcdad6,d8d0be,d4c8ad,554b3f,79654d,958467,b8a47e,c5b799
andrã©-lhote_nu-assis-1948.jpg,615d57,987e5b,968e7d,996f39,5f523e,636770,9e8544,8d8075,6e7777,575868,95582e,9f9c85,4d4d45,715737
juan-gris_pedistal-table-in-front-of-the-window-1921.jpg,493724,a4987b,b4b5aa,493724,71644c,b7924e,2b281d,d2dee4,71644c,b7924e,d5c07a,949ba5,4a3928,84552d
andrã©-lhote_les-joueurs-de-rugby.jpg,80735d,c9b99e,d2cbb6,c0a885,6b503a,959680,d2cbb6,524032,9aa78e,908572,c5b98e,855f43,b98e68,bea08f
eugã¨ne-grasset_bonne-nouvelle.jpg,46371b,6e706a,4e5556,8e8b7f,392c18,53421d,93948e,392c18,747671,89816f,615e52,53421d,283c4b,39454c
juan-gris_pears-and-grapes-on-a-table-1913.jpg,743a11,9a764b,341e10,b45612,895723,aa9474,341e10,c1a77b,5e3f23,d5c6a7,b57022,b45612,746352,9e815b
juan-gris_bottle-and-fruit-dish.jpg,413d33,9ca89d,413d33,c4cecb,5c7164,8a9379,5c7164,7b8c79,5a5142,292824,989b79,9dada8,e4e8e6,f4f8f7
joaquã­n-sorolla_retirement-madrid.jpg,3a3a1c,837442,70682f,3a3a1c,806d47,ab9564,706544,90754a,ad946b,9d8b4a,c4aa90,70682f,272314,4c5124
eugã¨ne-grasset_la-belle-jardiniere-february-1896.jpg,7e6551,d1bead,5c4c40,a17d63,b9a697,e8d6c3,eae4db,e7c9ac,916c57,a39a90,cfb39d,b08d6e,4a382c,6e6153
juan-gris_lamp-1916.jpg,3c3629,c3ab79,b78c46,cecbac,1d1b18,5b503b,1d1b18,d5dcca,4f3a28,67654d,b07732,c7ba8e,9e9459,dfad5c
arnold-bã¶cklin_triton-and-nereid.jpg,373733,6d6656,373733,585244,64645a,9e8f77,64645a,373733,959286,50483f,937f62,bdad93,54564a,6e6147
joaquã­n-sorolla_garden-of-lindaraja-1909.jpg,525646,a79e89,888574,c7b79e,36413b,6f6c51,727257,36413b,5b5b4b,b6a585,938858,d7cab8,847f69,8c8a7f
joaquã­n-sorolla_ex-voto-1892.jpg,372f22,a9a289,d0cebb,837557,201e18,4e402c,201e18,413728,bebba7,6e644a,e2e1cf,5b4831,8d7653,a39675
pablo-picasso_student-with-newspaper-1913.jpg,9a8466,e1dac5,e1dac5,796447,b1946d,c6b59e,c6b59e,b7a17c,907d5d,493521,7a6142,e1dac5,ad804d,a89070
georges-braque_the-musician-1918.jpg,484a43,b39979,a47156,c2c19d,282824,686d63,191d1b,635b4a,37332c,6c7e7b,b0a77d,d3dabd,b15738,978c73
joaquã­n-sorolla_valencian-fisherman-1897.jpg,4d4734,979486,7a776b,b4b0a2,312f25,6a5f43,60563b,6b6c65,a7a08b,8a8271,312f25,74694a,aeb4b2,d1cfc0
joaquã­n-sorolla_washing-the-horse-1909.jpg,786961,92a1b5,977963,5a595e,758bab,b0b8bf,8f6c54,758bab,a0a7b1,626877,9f8572,524945,bac0bd,c6d3dc
arnold-bã¶cklin_vestal-1874.jpg,1e1d19,7e7266,1e1d19,4a3d32,9d8f7f,c5beb5,1e1d19,a0988d,92897d,b9a58f,c5beb5,4a3d32,7f7364,917c65
arnold-bã¶cklin_ruins-in-the-moonlit-landscape-1849.jpg,393135,746464,393135,635351,6e5c67,9c8d88,6e5c67,8b828d,393135,bdaf9d,8e7a73,635351,cdc5b7,e0d9c7
pablo-picasso_guitar-1912.jpg,967242,f2edda,bd935b,f2edda,5a3e1e,866234,f5f3e7,f5f4e9,af824a,caa46b,5a3e1e,866234,e0be80,f3f0e3
joaquã­n-sorolla_the-tunny-catch-1919.jpg,6c6262,c1af8f,574341,818184,b9955b,c9c9c3,8fa1b1,918c82,393139,c9c9c3,755548,736b6e,b48a4c,bea06a
joaquã­n-sorolla_valencia-1910.jpg,563f2d,ad9079,af9c91,ab8561,352b20,775239,928b8c,cf8e5b,887c67,895b3e,352b20,664a35,bc978b,dec2a2
juan-gris_the-packet-of-coffee-1914.jpg,62422c,9d7d54,2f2a22,955a37,646552,d69657,da9653,d38849,daa15d,2f2a22,646552,955a37,d7ad6f,dad1b5
andrã©-lhote_l-atelier-sur-la-terrasse-de-mirmande-1957.jpg,537f72,c89343,cf7515,537f72,b48c66,cdd67c,ccd246,c74715,d7a414,529291,b48c66,cedab3,58444a,51965e
joaquã­n-sorolla_beneath-the-canopy-1910.jpg,806c53,b9b3b6,a79070,b9b3b6,463629,6b5a45,543f30,382c22,987d62,6b5a45,b7a47e,a4a2b6,c7baa2,d5ceca
joaquã­n-sorolla_lunch-on-the-boat-1898.jpg,443e30,8d825d,7c6b3d,443e30,817454,b9bda7,d1ceab,cad8cb,92998c,7c6b3d,b8b49a,443e30,786d52,8b7b55
antã³nio-de-carvalho-da-silva-porto_guardando-o-rebanho.jpg,7a594b,cfc2a5,dbbe7e,c2c6cc,5c413c,98705a,68463c,956345,4c322b,9c7d70,dbbe7e,725b5e,b4b8c8,d0d4cf
joaquã­n-sorolla_gardens-of-alcazar-sevilla-1910.jpg,564d2b,878984,6b7790,a49c78,3f3924,6e6132,5c522d,3f3924,93979c,807137,9c8c55,c7c099,686f79,6d7fa7
georges-braque_newspaper-bottle-packet-of-tobacco-1914.jpg,7a6f64,b4b5b4,b4b5b4,8f8f8b,513f2f,77604a,593f28,9a9b9a,b4b5b4,36281e,5a4a3c,85827c,72573c,7c6958
arnold-bã¶cklin_study-to-war-1896.jpg,473f29,bb955b,473f29,9f7944,d1a55a,dfbd8c,856237,d1a55a,dfbd8c,907d49,473f29,af753e,ba8f44,b1905d
joaquã­n-sorolla_sierra-nevada-granada-1917.jpg,544a3e,969499,73707c,544a3e,b4aaa0,bfc4cb,3e3e3a,857b76,959aaa,bfc4cb,595768,b4aaa0,5c4b3e,796046
arnold-bã¶cklin_the-surf-1883.jpg,11181e,515250,11181e,2d2f31,4f4f4d,9c9992,dcdee0,11181e,4f4f4d,d2cbc0,2d2f31,a9a8a2,6c675e,858176
juan-gris_newspaper-with-coffee-mill-1915.jpg,453f34,a5b5ba,1d2221,6e5b48,7c96aa,ced3c9,171b17,8ea2ab,6a8ba8,ced3c9,23292b,9e6d45,393b31,435864
joaquã­n-sorolla_on-the-coast-of-valencia-1898.jpg,56583e,acb8bb,28332f,847e4d,8fa6bc,c8cbb9,c4a24d,cdd6d2,c3bfa0,918e58,28332f,8fa6bc,4c5846,706f47
grã©goire-michonze_personnages-1982.jpg,5d4736,645d57,5d4736,635342,505560,7a787b,765741,785d54,504e42,6f4d38,4b4233,505560,7f8585,789fbe
joaquã­n-sorolla_the-count-of-artal-1900.jpg,221a16,6c4d3e,221a16,4e3125,6b4d3d,a98672,442c23,221a16,ab9183,6b4d3d,583526,996f56,c89f89,c8b1a7
arnold-bã¶cklin_fighting-on-a-bridge.jpg,322220,88654a,322220,6f4a33,836c53,bf956f,7f7360,886546,5e4536,7f4f30,b3774c,322220,b8a282,dec6a1
grã©goire-michonze_figures-in-the-village(1).jpg,4e3a26,767968,646153,88917d,2c2f24,6f4527,a1895d,738e65,816854,2c2f24,485952,6f4527,738a95,99a29e
joaquã­n-sorolla_raimundo-de-madrazo-in-his-paris-garden-1906.jpg,5b463f,af9d8e,3b373c,7c5642,87716c,d7c8b0,3b373c,564542,6a6265,a38172,884d3e,bb8245,cdb694,e0dacc
juan-gris_beer-glass-and-cards.jpg,515662,d5a670,d7862d,d3c6b3,433835,5f738e,f19c2b,1d212c,bd712f,e4e9e5,694f3f,c2a281,4c5a74,728da9
georges-braque_the-violin-1914.jpg,635d4b,8c8a7c,75715f,8c8a7c,49371b,5a5d51,78766a,837f6f,5a3f1c,5a5d51,372f1b,959488,716346,747362
joaquã­n-sorolla_reservoir-at-the-alcazin-seville-1910.jpg,474e40,878786,6d7071,a09e9b,37403b,575c46,4a5043,595d47,37403b,959284,6d7071,ababb2,65674b,7b7b4b
arnold-bã¶cklin_pan-chasing-a-nymph-1855.jpg,382d1c,716652,5a4e3a,382d1c,726752,9c9481,b0a895,9f9783,8a806c,726752,5a4e3a,c9c9c1,2b2212,453925
juan-gris_guitar-on-a-table-1915.jpg,2e333d,8e919e,9fb9e3,7d6958,1b1a19,414d62,3c3931,1b1a19,694537,b49c71,466093,6e7c82,6994e1,d4dee5
joaquã­n-sorolla_children-in-the-sea.jpg,3a3839,a08f8d,86726c,baabae,2b2721,4a4951,2b2721,dcc5b7,9991a4,4a4951,696067,8e7166,a08c80,d4a177
eugã¨ne-grasset_suzy-deguez.jpg,806131,edd77a,a27835,5f4b2d,e6c24a,f4edab,f4edab,573a28,977145,e6b52d,675b32,e7cf67,8d6927,cb9321
joaquã­n-sorolla_reflections-at-the-cape-javea-1905.jpg,78603f,8e7e68,626660,b99670,56503f,9a7040,b18658,56503f,b99167,b39777,9a7040,626660,c9c6bc,ecf4f5
joaquã­n-sorolla_port-valencia.jpg,5b4e49,a58166,ac8d77,9e7554,4b3b2b,6c6167,946d50,31251c,a1806c,6c6167,66503a,a97e58,9f948a,cda17b
georges-braque_clarinet-guitar-and-compotier-1918.jpg,25241f,726855,25241f,5c4d39,7e7863,928d7f,89867a,5a503f,6f644d,25241f,9b9384,7e7863,4c3d2c,5b432c
grã©goire-michonze_sunset-in-the-field-1979.jpg,9e6336,c19867,e3ba80,a0754e,7e5d35,be6a38,816e4a,7e5d35,836c44,be6a38,e3ba80,77725f,be7144,c3895b
ferdinand-georg-waldmã¼ller_rettenbach-wilderness-near-ischl-the-hohenzollern-waterfall-in-jainzental-1832.jpg,554b43,86745e,7b6752,554b43,827463,9e8e73,ac9677,827463,958a79,7b6752,baac96,998766,4b423b,5e554b
georges-braque_violin-and-glass.jpg,736041,d8d4b2,d8d4b2,563c1c,837454,9c9378,583611,9c9378,f6f6d0,bab195,3a2812,634a26,7b6743,8c8265
joaquã­n-sorolla_malvarrosa-valencia.jpg,44441e,b9b587,e1deb1,928c5d,302e16,585b27,d2c891,e1deb1,a09162,6a6a41,302e16,5f6d29,4a4523,5b4c27
juan-gris_violin-and-guitar-1913.jpg,29222a,865e57,843636,888678,191218,38313b,191218,a43732,a5764b,b99a7f,63353b,62858a,332329,3d3f4d
joaquã­n-sorolla_family-eratruriz-1905.jpg,1d1e22,5f5244,333033,1d1e22,6b503e,ac956c,14181e,333033,6b503e,9e804f,c7bda2,262426,9c8b6e,c2a572
ferdinand-georg-waldmã¼ller_ruins-of-the-temple-of-juno-at-girgenti-lancinia-1845.jpg,8e724f,b1aba0,6f5a49,ad8a55,9e9c9c,c3bba3,9ea9bf,bfbeba,9c7653,9d8f79,6f5a49,bf9e57,bba682,d5c997
joaquã­n-sorolla_swimmers-javea-1905.jpg,40453b,797464,4c5354,40453b,958359,b7a88e,2f3739,caad78,4c5354,9a8d78,dcdbd2,958359,43483c,615d3e
mestre-ataã­de_a-ltima-ceia-1828.jpg,372826,8e6753,804932,372826,897162,af9986,9e968d,2f1c18,3f3435,cebeae,897162,a8886e,773524,895c40
joaquã­n-sorolla_cafe-in-paris-1885.jpg,55492c,9b8d77,81725a,b4a895,413d26,695632,675c36,413d26,5d4a2d,bebab8,846a38,81725a,a28b69,b1a07c
joaquã­n-sorolla_beaching-the-boat-study-1908.jpg,524b49,a59283,aea4a0,9d8066,3d322e,686465,252529,9c9495,c0b3ab,554033,686465,a68c73,956e4b,917868
joaquã­n-sorolla_the-nereids-1886.jpg,53543f,bfbfab,363b30,706e4d,aaa996,d4d4c1,cecbad,d9ded5,363b30,5f5d40,827e5a,b8b59c,98977c,9ea5a5
arnold-bã¶cklin_hymn-to-spring.jpg,3b3525,c0a287,dcc3aa,3b3525,95704a,b2957f,e3d0ba,d5b59a,2a2417,8a5d43,a18250,b2957f,454025,534b3f
joaquã­n-sorolla_promenade-by-the-sea-1909.jpg,805b4c,b7b9c0,976446,695252,9097a8,dedad7,8f5131,5c464b,6d636b,9f775a,dedad7,6d3d27,7a80a1,a7aeaf
joaquã­n-sorolla_the-white-boat-javea-1905.jpg,2e3e4b,79807f,2e3e4b,596161,6a778a,c9c7b2,44535f,545e62,6d6f63,6a778a,2e3e4b,a58d63,b7b393,dadbd1
ferdinand-georg-waldmã¼ller_traunsee-with-orth-castle.jpg,5b4a3e,b9a69a,c9bec3,a98f71,473827,705b55,988388,2f2720,9c7c4d,5f4a2f,705b55,c9bec3,be9e5b,b49f94
antã³nio-de-carvalho-da-silva-porto_moinho-do-estev-o-alcochete-1887.jpg,7c6752,b9a189,9e8161,5a4d42,a79281,cbaf91,c1a486,caae91,a79281,3f3731,756454,9e8161,d6bb9a,e6d1b1
antã³nio-de-carvalho-da-silva-porto_no-areinho-douro-1880.jpg,7d6759,c0a599,59473e,a18773,bca092,c4aaa1,a1866a,a89285,92735a,c4aaa1,3e3432,bca092,6c5041,7b6553
juan-gris_the-sideboard-1917.jpg,292528,766458,292528,51403d,7b6c5d,bda38a,8b6953,e7dbbd,6b7067,292528,51403d,c9c0a9,9c6e56,a8856a
joaquã­n-sorolla_galicia-the-pilgrimage-1915.jpg,483e31,937e57,856b39,a19076,403224,514b3d,7d513b,403224,8d8537,8e705e,afa46b,babcb2,4c4233,555447
georges-braque_still-life-on-a-table-1918.jpg,434544,a4876e,9a6948,434544,867b71,d6cfb7,333431,855641,535757,c9b990,867b71,af7c4e,d1d2c7,f6f8f4
georges-braque_the-violin-valse-1913.jpg,79725b,d7cb9f,999075,d7cb9f,474431,6c6751,a39a81,53503a,8f8568,6c6751,3b3828,f2f2c9,c09d5c,b9ac8e
joaquã­n-sorolla_the-port-of-valencia-1882.jpg,8a7969,b4a592,9f948b,b4a592,5a4430,90795e,9f948b,39251a,553c29,6d573f,b7aa9c,b09f88,886e52,978469
joaquã­n-sorolla_fisherwomen-on-the-beach-valencia-1903.jpg,9f7a6a,d5d8ec,725b54,d5d8ec,c3775a,d5baa5,eee6f1,c38e77,c3613d,d5baa5,6e4231,757376,a2bfe0,d6d5ec
arnold-bã¶cklin_the-isle-of-the-dead-1880.jpg,211a1c,634e3b,211a1c,64432e,4b453e,7b6b52,211a1c,624230,49332d,4b453e,9e662e,7e6040,53544c,9c977b
