ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
alfred-sisley_the-seine-at-bougival-in-winter-1872.jpg,837e73,c4c1b7,9a988f,c4c1b7,4d504b,8c7a62,c3c8c8,cac5b7,4d504b,8c7a62,a2a6a1,c1ae96,80837c,a5927c
umberto-boccioni_factory-foltzer-1909.jpg,59463b,a98870,966853,bca88c,472f1e,6a5d57,624837,937e6c,9a533a,472f1e,b89e78,727277,a3a09d,dfc4a3
robert-julian-onderdonk_noontime-on-the-docks-hudson-river-and-85th-street.jpg,aea4ae,d9cbcd,c3bdd0,9a8a8c,d8c4bf,dad2db,dad2db,c3bdd0,ddd2c9,b4aba5,a88383,5a4f61,d4ada3,d2c1c6
camille-pissarro_louveciennes-road-snow-effect-1872.jpg,7b7974,cfd6ce,9aa3a6,cfd6ce,413831,796851,cbcfc4,d2d8ce,d2dcd9,413831,796851,c4bfac,929088,a1b5c4
claude-monet_the-hamlet-of-chantemesie-at-the-foot-of-the-rock.jpg,765641,d7bfa9,8e6e5a,5d3d27,cdad92,e0d0c0,d5bda5,e0d0c0,422c20,794e2f,835e46,c59e7f,94725e,9f8b80
john-lavery_boating-on-the-thames-1890.jpg,433b16,97937b,aaafb5,857741,2f2f11,58471b,484318,2f2f11,979ca5,6a6933,bcc2c5,9f844e,574b1b,764b20
edgar-degas_study-for-the-fourteen-year-old-little-dancer-1881.jpg,c3b07e,efe9c1,efe9c1,e0d39e,86633b,c7b681,e3d9aa,c3ad73,ccbf8f,ddce92,efe9c1,6a4a2b,a16f3a,a48a5d
john-henry-twachtman_wild-cherry-tree.jpg,574e3c,b5a66f,bfb38e,ab9951,423922,6c6256,95814e,a69881,28221a,5c502a,c0b154,6c6256,d5c983,dbd3b3
robert-julian-onderdonk_crashing-surf.jpg,81896f,bfc69a,a8ae8d,bfc69a,424236,74856d,acb399,bcc590,c1c7a5,575949,a3a882,2e2b23,6b7e63,7d8d78
pierre-auguste-renoir_portrait-of-pierre-renoir-in-a-sailor-suit-1890-1.jpg,423f3c,836f48,735c3f,423f3c,857a37,a18b6b,777538,7b7855,937e36,47474e,3d362a,735c3f,b18965,dab59d
konstantin-korovin_pier-gurzuf-1916.jpg,7c757d,c6bfc7,c6bfc7,5f5e6a,8d7f87,a39a9b,626658,8c859a,6a6882,48434c,8e7974,c6bfc7,a39990,a39ba5
pierre-auguste-renoir_seated-little-girl-with-a-blue-background.jpg,6a524a,a49e9b,454f5f,905635,767d85,d3beb0,52677e,9a928b,816b58,bd794c,454f5f,813a19,cdb09c,d8ccc5
pierre-auguste-renoir_two-little-girls-on-the-beach-1895.jpg,4d3d4f,9c6660,97452a,a08896,48261d,535482,6368a1,444162,942d1f,48261d,9b5c35,a17f80,8684ad,b69dab
octav-bancila_ran-cu-pip-1912.jpg,45322a,805646,45322a,6d4336,825847,a47864,45322a,ab8977,6d4336,ad7c64,825847,d69b7e,826658,a16b59
auguste-rodin_bust-of-gustav-mahler.jpg,48473f,e1dac5,34332d,e1dac5,44433d,737067,34332d,44433d,eae4d3,777873,9b947f,5c5b54,cbc2a8,e4dec6
gustave-caillebotte_square-in-paris-snowy-weather.jpg,695b4d,a39888,aea79a,998977,5b4e41,766959,9f9485,746250,665444,927f69,796f62,aea79a,4c4034,544e47
eva-gonzales_child-with-a-pipe.jpg,1f201b,432f22,1f201b,28251e,3c2b1f,81482b,1f201b,28251e,3c2b1f,a9572f,734327,6a3422,c77d3c,dba56c
claude-monet_the-rock-needle-and-the-porte-d-aval-1.jpg,708080,aeada7,afb8c1,aea18d,636558,7e9ba8,a49b93,b8b19d,afb8c1,727d6d,a48765,7e9ba8,3c4543,6b5643
childe-hassam_figures-in-sunlight.jpg,7c7b5a,d6cb8d,9d9d70,d6cb8d,424033,747156,dcd69f,747763,746b49,cfbf7a,a4a67c,969464,322e1f,515247
pierre-auguste-renoir_the-promenade.jpg,252d23,8e8974,252d23,696649,9d978b,cbc2b3,181d17,555942,716649,333d30,9d978b,cbc2b3,797a58,988659
camille-pissarro_study-at-pontoise.jpg,435856,a3a8a3,bcd0d6,8a8171,344740,53696b,4a5e5c,9db9c9,dbe6e3,8c9387,5b737a,896f5a,23363b,455746
claude-monet_haystacks-white-frost-sunrise.jpg,9d7872,c2aea4,b58981,846763,c3a896,c2b4b1,b19194,826057,8e7d7b,72413e,b9806e,c3a896,b2acb0,d2bbb3
francis-picabia_autumn-effect.jpg,836f4a,bab9b4,d4d2ce,a09f9b,6b5e3c,9b7f58,a19066,b3aaa1,73774e,d4d2ce,956e49,64452a,7c8e92,9d9b97
pierre-auguste-renoir_bust-of-a-young-woman-1904.jpg,624236,b49879,c0a888,a9886b,472c26,7d5846,b19475,846651,774b3c,321a19,c0a888,5d3e33,9d7457,a48369
gustave-caillebotte_rue-halevy-balcony-view.jpg,64422d,bb8d5c,cda778,aa7440,543317,745142,6b4119,3c2515,714a31,775754,9a6133,b9874d,bc9b76,deb47a
augustus-john_study-in-provence-1926.jpg,4c4130,907553,83532b,4c4130,7c7658,bdba9d,83381f,ece6bc,846e37,7c7658,585648,8f8d7e,311e15,503a1d
alfred-sisley_saint-mammes-1885-2.jpg,8e8578,c4bcb1,a4a8b0,776141,c4b49b,c4c4c7,c4c4c7,c3c0bc,c7b091,c5a063,a4a8b0,977950,483727,695d3d
paul-signac_port-en-bessin-the-beach-1883.jpg,8c7946,aabbd5,595631,be9c5b,7ea4d2,d5d1d7,d5d1d7,7ea4d2,ae7d24,a38956,49431b,696a48,d1a85c,d7bf97
paul-cezanne_still-life-1877.jpg,3e331e,7c6d4b,3e331e,6a4d28,726e49,abab91,2f2417,4c4325,5d4a28,bbbca6,9a9b7d,785129,646541,807652
theophrastos-triantafyllidis_man-in-the-woods-of-boulogne.jpg,4e4335,a58657,4e4335,906c41,ab8b59,cab381,bb9356,4e4335,c7a767,9c835c,7f5d3d,cdbf9c,917244,af8346
edouard-manet_woman-with-a-gold-pin-1879.jpg,483d3d,c3aca1,241d1e,6c5d5c,b49d93,d1baaf,998a8c,47393a,8a7670,d1baaf,bda599,241d1e,ac9385,aa9896
paul-signac_railway-junction-near-bois-colombes-1886.jpg,514b4e,9a9595,a7a8ab,8d8280,413838,605e64,948377,5b5455,8f8c93,826b61,656774,a7a8ab,312a2d,514542
pierre-auguste-renoir_the-clearing-1895.jpg,393627,7e6549,6c553a,393627,8e703d,917c73,83726f,766a3c,a6753d,2b291a,474334,6c553a,987c6f,a88f7e
joaquã­n-sorolla_marian-in-the-gardens-la-granja-1907.jpg,514e2e,aea585,90845f,514e2e,c0b48a,d9d8ce,666936,393927,d9d8ce,564f32,928938,c0b48a,806f52,a1986b
pierre-auguste-renoir_first-portrait-of-madame-georges-charpeitier-1877.jpg,382a23,9a8776,382a23,775b4b,a2a3a0,d6c3a5,d4b691,d9d0b8,5a4b46,825641,a97e5e,a2a3a0,2c2019,45342d
william-james-glackens_the-artist-s-wife-and-son-1911-1.jpg,5a4536,c98866,c8624c,c9ae7f,3c2119,796952,2c1510,838069,6e523c,4b2d22,c8624c,c6a26f,b3ac90,e6c691
max-slevogt_portrait-of-alexa-pfeiffer.jpg,5f4b34,c3985e,433a2b,7c5c3c,b5844d,d2ac6f,cda464,b78e57,433a2b,d6b47a,715135,b27a43,785b40,947248
eugene-boudin_beach-scene-8.jpg,88654c,d5c0a7,decbb1,cdb69e,664735,aa8464,d0bca8,ceb79d,decbb1,b09175,a47753,c5a68a,483027,835d43
willard-metcalf_boys-fishing.jpg,666c38,aaac7c,414d2d,8a8a42,8d946c,c7c58d,77783e,9ba374,c2bb6a,7f8664,ccceb0,414d2d,8b9245,afa749
paul-gauguin_double-portrait-of-a-young-girl-mademoiselle-lafuite-1883.jpg,3c282c,8f5240,3c282c,793e34,865647,c47851,623c37,bb5738,b97e5d,e0b277,3c282c,865647,793f34,a74130
konstantin-korovin_roses-1912-1.jpg,45404d,9f9da5,8a8691,b4b4ba,312f3a,585160,a3a6b2,c4c2c1,9c9298,312f3a,787b8a,554b4e,4d4f6e,696173
pierre-auguste-renoir_landscape-1910.jpg,63613f,b1a272,bbb897,a78c4e,554d29,717455,ad9c5c,bbb897,a27c3f,373c26,745f2c,82855d,4c5a50,736c4a
edgar-degas_racehorses-in-a-landscape-1894.jpg,654f55,a89c83,806363,4b3b48,918e76,beaa91,ac9e81,47313a,4e4656,918e76,d0b6a0,896e6f,6c5152,825f59
konstantin-korovin_portrait-of-nikolay-chichagov-1902.jpg,3a3731,827b6d,6c665b,988f7f,2e2d28,464039,2e2d28,908d7f,af9a85,8a8272,ccbeac,6c665b,3d3a34,4e463f
hoca-ali-riza_unknown-title(9).jpg,8f8062,bbbdb8,bbbdb8,655d44,ac9273,c8b28e,a6b2b7,433f25,c8b28e,716e5c,d0c8b9,6d5a35,ae885d,a99b88
arkhip-kuindzhi_snow-tops-1.jpg,503b3e,877e92,a098a8,6f657d,473536,5a4246,9994a9,5e5672,bfb7bd,807387,938b9d,473536,593934,5c4b57
camille-pissarro_the-market-at-gisors-1899.jpg,3e4156,8c817f,7a6768,3e4156,9f9282,9ca5ab,8495a8,464f6f,b5b6ae,7c5e51,37343c,77717f,8c8b83,b19881
joaquã­n-sorolla_children-in-the-sea-1909.jpg,616774,7b8094,6a738d,8b8c9c,546072,6e6e76,59667c,7f8096,6a738d,898c9e,505a69,6e6e76,9f9d9b,abaeb3
john-singer-sargent_venetian-doorway.jpg,4d443d,bba07a,a2835e,4d443d,c8aa7d,e0d1b1,ddb57d,b39f7c,675e50,8e7155,33292a,b79467,cec0a2,f2e3bf
eugene-boudin_leaving-mass-at-plougastel.jpg,806f5d,c0b299,c0b299,968571,4c433d,876f55,cac0aa,876f55,948370,b6a489,a28e76,4c433d,797068,887b6c
camille-pissarro_market-at-gisors-rue-cappeville.jpg,6b613f,d0c7a0,4b432a,8b7e53,bfb791,e0d6af,bcb48b,cfc49d,776a43,4b432a,9e9363,a09f81,ddd2a6,e4dbb8
antoine-blanchard_place-de-l-opera-caf-de-la-paix-1.jpg,555549,a29e8b,aeb2a5,968a71,433e32,676c61,888576,5d5f55,aeb2a5,433e32,947350,717a6d,8f9382,ae9d7a
childe-hassam_the-hawk-s-nest.jpg,a27d42,c5ccc2,c5ccc2,ba954f,7d491c,96804d,94511b,b1bebd,dad9c7,66411d,bfab6d,b68032,967231,968e68
pierre-auguste-renoir_the-canoeist-s-luncheon-1880.jpg,565f5d,c9c39d,d1d6c2,c1b079,414139,6a7c82,d1d6c2,cec68c,616346,b4a978,6a7c82,22202c,bf813b,aa916d
george-inness_cows-by-a-stream.jpg,272915,615a3e,272915,756e52,433a1a,55523b,7b6f4f,817d62,232410,433a1a,6d674b,55523b,272915,2d3321
adolf-hitler_ruins-of-a-cloister-in-messines-1914.jpg,65716d,b3aa9d,514839,789ba2,b6977f,b0bdbb,7eacba,685541,3b3b31,72898a,a98367,b0bdbb,afa395,d5b399
camille-pissarro_garden-of-the-louvre-fog-effect-1899.jpg,51412d,c49f74,6f573d,322a1d,bf976a,c8a77d,caa272,453927,c8a77d,201b14,776048,674f33,a77f56,c29a6f
claude-monet_view-to-the-plain-of-argenteuil.jpg,797f55,cbd1de,cbd1de,4f6033,9f9453,a7a99a,787c2c,cbd1de,a7a99a,587029,707f59,9f9453,1e351c,47552a
valentin-serov_village-1898.jpg,5e5d4c,a4b3cb,4c4c3a,a4b3cb,645f4c,797d71,444132,555742,919bba,b8cadc,6a725e,898984,625c45,666353
claude-monet_water-lilies-red-1919.jpg,32688b,798ebd,87a4c3,6a78b7,2a6861,3a69b6,3a69b6,697cb8,667eda,89a6a7,736972,2a6861,6d99e0,9eacdf
claude-monet_rouen-cathedral-the-portal-morning-effect.jpg,585b79,b9b7a9,70769a,403f58,b7b097,bcbfbb,32365d,2d2b3c,ccc59b,bcbfbb,514e63,a19b93,5f6893,8185a1
edgar-degas_mary-cassatt-at-the-louvre.jpg,53432a,b88f56,ae7f3c,c3a070,44321a,61543b,2e2819,b58a5e,5a3b1b,ceab69,d3c29b,ae7f3c,5d4b2f,665d46
willard-metcalf_old-homestead-connecticut.jpg,204942,959f6c,204942,707b49,9faf81,d6d59e,d1c788,242a21,dce3b3,57673f,1d6862,889052,919e77,aec08c
antoine-blanchard_arc-de-triomphe-3.jpg,4c513c,a7a58a,c1c0a8,8d8a6b,353728,636b51,6a7460,5c6243,cfceb8,353728,8f947f,8b8158,a9ac95,bdb99c
camille-pissarro_field-at-eragny-1885.jpg,818954,c9c596,888f6f,7b8439,c1b867,d2d3c4,d2d3c4,8fa73d,c6c76f,bca95f,9ead77,737067,485033,847138
claude-monet_anglers-on-the-seine-at-poissy(1).jpg,5b5432,9f7c3c,a38345,9a7532,50492a,665f3a,896c31,b48a44,ab7e34,746e3e,927d46,585137,32362a,6d5c2a
james-mcneill-whistler_moreby-hall-1884.jpg,947566,d5c6af,ad9687,7b5446,d0bb9c,d9d1c1,d1c3b0,d9d1c1,d2bf9e,a1704e,ad9687,54383e,cea05b,cbae8b
edgar-degas_study-of-horses.jpg,412515,9a7831,825d25,412515,a67c2d,bfaa4e,321d12,512e19,b79e3f,8e6a2a,a67c2d,c7b75d,6b4a20,825420
claude-monet_gladiolus-1.jpg,76542a,a4814f,966f39,76542a,9d7544,c6b085,8b6233,8d6d37,a0703b,604721,ddcead,9d7544,9a7f56,c4a464
max-liebermann_a-hunter-in-the-dunes-1914.jpg,5c5023,928a5f,706a37,5c5023,917f40,d6d6cd,e0e6ee,d3d7de,6e5f26,706a37,4a411f,917f40,ae9e67,d9cb8f
pierre-auguste-renoir_rural-scene.jpg,869586,c5c7b3,95aea9,777d63,c2ba99,c8d4cd,c4c4ac,c8d4cd,8a9473,7b7154,95aea9,4c5d50,bea778,c2b995
joaquã­n-sorolla_the-relic-1893.jpg,704232,c07c52,b16743,704232,ce8850,d29c6f,cf9873,ce8850,90513b,cd9062,b16743,deb587,3a2924,673b30
pierre-auguste-renoir_portrait-of-lucie-berard-1879.jpg,5d3f31,c9ac89,ac8c69,5d3f31,e5bb90,e7dec3,42342f,b47948,e7dec3,876247,e5bb90,784b33,b49d78,bfb89c
pierre-auguste-renoir_the-artist-s-son-jean-1900.jpg,a47145,9199a2,d1954e,774e3b,627694,bfbcb0,e8934c,584740,f1bd58,627694,965537,b5824a,8e95a0,f1e3c0
claude-monet_water-lilies-18.jpg,6b523a,af9563,9a7c54,6b523a,c1a768,c8b27d,6e462e,c1a768,553f2f,c8b27d,8f6e4b,a48a5e,725a3d,756750
auguste-rodin_burghers-of-calais.jpg,424243,b6ba9d,424243,d8dbad,91966f,949ca9,e2e4cb,a4ab6f,cfd18f,7e816f,949ca9,57575b,1e1e1e,3b3c39
antoine-blanchard_boulevard-de-la-madeleine-9.jpg,736d59,ccc2a9,dcddcc,736d59,b5956f,c3bb9b,b0a388,dcddcc,c3bb9b,868160,8f9387,b98756,54432f,625e50
jean-alexandru-steriadi_feti-e-la-pian.jpg,5c543e,dfc085,3a392e,7e6f4f,d4b47a,ebcd90,e3c182,3a392e,675c42,c4a873,8c7953,9e8b64,e7c98d,eed093
mihaly-munkacsy_leda.jpg,161b16,7a593b,543625,161b16,755d41,cc9b63,1e1812,0c0b06,c3874b,755d41,d6b07c,543625,27261e,1e5553
frits-thaulow_the-dordogne.jpg,555044,c8b899,e5d5b2,ab9b81,3e3827,6d6861,2f2d21,f3e3bd,6d6861,d8c7a6,4d432d,998b77,b1a48a,c8b38e
pericles-pantazis_knitting-woman.jpg,2c2313,7d6733,2c2313,544023,836d33,cbb151,483820,2c2313,d6bc51,e4d56d,5f4826,836d33,b7923b,baa14c
konstantin-korovin_twilight.jpg,492d1a,a38d66,9a7841,aca38b,24170f,6d4325,24170f,886d45,988e7f,c4c1af,bdaf7f,ac823e,5b3b25,804c24
john-henry-twachtman_bridgeport.jpg,c7bb87,eee2b8,e1d39e,eee2b8,8a8655,cdc189,65663c,e1d39e,868351,eee2b8,aaa26a,cdc189,2a2d1b,4a4b2c
pierre-auguste-renoir_faisans-canapetiere-et-grives-1902.jpg,69502e,ad8a5e,9c6933,69502e,ad8a5d,d1cbb7,9a592c,9c7952,d1cbb7,9e7939,bd9b68,7d6135,412d1f,67512f
edgar-degas_after-bathing-woman-drying-herself-2.jpg,66533b,b48956,423a31,b48956,84643e,90734f,bc9255,ac7c4d,5b4b39,bc9b6a,84643e,2a2928,8d6e47,937856
mary-cassatt_portrait-of-a-young-woman.jpg,3e4848,bb9678,2e2f2d,4e6164,af7854,c7b39c,c9a07d,444d4a,989384,2e2f2d,58767e,af7854,d6c1a6,e6dac9
pericles-pantazis_landscape.jpg,473e32,8e7f75,473e32,7c6b5c,948984,ac9d98,948984,a6968d,b1a5a4,574a3d,373227,726152,807062,8d7a6c
edmund-charles-tarbell_girl-with-sailboat-1899.jpg,987877,afafc1,706278,c18e75,838cba,dcd3c7,999fc3,7e7488,cba68a,dcd3c7,6e78b2,b67761,734a4d,505485
pierre-auguste-renoir_jacques-fray-as-a-baby-1904.jpg,6b483d,bb9576,9e7756,d8b497,544039,825141,867154,544039,e3be9c,eddcc1,b77d57,825141,b6917e,dba47f
istvan-nagy_landscape-in-csik-transylvania.jpg,575c3b,9aa3ab,717251,3d4624,7b8c9a,b9bbbb,7b8c9a,31391b,6c7866,888361,48532d,67663f,a3a6a7,cfd0d0
john-singer-sargent_eleanora-duse.jpg,322b25,786b58,322b25,574838,6e604d,c3bca5,504336,615444,7c6c55,5e4c3a,322b25,d7d9d2,998f78,c6ac77
claude-monet_grainstacks.jpg,4e413a,b38f5b,cdb06f,996e46,4a3121,525253,d8ae55,524b41,4a3121,c2b38a,99805f,525865,864325,ac7534
auguste-rodin_the-burghers-of-calais.jpg,32251e,70695b,514c42,32251e,7c715c,a39a8d,1e1d19,878278,462d22,aea18a,cfc4b9,514c42,726c58,85765f
claude-monet_valley-bouna-near-bordighera.jpg,4b6769,92a996,557b9c,425235,8a9b6e,9ab7be,587149,83a8bc,b2c5c0,2b3422,557b9c,7c8e67,87a177,a9af75
georges-seurat_corner-of-a-house-1884.jpg,3a3930,97816b,ac9b92,826745,373121,3d413f,baaa9a,3c3c33,3f454c,9f8c89,373121,745332,7d734f,a48260
john-singer-sargent_stringing-onions.jpg,574227,a79163,846439,574227,bba66b,d9d4af,583f24,695130,332618,d9d4af,d4c17e,a28c57,785a35,8f6f3d
pierre-auguste-renoir_gabrielle.jpg,6e3834,bd634a,ad503f,6e3834,c86c46,d28166,eb946f,ad503f,c86c46,cd7e69,ca7458,6e3834,e39b7f,e7b4a0
claude-monet_water-lilies-30.jpg,63714e,8f8c6f,9a988a,858155,626c38,657665,64743c,8b8f82,a8a191,657665,5f6334,8b8a5c,7e773b,7e7860
iosif-iser_houses-in-bucharest.jpg,514b34,b3b5b2,2b3329,77623e,949993,d2d0d2,667047,2b3329,a68243,758176,684c37,b3b1b0,ccc6c1,d8dae3
childe-hassam_winter-midnight.jpg,706c68,d1cecf,4a443b,979496,c7c2bf,dadadf,dadadf,a2a1aa,ccc8c9,585552,3b3324,8c8882,c2baad,c4bebd
stefan-luchian_cornflowers-2.jpg,6b4429,807d78,4c5879,b3a276,39302a,9d5829,99825a,464d5d,536496,bda866,39302a,9d5829,a29b89,d6c58e
claude-monet_water-lilies-24.jpg,444c52,a29498,b9a8af,8c8081,3a3f3f,4d5a65,454a49,cdb4b0,4d5a65,a59cae,2f3435,776d70,8a898e,b69c94
alfred-sisley_the-banks-of-the-oise-1878.jpg,909a51,e2e8d0,e2e8d0,6c7c40,aca331,bdce93,677342,98942d,6a702f,e2e8d0,c0b335,bdce93,748e49,73a975
eliseu-visconti_in-the-summer.jpg,684430,e7c197,f0e0c7,dfa266,493023,87593c,eab878,774a2e,8f5c3b,493023,f0e0c7,d38d55,91664c,ab8363
camille-pissarro_field-of-oats-in-eragny-1885.jpg,686749,cbc292,373c2c,989265,c5b67a,d1ceaa,d1ceaa,c8c094,c1ac60,9f9c7e,21261d,91884c,484c2c,54584a
micaela-eleutheriade_vas-cu-flori.jpg,b59361,dad5b3,dad5b3,d6af6b,7c5841,ab956c,9b6142,5e503f,e8e3be,ab956c,d4975b,d9c77b,c2bda5,d7d1ac
pierre-auguste-renoir_the-church-at-essoyes.jpg,9d6b3a,bdb1a4,bb7e44,7f5830,a6a7af,d4bb99,9db5db,8e6c3d,d6ccb8,d2a97b,b09984,704424,b76d3b,bf8f4d
gregoire-boonzaier_studio-1943.jpg,4e5845,8e9d8d,98ada1,858e78,484630,546a59,505745,7b8978,484630,587d6d,7f7556,98ada1,809a89,98a089
pierre-auguste-renoir_the-piazza-san-marco-1881.jpg,89634a,b3aab0,694c42,a87b52,9d96a5,cabfbb,b38f64,ada4ab,7a6257,9d6841,cabfbb,8c879f,3e2c31,733f27
pierre-auguste-renoir_banks-of-the-river-1906.jpg,444136,a69783,b3a798,99866d,373424,504e48,a99a7f,8c7c70,b3a798,846948,404427,504e48,172020,46271f
armand-guillaumin_pommiers-en-fleurs-1889.jpg,9c9a71,e2dcb3,bec1a2,e2dcb3,4b4533,a9a44d,dfe8db,273029,6f5a3d,e6dfa3,e5c273,a9a44d,adae8a,cfd3ba
paul-gauguin_watering-place-1885.jpg,504331,b3835f,a66036,c0a688,433221,5d5440,e0d8cc,d8b785,a24d2b,433221,a48568,aa7442,5a4c33,615c4d
alfred-sisley_the-seine-at-bougival-1873-1.jpg,74674c,bfb095,c7bba9,b7a481,5d4b33,8c8265,bfb297,c7bba9,8f9282,887247,745734,463f32,a88852,b5a684
julian-alden-weir_idle-hours-1888.jpg,393725,a5aa9e,1f1e16,544f35,84897e,c7cbbd,1f1e16,57543a,44432c,d9ded3,6f6342,84897e,a8aa9d,c4c4b0
pierre-auguste-renoir_the-lovers.jpg,494131,99845d,877048,494131,958364,c1ad82,bfac88,bba46d,958364,5e533e,d0c1a6,877048,20201d,483e2c
salvador-dali_playa-port-alguer-from-riba-d-en-pitxo.jpg,6d6758,9b968a,5a564d,807964,828581,b3a793,7d7d69,9c8b67,ad9e84,746d60,bab0a3,828581,534b3f,61615b
claude-monet_the-church-at-varengeville.jpg,656463,b4b4ae,5e5849,6b6f7d,a69d86,c3ccd5,726b4e,c3ccd5,b1aca5,7b7f83,5c6078,4a4544,927e63,a59d6c
pericles-pantazis_on-the-beach-ostend.jpg,81877f,bbbbae,a2a69d,bbbbae,3c4340,848c83,060806,b0b2a7,a2a69d,848c83,323834,c6c3b5,4d5958,6a736c
nikolay-bogdanov-belsky_homework.jpg,4c3a1f,7c735a,524033,4c3a1f,a38547,a9c5b9,2a271f,3a3732,694835,433020,99691e,a38547,8ca7ad,c6e3c6
antoine-blanchard_caf-de-la-paix-2.jpg,253b2e,8c927a,666f59,253b2e,979c7f,cdcfb8,14251b,7f907b,aea882,375141,74755d,576855,b9c0b1,e0debf
camille-pissarro_rouen-port-unloading-wood-1898.jpg,75604c,cbbbaa,d3cfc8,c4a78b,533f2b,97806c,d3cfc8,c6baae,c39e7c,28241d,c18855,7e5a38,857362,a98e77
nikolay-bogdanov-belsky_on-the-lake.jpg,595a45,b6c2ba,393d31,79765a,9ca99f,d1dad6,6f8565,2a2921,485141,6d614e,9ca99f,9a9166,c7ccc3,dbe7e9
abdullah-suriosubroto_indonesian-landscape-4.jpg,47453e,6c827b,47453e,566561,759189,91ada1,83a49d,515752,47453e,9fb6a6,5b7271,6f8983,73968f,849c8d
camille-pissarro_near-sydenham-hill-looking-towards-lower-norwood-1871.jpg,61422e,a48d7a,afa4a4,987551,512e18,725743,65401f,765f54,9b8459,6d4f32,956748,afa4a4,2f150f,4c2114
eugene-boudin_beach-scene-villers-1894.jpg,9f867d,dad1cb,bda89e,dad1cb,4b4148,b8876f,d5d4d4,dddbd9,dacabc,d6ad8e,b8876f,bda89e,22222f,746061
giuseppe-de-nittis_lungo-l-ofanto.jpg,735e32,ceba8f,e6d5af,b69f6e,554725,917440,695b2d,c9b58f,e6d5af,c5a365,917440,a69162,322818,4f3f23
paul-cezanne_afternoon-in-naples.jpg,3d6b5a,a1b595,b1cbb9,929f72,294d3e,528a76,7bad8a,36634a,1c3732,bebb7a,528a76,888b62,90baac,d2ddc6
camille-pissarro_place-du-theatre-francais-afternoon-sun-in-winter-1898.jpg,674c3c,a68a68,af9f85,9e754c,573928,765f51,a28157,734c2f,9a6941,af9f85,66544d,876b55,2b1c1a,4b3227
claude-monet_morning-on-the-seine-3.jpg,3a66a2,94b2d7,c0d6ec,678ec2,385788,3b75bb,658ec2,6c9cd6,3b75bb,39639c,374c74,c0d6ec,586083,6487ac
mihaly-munkacsy_storm-at-the-puszta-1867.jpg,544640,918c8b,544640,7a7170,8b8a8d,c5c2be,6f6b6e,8b8a8d,67554d,413732,d9d6d0,b1adab,7b7779,8d786d
edgar-degas_portrait-of-mme-rene-de-gas-born-estelle-musson-1873.jpg,341f15,845b2c,341f15,714123,856f30,a87e39,613a21,856f30,341f15,a0692b,a78839,b99d54,734525,8e4a24
camille-pissarro_orchards-at-louveciennes-1872.jpg,4f451a,a8a06d,4f451a,c7c4ab,6b6a2d,a68c33,393315,e2e6e8,6b6a2d,8c8a61,64581e,cbbb7a,96792e,b79e37
claude-monet_apple-trees-in-blossom-by-the-water(1).jpg,403622,8f7a4c,403622,7a6437,8f7b51,baa570,b4a379,6e5a34,8f7b51,403622,b0985e,876d3b,d0b67b,dccb9b
pierre-auguste-renoir_still-life-almonds-and-walnuts-1905.jpg,8f8158,d0c5a5,b1a781,d0c5a5,484327,907238,cfc4a5,d4ccb4,b7b49c,ab9a65,907238,484327,c9b073,cabe9a
guy-rose_morning-mist-also-known-as-late-spring.jpg,65826b,a8b490,9ea97a,b2c0a7,587458,72907e,698461,547059,99af9c,72907e,9ea97a,cbd2b1,2f493b,426550
ipolit-strambu_self-portrait.jpg,50544f,76746d,746e63,787a77,484a41,585d5c,667074,535246,646965,857360,3d433c,585d5c,7d7b76,978e7e
armand-guillaumin_cottages-in-a-landscape.jpg,887653,c0c5a6,b19155,5f5a51,c1b786,c0d3c6,cfdcc8,b0cbc4,af8c43,b29766,544737,6b6e6a,cbaf62,b6c0aa
thalia-flora-karavia_sheep-on-a-slope.jpg,666849,80836c,6a7766,958f71,525d46,79724b,6f664a,848f80,6a7766,918561,525d46,837f4d,ab9c75,acab93
isaac-levitan_a-village.jpg,6e7945,bbcbc2,6c755f,707d2b,b3bfad,c3d7d8,85992c,bcd0cd,c3d7d8,495257,abae8c,5c6129,909748,8f9786
camille-pissarro_the-inner-port-and-pilots-jetty-havre-1903.jpg,675651,d1c5ab,d1c5ab,392a2c,7d6256,aea495,665956,251c22,beb7a5,936b55,4d3837,9e9186,cec0a3,d4c9b4
william-merritt-chase_a-friendly-call.jpg,6a4d2d,b5a489,453624,8f6537,97886d,d2c0a4,dcd3c9,84522c,9a7742,453624,907d5d,c8ac80,9a8d70,a39a8a
alfred-sisley_the-moret-bridge-at-sunset-1892.jpg,6c5f4c,b0a693,827a71,564326,ae9f81,b2aca6,bcac88,898891,7a6c51,68522f,b2aca6,44341d,a08f69,a19689
nikolay-bogdanov-belsky_teacher-visitors.jpg,524e48,939e97,728584,b3b7ab,373e41,6e5d50,606e5c,373e41,8e7559,654945,a5a195,728584,bcc3ad,c7d5d5
jan-toorop_self-portrait.jpg,4d3d36,9b806a,86674e,4d3d36,978379,caae92,c19c77,644b3e,927a6a,d3c1ac,362f2e,86674e,918383,a5948d
antoine-blanchard_notre-dame-quai-saint-michel-2.jpg,606c5c,c5c1aa,d4d1bd,606c5c,a6a185,c6c2a9,a6ab98,aaa280,d4d1bd,c6c2a9,a48a64,4a503f,647b71,869281
